09:00:10,58.30,15,15,58.40_58.50_58.80_58.90_59.00_,6_7_10_10_10_,58.30_58.10_58.00_57.90_57.80_,1_4_4_1_3_
09:00:16,58.30,1,16,58.40_58.50_58.80_58.90_59.00_,8_7_10_10_10_,58.10_58.00_57.90_57.80_57.70_,4_4_1_3_1_
09:00:21,58.30,1,16,58.30_58.40_58.50_58.80_58.90_,2_6_7_10_10_,58.10_58.00_57.90_57.80_57.70_,5_4_1_3_1_
09:00:26,58.30,1,16,58.30_58.40_58.50_58.80_58.90_,3_6_7_10_10_,58.10_58.00_57.90_57.80_57.70_,5_4_1_3_1_
09:00:31,58.10,1,17,58.30_58.40_58.50_58.80_58.90_,3_6_7_10_10_,58.10_58.00_57.90_57.80_57.70_,4_4_1_3_1_
09:00:36,58.10,1,17,58.30_58.40_58.50_58.80_58.90_,4_6_7_10_10_,58.10_58.00_57.90_57.80_57.70_,4_4_1_3_1_
09:00:41,58.10,1,18,58.30_58.40_58.50_58.80_58.90_,4_6_7_10_10_,58.10_58.00_57.90_57.80_57.70_,3_4_1_3_1_
09:00:46,58.10,3,21,58.10_58.30_58.40_58.50_58.80_,1_4_6_7_10_,58.00_57.90_57.80_57.70_57.60_,4_1_3_1_4_
09:00:51,58.10,3,21,58.10_58.20_58.30_58.40_58.50_,3_1_1_6_7_,58.00_57.90_57.80_57.70_57.60_,5_1_3_1_4_
09:01:01,58.10,3,21,58.10_58.20_58.30_58.40_58.50_,4_1_1_6_7_,58.00_57.90_57.80_57.70_57.60_,5_1_3_1_4_
09:01:12,58.10,2,23,58.10_58.20_58.30_58.40_58.50_,2_1_1_6_7_,58.00_57.90_57.80_57.70_57.60_,5_1_3_1_4_
09:01:17,58.10,1,24,58.10_58.20_58.30_58.40_58.50_,1_1_1_6_7_,58.00_57.90_57.80_57.70_57.60_,5_1_3_1_4_
09:01:22,58.10,1,25,58.20_58.30_58.40_58.50_58.80_,1_1_6_7_10_,58.00_57.90_57.80_57.70_57.60_,5_1_1_1_4_
09:01:27,58.10,1,25,58.20_58.30_58.40_58.50_58.70_,1_1_6_9_50_,58.00_57.90_57.80_57.70_57.60_,5_2_1_10_19_
09:01:37,58.10,1,25,58.20_58.30_58.40_58.50_58.70_,1_1_6_9_50_,58.00_57.90_57.80_57.70_57.60_,5_2_2_10_19_
09:01:42,58.00,1,26,58.20_58.30_58.40_58.50_58.70_,1_1_6_9_50_,58.00_57.90_57.80_57.70_57.60_,4_2_2_10_19_
09:01:48,58.00,1,26,58.20_58.30_58.40_58.50_58.60_,3_1_6_9_25_,58.00_57.90_57.80_57.70_57.60_,4_2_2_10_19_
09:01:53,58.00,1,26,58.20_58.30_58.40_58.50_58.60_,3_1_6_34_24_,58.00_57.90_57.80_57.70_57.60_,4_2_2_10_19_
09:02:03,58.00,1,26,58.20_58.30_58.40_58.50_58.60_,4_1_6_34_24_,58.00_57.90_57.80_57.70_57.60_,4_2_2_10_19_
09:02:08,58.00,1,26,58.10_58.20_58.30_58.40_58.50_,4_4_1_6_9_,58.00_57.90_57.80_57.70_57.60_,4_2_2_10_19_
09:02:13,58.00,1,26,58.10_58.20_58.30_58.40_58.50_,6_2_1_8_56_,58.00_57.90_57.80_57.70_57.60_,4_2_3_10_17_
09:02:29,58.00,2,28,58.10_58.20_58.30_58.40_58.50_,6_2_1_8_56_,58.00_57.90_57.80_57.70_57.60_,2_2_3_10_17_
09:02:39,58.00,2,28,58.10_58.20_58.30_58.40_58.50_,7_2_1_8_56_,58.00_57.90_57.80_57.70_57.60_,2_2_3_10_17_
09:02:44,58.00,1,29,58.10_58.20_58.30_58.40_58.50_,7_2_1_8_56_,58.00_57.90_57.80_57.70_57.60_,2_2_3_10_17_
09:02:49,58.00,2,31,58.10_58.20_58.30_58.40_58.50_,7_2_1_8_56_,57.90_57.80_57.70_57.60_57.50_,2_3_10_17_5_
09:02:54,58.00,2,31,58.00_58.10_58.20_58.30_58.40_,1_7_2_1_25_,57.90_57.80_57.70_57.60_57.50_,2_3_1_13_18_
09:02:59,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,3_6_5_2_3_,57.80_57.70_57.60_57.50_57.30_,2_2_13_17_3_
09:03:04,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_4_1_4_67_,57.80_57.70_57.60_57.50_57.30_,3_1_5_14_16_
09:03:20,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_4_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_5_14_16_
09:03:25,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_5_14_16_
09:03:35,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_6_14_16_
09:03:40,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_68_,57.80_57.70_57.60_57.50_57.30_,3_1_6_14_16_
09:03:51,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_4_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_6_14_16_
09:03:56,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_6_14_16_
09:04:01,57.90,2,33,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_67_,57.80_57.70_57.60_57.50_57.30_,3_1_6_14_17_
09:04:06,57.80,1,34,57.90_58.00_58.10_58.20_58.30_,6_5_1_6_67_,57.80_57.70_57.60_57.50_57.30_,2_1_6_14_17_
