09:00:00,212.50,171,171,213.00_213.50_214.00_214.50_215.00_,61_13_45_20_44_,212.50_212.00_211.50_211.00_210.50_,14_50_14_6_6_
09:00:21,212.00,11,219,212.50_213.00_213.50_214.00_214.50_,16_61_14_45_21_,212.00_211.50_211.00_210.50_210.00_,45_15_6_7_55_
09:00:47,211.00,3,287,211.50_212.00_212.50_213.00_213.50_,6_52_26_56_12_,211.00_210.50_210.00_209.50_209.00_,12_8_57_3_16_
09:00:57,211.50,7,310,212.00_212.50_213.00_213.50_214.00_,49_29_57_12_45_,210.50_210.00_209.50_209.00_208.50_,8_59_3_16_9_
09:01:07,211.00,3,325,211.50_212.00_212.50_213.00_213.50_,55_50_28_57_12_,211.00_210.50_210.00_209.50_209.00_,14_9_57_4_15_
09:01:17,211.00,12,359,211.50_212.00_212.50_213.00_213.50_,57_50_28_57_18_,211.00_210.50_210.00_209.50_209.00_,2_8_57_4_15_
09:01:27,211.00,8,370,211.00_211.50_212.00_212.50_213.00_,3_58_51_36_57_,210.50_210.00_209.50_209.00_208.50_,8_58_4_17_9_
09:01:58,210.50,13,394,211.00_211.50_212.00_212.50_213.00_,3_59_51_30_65_,210.50_210.00_209.50_209.00_208.50_,9_60_4_18_9_
09:02:19,210.50,5,419,211.00_211.50_212.00_212.50_213.00_,29_58_49_33_65_,210.50_210.00_209.50_209.00_208.50_,5_59_5_19_8_
09:02:29,210.50,4,428,210.50_211.00_211.50_212.00_212.50_,2_28_56_49_33_,210.00_209.50_209.00_208.50_208.00_,59_5_21_8_27_
09:02:49,210.50,3,443,210.50_211.00_211.50_212.00_212.50_,2_29_56_50_34_,210.00_209.50_209.00_208.50_208.00_,57_4_25_9_29_
09:03:00,210.50,4,450,211.00_211.50_212.00_212.50_213.00_,29_56_52_30_74_,210.50_210.00_209.50_209.00_208.50_,19_70_4_25_9_
09:03:20,211.00,5,505,211.00_211.50_212.00_212.50_213.00_,2_5_31_30_69_,210.50_210.00_209.50_209.00_208.50_,24_71_4_27_9_
09:03:30,211.50,7,519,211.50_212.00_212.50_213.00_213.50_,3_31_30_74_15_,211.00_210.50_210.00_209.50_209.00_,32_24_71_4_28_
09:03:41,211.00,3,538,211.50_212.00_212.50_213.00_213.50_,4_18_27_70_20_,211.00_210.50_210.00_209.50_209.00_,18_24_61_4_28_
09:03:51,211.50,2,543,211.50_212.00_212.50_213.00_213.50_,6_16_28_70_20_,211.00_210.50_210.00_209.50_209.00_,31_23_83_4_28_
09:04:17,211.00,7,581,211.50_212.00_212.50_213.00_213.50_,9_16_29_72_21_,211.00_210.50_210.00_209.50_209.00_,15_30_86_4_30_
09:04:37,211.00,7,604,211.50_212.00_212.50_213.00_213.50_,10_18_29_77_16_,211.00_210.50_210.00_209.50_209.00_,10_30_97_6_27_
09:04:47,211.50,12,621,211.50_212.00_212.50_213.00_213.50_,1_18_30_72_21_,211.00_210.50_210.00_209.50_209.00_,11_30_96_6_27_
09:05:49,212.00,1,668,212.00_212.50_213.00_213.50_214.00_,8_25_72_16_55_,211.50_211.00_210.50_210.00_209.50_,28_22_29_91_6_
09:06:20,212.00,11,712,212.50_213.00_213.50_214.00_214.50_,24_71_16_51_32_,212.00_211.50_211.00_210.50_210.00_,9_29_22_30_93_
09:06:30,212.00,5,727,212.00_212.50_213.00_213.50_214.00_,19_23_71_16_52_,211.50_211.00_210.50_210.00_209.50_,18_22_30_91_6_
09:06:40,211.50,4,732,212.00_212.50_213.00_213.50_214.00_,34_23_71_16_57_,211.50_211.00_210.50_210.00_209.50_,14_23_30_91_6_
09:06:55,211.00,1,760,211.50_212.00_212.50_213.00_213.50_,12_39_24_71_22_,211.00_210.50_210.00_209.50_209.00_,38_29_89_6_29_
09:07:11,211.00,18,798,211.00_211.50_212.00_212.50_213.00_,9_11_40_33_63_,210.50_210.00_209.50_209.00_208.50_,30_90_6_29_10_
09:08:17,209.00,8,990,209.50_210.00_210.50_211.00_211.50_,4_18_95_15_15_,209.00_208.50_208.00_207.50_207.00_,19_8_34_10_22_
09:08:28,208.00,28,1033,209.00_209.50_210.00_210.50_211.00_,8_5_19_94_15_,208.00_207.50_207.00_206.50_206.00_,28_10_22_14_30_
09:08:48,209.00,4,1062,209.50_210.00_210.50_211.00_211.50_,4_20_88_9_10_,209.00_208.50_208.00_207.50_207.00_,9_19_25_11_21_
09:09:09,209.00,9,1081,209.50_210.00_210.50_211.00_211.50_,81_19_3_9_15_,209.00_208.50_208.00_207.50_207.00_,5_18_27_11_21_
09:09:19,209.00,5,1108,209.00_209.50_210.00_210.50_211.00_,1_79_19_3_10_,208.50_208.00_207.50_207.00_206.50_,19_31_11_21_17_
09:09:29,209.00,12,1123,209.50_210.00_210.50_211.00_211.50_,85_19_3_10_15_,208.50_208.00_207.50_207.00_206.50_,18_32_11_22_18_
09:09:39,209.00,3,1128,209.50_210.00_210.50_211.00_211.50_,85_27_3_11_15_,209.00_208.50_208.00_207.50_207.00_,24_19_32_11_22_
09:09:50,209.00,25,1156,209.50_210.00_210.50_211.00_211.50_,87_27_3_11_15_,209.00_208.50_208.00_207.50_207.00_,14_21_32_16_22_
09:10:30,208.50,2,1199,209.00_209.50_210.00_210.50_211.00_,71_12_9_3_19_,208.50_208.00_207.50_207.00_206.50_,10_31_15_28_22_
09:10:41,208.50,12,1220,209.00_209.50_210.00_210.50_211.00_,72_11_10_4_19_,208.50_208.00_207.50_207.00_206.50_,2_32_15_28_22_
09:10:51,208.50,8,1237,208.50_209.00_209.50_210.00_210.50_,66_19_9_20_9_,208.00_207.50_207.00_206.50_206.00_,31_15_33_22_32_
09:10:56,208.50,5,1242,208.50_209.00_209.50_210.00_210.50_,112_20_9_20_9_,208.00_207.50_207.00_206.50_206.00_,30_18_34_22_32_
09:11:06,208.00,4,1276,208.50_209.00_209.50_210.00_210.50_,113_12_8_20_9_,208.00_207.50_207.00_206.50_206.00_,4_18_33_22_33_
09:11:16,208.00,10,1292,208.50_209.00_209.50_210.00_210.50_,115_12_1_21_9_,207.50_207.00_206.50_206.00_205.50_,17_32_23_32_14_
09:11:27,208.00,5,1299,208.50_209.00_209.50_210.00_210.50_,105_12_1_20_9_,208.00_207.50_207.00_206.50_206.00_,5_19_43_23_32_
09:11:37,208.00,2,1305,208.50_209.00_209.50_210.00_210.50_,106_12_1_21_11_,208.00_207.50_207.00_206.50_206.00_,11_20_43_24_32_
09:11:47,208.00,11,1321,208.50_209.00_209.50_210.00_210.50_,106_12_1_21_11_,208.00_207.50_207.00_206.50_206.00_,7_18_43_24_35_
09:12:08,209.00,1,1342,209.00_209.50_210.00_210.50_211.00_,16_2_23_11_20_,208.50_208.00_207.50_207.00_206.50_,7_36_19_45_24_
09:12:59,209.50,6,1396,210.00_210.50_211.00_211.50_212.00_,24_13_23_10_69_,209.50_209.00_208.50_208.00_207.50_,3_13_12_53_20_
09:13:09,209.50,1,1399,210.00_210.50_211.00_211.50_212.00_,24_14_24_15_70_,209.50_209.00_208.50_208.00_207.50_,4_13_12_58_20_
09:13:19,210.00,10,1411,210.00_210.50_211.00_211.50_212.00_,14_13_25_17_72_,209.50_209.00_208.50_208.00_207.50_,5_11_16_59_20_
09:13:40,209.50,1,1418,210.00_210.50_211.00_211.50_212.00_,19_13_24_20_75_,209.50_209.00_208.50_208.00_207.50_,3_14_18_61_20_
09:13:50,209.50,3,1423,210.00_210.50_211.00_211.50_212.00_,22_13_19_21_75_,209.00_208.50_208.00_207.50_207.00_,15_18_63_20_48_
09:14:46,209.50,9,1468,209.50_210.00_210.50_211.00_211.50_,5_23_13_19_21_,209.00_208.50_208.00_207.50_207.00_,15_16_67_20_47_
09:14:51,209.50,3,1471,209.50_210.00_210.50_211.00_211.50_,4_23_13_19_27_,209.00_208.50_208.00_207.50_207.00_,15_16_67_21_47_
09:15:17,209.50,2,1497,209.50_210.00_210.50_211.00_211.50_,8_23_13_24_22_,209.00_208.50_208.00_207.50_207.00_,1_17_68_19_47_
09:15:27,209.00,1,1499,209.50_210.00_210.50_211.00_211.50_,8_22_13_19_27_,208.50_208.00_207.50_207.00_206.50_,18_68_19_48_20_
09:15:38,208.50,2,1502,209.00_209.50_210.00_210.50_211.00_,1_8_22_13_24_,208.50_208.00_207.50_207.00_206.50_,16_64_19_52_20_
09:16:08,209.00,2,1507,209.00_209.50_210.00_210.50_211.00_,17_9_21_13_24_,208.50_208.00_207.50_207.00_206.50_,21_62_19_51_20_
09:16:29,208.50,1,1513,209.00_209.50_210.00_210.50_211.00_,63_11_21_13_24_,208.50_208.00_207.50_207.00_206.50_,19_62_19_51_20_
09:16:49,208.50,3,1518,209.00_209.50_210.00_210.50_211.00_,58_10_20_13_24_,208.50_208.00_207.50_207.00_206.50_,20_65_19_51_20_
09:16:59,209.00,2,1520,209.00_209.50_210.00_210.50_211.00_,61_10_20_15_24_,208.50_208.00_207.50_207.00_206.50_,20_63_19_51_20_
09:17:10,209.00,1,1523,209.00_209.50_210.00_210.50_211.00_,56_10_20_15_24_,208.50_208.00_207.50_207.00_206.50_,21_63_19_51_21_
09:17:20,209.50,3,1539,209.50_210.00_210.50_211.00_211.50_,7_20_15_24_22_,209.00_208.50_208.00_207.50_207.00_,11_25_63_19_52_
09:17:30,209.50,1,1540,209.50_210.00_210.50_211.00_211.50_,8_20_15_19_27_,209.00_208.50_208.00_207.50_207.00_,1_24_65_19_52_
09:17:51,209.00,1,1545,209.50_210.00_210.50_211.00_211.50_,6_20_15_24_22_,209.00_208.50_208.00_207.50_207.00_,3_25_67_20_52_
09:18:06,209.50,2,1552,209.50_210.00_210.50_211.00_211.50_,5_20_15_19_27_,209.00_208.50_208.00_207.50_207.00_,2_28_67_21_53_
09:18:16,209.50,2,1552,209.50_210.00_210.50_211.00_211.50_,5_20_15_19_28_,209.00_208.50_208.00_207.50_207.00_,7_28_66_21_56_
09:18:32,209.50,1,1553,209.50_210.00_210.50_211.00_211.50_,4_20_18_20_28_,209.00_208.50_208.00_207.50_207.00_,10_28_67_22_56_
09:18:37,209.50,1,1553,209.50_210.00_210.50_211.00_211.50_,4_20_18_20_28_,209.00_208.50_208.00_207.50_207.00_,10_29_67_22_56_
09:18:47,209.50,1,1553,209.50_210.00_210.50_211.00_211.50_,4_15_18_21_28_,209.00_208.50_208.00_207.50_207.00_,10_30_68_22_57_
09:18:57,209.50,1,1555,209.50_210.00_210.50_211.00_211.50_,4_15_18_21_28_,209.00_208.50_208.00_207.50_207.00_,10_30_68_22_62_
09:19:18,209.50,1,1564,209.50_210.00_210.50_211.00_211.50_,3_15_18_21_28_,209.00_208.50_208.00_207.50_207.00_,13_29_68_22_62_
09:19:28,209.50,1,1566,209.50_210.00_210.50_211.00_211.50_,5_15_18_21_28_,209.00_208.50_208.00_207.50_207.00_,14_28_69_22_62_
09:19:38,209.50,3,1569,209.50_210.00_210.50_211.00_211.50_,4_18_18_21_28_,209.00_208.50_208.00_207.50_207.00_,13_28_69_22_62_
09:19:48,209.50,2,1573,209.50_210.00_210.50_211.00_211.50_,1_18_18_21_28_,209.00_208.50_208.00_207.50_207.00_,15_38_69_22_62_
09:20:09,210.00,2,1577,210.00_210.50_211.00_211.50_212.00_,15_19_21_22_82_,209.50_209.00_208.50_208.00_207.50_,1_16_37_71_22_
09:20:29,209.50,1,1579,210.00_210.50_211.00_211.50_212.00_,14_19_20_21_80_,209.50_209.00_208.50_208.00_207.50_,5_15_37_71_22_
09:20:40,209.50,5,1584,210.00_210.50_211.00_211.50_212.00_,15_19_20_21_80_,209.00_208.50_208.00_207.50_207.00_,20_36_72_22_61_
09:20:50,209.00,1,1585,209.50_210.00_210.50_211.00_211.50_,1_18_18_20_27_,209.00_208.50_208.00_207.50_207.00_,23_36_72_22_61_
09:21:10,209.50,2,1587,210.00_210.50_211.00_211.50_212.00_,18_18_20_27_86_,209.00_208.50_208.00_207.50_207.00_,25_38_71_22_62_
09:21:21,209.50,2,1587,210.00_210.50_211.00_211.50_212.00_,18_18_20_27_85_,209.00_208.50_208.00_207.50_207.00_,25_38_71_21_63_
09:21:46,210.00,1,1588,210.00_210.50_211.00_211.50_212.00_,17_19_25_21_92_,209.50_209.00_208.50_208.00_207.50_,5_26_38_70_21_
09:22:02,210.00,2,1591,210.00_210.50_211.00_211.50_212.00_,16_21_27_21_94_,209.50_209.00_208.50_208.00_207.50_,6_26_38_69_17_
09:22:17,210.00,1,1592,210.00_210.50_211.00_211.50_212.00_,17_21_26_21_94_,209.50_209.00_208.50_208.00_207.50_,7_26_39_69_17_
09:22:37,209.50,2,1595,210.00_210.50_211.00_211.50_212.00_,18_21_26_20_84_,209.50_209.00_208.50_208.00_207.50_,5_28_39_69_17_
09:22:48,209.50,4,1599,210.00_210.50_211.00_211.50_212.00_,22_18_26_21_84_,209.50_209.00_208.50_208.00_207.50_,1_29_39_69_18_
09:23:08,209.50,3,1606,209.50_210.00_210.50_211.00_211.50_,1_20_17_27_26_,209.00_208.50_208.00_207.50_207.00_,29_40_68_18_58_
09:23:18,209.50,3,1606,209.50_210.00_210.50_211.00_211.50_,4_20_17_27_26_,209.00_208.50_208.00_207.50_207.00_,31_40_68_18_58_
09:23:39,209.50,1,1608,209.50_210.00_210.50_211.00_211.50_,4_20_17_27_26_,209.00_208.50_208.00_207.50_207.00_,29_40_68_18_61_
09:23:49,209.00,1,1613,209.50_210.00_210.50_211.00_211.50_,1_20_16_22_26_,209.00_208.50_208.00_207.50_207.00_,27_40_68_18_61_
09:23:59,209.00,1,1613,209.50_210.00_210.50_211.00_211.50_,12_20_16_22_26_,209.00_208.50_208.00_207.50_207.00_,27_40_68_18_61_
09:25:01,209.00,1,1620,209.50_210.00_210.50_211.00_211.50_,20_34_16_23_32_,209.00_208.50_208.00_207.50_207.00_,56_52_68_18_64_
09:25:11,209.50,2,1622,209.50_210.00_210.50_211.00_211.50_,19_34_16_23_33_,209.00_208.50_208.00_207.50_207.00_,57_50_68_18_64_
09:25:21,209.50,1,1633,209.50_210.00_210.50_211.00_211.50_,28_44_16_23_34_,209.00_208.50_208.00_207.50_207.00_,47_50_73_19_64_
09:25:27,209.50,1,1633,209.50_210.00_210.50_211.00_211.50_,38_54_16_23_34_,209.00_208.50_208.00_207.50_207.00_,47_50_73_19_64_
09:25:37,209.00,1,1635,209.50_210.00_210.50_211.00_211.50_,48_106_66_73_84_,209.00_208.50_208.00_207.50_207.00_,44_50_73_19_64_
09:25:57,209.00,2,1641,209.50_210.00_210.50_211.00_211.50_,58_107_64_73_84_,209.00_208.50_208.00_207.50_207.00_,39_49_73_19_64_
09:26:18,208.50,2,1705,209.00_209.50_210.00_210.50_211.00_,47_59_107_64_78_,208.50_208.00_207.50_207.00_206.50_,17_72_19_64_19_
09:26:38,208.00,4,1725,208.50_209.00_209.50_210.00_210.50_,56_50_59_105_69_,208.00_207.50_207.00_206.50_206.00_,68_18_63_14_35_
09:27:09,208.00,16,1818,208.00_208.50_209.00_209.50_210.00_,1_10_6_8_28_,207.50_207.00_206.50_206.00_205.50_,19_58_12_33_18_
09:27:19,208.00,2,1825,208.50_209.00_209.50_210.00_210.50_,10_7_10_24_19_,208.00_207.50_207.00_206.50_206.00_,22_19_59_12_33_
09:27:30,208.50,6,1835,209.00_209.50_210.00_210.50_211.00_,7_10_25_19_19_,208.50_208.00_207.50_207.00_206.50_,10_33_24_62_12_
09:27:50,209.00,3,1851,209.00_209.50_210.00_210.50_211.00_,2_11_25_14_25_,208.50_208.00_207.50_207.00_206.50_,9_35_25_63_15_
09:28:00,209.00,3,1851,209.00_209.50_210.00_210.50_211.00_,17_11_24_14_25_,208.50_208.00_207.50_207.00_206.50_,9_35_25_69_15_
09:28:31,208.50,1,1861,209.00_209.50_210.00_210.50_211.00_,17_9_26_14_28_,208.50_208.00_207.50_207.00_206.50_,13_44_27_69_15_
09:28:36,208.50,1,1861,209.00_209.50_210.00_210.50_211.00_,17_9_26_14_28_,208.50_208.00_207.50_207.00_206.50_,13_45_27_69_15_
09:28:46,208.50,1,1861,209.00_209.50_210.00_210.50_211.00_,20_10_28_14_28_,208.50_208.00_207.50_207.00_206.50_,15_47_28_69_15_
09:28:56,208.50,1,1862,209.00_209.50_210.00_210.50_211.00_,20_10_28_14_28_,208.50_208.00_207.50_207.00_206.50_,13_37_28_69_15_
09:29:17,209.00,1,1867,209.00_209.50_210.00_210.50_211.00_,15_10_30_14_28_,208.50_208.00_207.50_207.00_206.50_,18_36_27_69_15_
09:29:27,209.00,16,1883,209.50_210.00_210.50_211.00_211.50_,12_30_14_23_29_,209.00_208.50_208.00_207.50_207.00_,8_17_36_27_69_
09:29:37,209.00,2,1885,209.50_210.00_210.50_211.00_211.50_,12_27_14_23_29_,209.00_208.50_208.00_207.50_207.00_,7_18_36_28_69_
09:30:08,209.00,1,1894,209.50_210.00_210.50_211.00_211.50_,13_27_14_23_29_,209.00_208.50_208.00_207.50_207.00_,4_25_37_27_71_
09:30:18,209.00,1,1896,209.50_210.00_210.50_211.00_211.50_,13_27_14_23_29_,209.00_208.50_208.00_207.50_207.00_,6_22_37_27_71_
09:30:29,209.00,1,1898,209.50_210.00_210.50_211.00_211.50_,12_27_14_23_29_,209.00_208.50_208.00_207.50_207.00_,5_21_37_27_71_
09:30:34,209.00,1,1898,209.50_210.00_210.50_211.00_211.50_,12_27_14_23_29_,209.00_208.50_208.00_207.50_207.00_,5_20_37_27_71_
09:31:20,209.50,3,1905,209.50_210.00_210.50_211.00_211.50_,10_27_15_24_30_,209.00_208.50_208.00_207.50_207.00_,14_20_39_30_69_
09:31:30,209.50,3,1908,209.50_210.00_210.50_211.00_211.50_,8_27_15_24_30_,209.00_208.50_208.00_207.50_207.00_,15_21_39_30_69_
09:32:26,209.50,1,1931,209.50_210.00_210.50_211.00_211.50_,11_27_18_24_31_,209.00_208.50_208.00_207.50_207.00_,16_20_40_30_69_
09:32:37,209.50,2,1934,209.50_210.00_210.50_211.00_211.50_,9_27_18_24_31_,209.00_208.50_208.00_207.50_207.00_,19_20_40_30_68_
09:33:59,209.50,1,1954,209.50_210.00_210.50_211.00_211.50_,4_27_19_22_31_,209.00_208.50_208.00_207.50_207.00_,13_24_43_50_69_
09:34:04,209.50,2,1956,209.50_210.00_210.50_211.00_211.50_,3_27_19_22_31_,209.00_208.50_208.00_207.50_207.00_,13_24_43_50_69_
09:34:40,209.00,2,1965,209.50_210.00_210.50_211.00_211.50_,4_27_19_24_30_,209.00_208.50_208.00_207.50_207.00_,5_26_43_50_69_
09:34:50,209.00,1,1966,209.50_210.00_210.50_211.00_211.50_,4_27_19_24_30_,209.00_208.50_208.00_207.50_207.00_,5_25_44_50_68_
09:35:00,209.00,1,1967,209.50_210.00_210.50_211.00_211.50_,13_26_24_24_30_,209.00_208.50_208.00_207.50_207.00_,5_25_44_50_68_
09:35:05,209.00,2,1969,209.50_210.00_210.50_211.00_211.50_,13_26_24_24_30_,209.00_208.50_208.00_207.50_207.00_,5_25_44_50_68_
09:35:36,209.00,1,1970,209.50_210.00_210.50_211.00_211.50_,14_27_24_24_28_,209.00_208.50_208.00_207.50_207.00_,10_24_44_50_68_
09:35:46,209.00,1,1970,209.50_210.00_210.50_211.00_211.50_,14_32_24_24_28_,209.00_208.50_208.00_207.50_207.00_,10_24_44_50_68_
09:36:12,209.00,1,1973,209.50_210.00_210.50_211.00_211.50_,2_32_24_24_28_,209.00_208.50_208.00_207.50_207.00_,10_24_44_50_68_
09:36:48,209.50,2,1980,210.00_210.50_211.00_211.50_212.00_,32_23_24_23_80_,209.50_209.00_208.50_208.00_207.50_,1_8_21_44_50_
09:37:08,209.50,2,1985,210.00_210.50_211.00_211.50_212.00_,31_23_24_28_75_,209.00_208.50_208.00_207.50_207.00_,9_20_45_51_68_
09:37:19,209.50,1,1986,210.00_210.50_211.00_211.50_212.00_,31_23_24_28_75_,209.00_208.50_208.00_207.50_207.00_,9_20_48_51_68_
09:37:39,209.50,1,1987,209.50_210.00_210.50_211.00_211.50_,2_30_23_24_28_,209.00_208.50_208.00_207.50_207.00_,9_20_46_51_68_
09:38:10,210.00,2,1992,210.00_210.50_211.00_211.50_212.00_,32_23_25_28_75_,209.00_208.50_208.00_207.50_207.00_,10_20_47_51_68_
09:38:20,209.50,1,1993,209.50_210.00_210.50_211.00_211.50_,1_33_23_25_28_,209.00_208.50_208.00_207.50_207.00_,10_21_48_52_68_
09:38:30,209.50,1,1994,210.00_210.50_211.00_211.50_212.00_,33_25_25_29_76_,209.00_208.50_208.00_207.50_207.00_,10_31_48_32_68_
09:38:46,210.00,1,1995,210.00_210.50_211.00_211.50_212.00_,32_31_25_29_76_,209.00_208.50_208.00_207.50_207.00_,11_31_48_32_68_
09:39:06,210.00,2,1997,210.00_210.50_211.00_211.50_212.00_,30_24_25_29_76_,209.00_208.50_208.00_207.50_207.00_,13_31_48_37_69_
09:39:16,210.00,2,1999,210.00_210.50_211.00_211.50_212.00_,27_40_25_29_76_,209.50_209.00_208.50_208.00_207.50_,1_13_31_48_38_
