09:00:10,12.28,392,499,12.28_12.29_12.30_12.31_12.32_,104_74_245_139_126_,12.26_12.25_12.24_12.23_12.22_,472_124_110_370_156_
09:00:30,12.26,100,700,12.28_12.29_12.30_12.31_12.32_,108_79_250_139_126_,12.26_12.25_12.24_12.23_12.22_,372_124_110_370_156_
09:00:41,12.28,1,701,12.28_12.29_12.30_12.31_12.32_,107_79_253_139_126_,12.26_12.25_12.24_12.23_12.22_,372_124_110_370_156_
09:01:01,12.28,107,808,12.29_12.30_12.31_12.32_12.33_,79_254_139_127_265_,12.28_12.27_12.26_12.25_12.24_,536_462_372_924_512_
09:01:06,12.28,10,818,12.29_12.30_12.31_12.32_12.33_,79_254_139_127_265_,12.28_12.27_12.26_12.25_12.24_,526_462_772_924_512_
09:01:32,12.29,72,903,12.30_12.31_12.32_12.33_12.34_,256_141_129_265_174_,12.29_12.28_12.27_12.26_12.25_,28_982_1662_1172_524_
09:01:47,12.29,2,920,12.30_12.31_12.32_12.33_12.34_,256_1139_1127_265_174_,12.29_12.28_12.27_12.26_12.25_,12_1782_1860_2170_924_
09:01:57,12.29,5,925,12.30_12.31_12.32_12.33_12.34_,257_1139_1127_265_174_,12.29_12.28_12.27_12.26_12.25_,17_982_2260_2170_924_
09:02:08,12.29,51,986,12.30_12.31_12.32_12.33_12.34_,257_1139_1127_265_174_,12.29_12.28_12.27_12.26_12.25_,6_982_2660_2269_924_
09:02:18,12.29,5,991,12.30_12.31_12.32_12.33_12.34_,262_1168_1128_267_174_,12.29_12.28_12.27_12.26_12.25_,153_982_2260_2170_924_
09:02:28,12.30,5,998,12.30_12.31_12.32_12.33_12.34_,257_1168_1128_267_174_,12.29_12.28_12.27_12.26_12.25_,154_982_2660_2269_924_
09:02:48,12.29,3,1003,12.30_12.31_12.32_12.33_12.34_,269_1170_1228_277_189_,12.29_12.28_12.27_12.26_12.25_,149_582_2660_2170_534_
09:03:29,12.29,1,1042,12.30_12.31_12.32_12.33_12.34_,291_1559_1243_290_195_,12.29_12.28_12.27_12.26_12.25_,120_584_2670_2669_534_
09:03:50,12.29,20,1112,12.30_12.31_12.32_12.33_12.34_,1688_1170_625_670_969_,12.29_12.28_12.27_12.26_12.25_,50_241_1272_3302_2811_
09:04:10,12.29,14,1137,12.30_12.31_12.32_12.33_12.34_,298_1168_1243_670_619_,12.29_12.28_12.27_12.26_12.25_,25_2166_2270_3050_934_
09:04:21,12.29,10,1172,12.29_12.30_12.31_12.32_12.33_,7_300_1168_1243_670_,12.28_12.27_12.26_12.25_12.24_,1366_2670_2551_1433_512_
09:04:36,12.29,8,1180,12.30_12.31_12.32_12.33_12.34_,299_170_245_670_619_,12.29_12.28_12.27_12.26_12.25_,8_1366_1672_2052_934_
09:05:27,12.29,3,1249,12.29_12.30_12.31_12.32_12.33_,97_311_1170_1243_673_,12.28_12.27_12.26_12.25_12.24_,1367_2670_3050_934_512_
