09:00:32,8.07,1,32,8.07_8.08_8.09_8.10_8.11_,10_1_26_10_5_,8.05_8.04_8.03_8.02_8.01_,7_12_20_37_92_
09:03:01,8.04,1,38,8.05_8.06_8.07_8.08_8.09_,71_10_8_2_25_,8.04_8.03_8.02_8.01_8.00_,11_20_37_91_284_
09:03:11,8.04,1,43,8.05_8.06_8.07_8.08_8.09_,74_10_4_2_26_,8.04_8.03_8.02_8.01_8.00_,6_21_37_91_284_
09:04:38,8.03,15,58,8.05_8.06_8.07_8.08_8.09_,89_9_4_1_25_,8.03_8.02_8.01_8.00_7.99_,15_37_99_306_41_
09:06:16,8.03,7,79,8.04_8.05_8.07_8.08_8.09_,15_74_4_1_25_,8.03_8.02_8.01_8.00_7.99_,14_38_109_312_39_
09:06:36,8.03,2,85,8.04_8.05_8.07_8.08_8.09_,24_79_4_1_25_,8.03_8.02_8.01_8.00_7.99_,5_43_119_312_39_
09:07:02,8.03,5,90,8.03_8.04_8.05_8.06_8.07_,11_13_77_1_9_,8.02_8.01_8.00_7.99_7.98_,43_119_318_12_50_
09:07:12,8.03,5,90,8.03_8.04_8.05_8.06_8.07_,21_10_68_1_9_,8.02_8.01_8.00_7.99_7.98_,43_119_318_12_50_
09:10:52,8.02,35,323,8.03_8.04_8.05_8.07_8.08_,13_4_68_9_1_,8.01_8.00_7.99_7.98_7.97_,82_316_12_28_65_
09:11:07,8.02,35,323,8.02_8.03_8.04_8.05_8.07_,3_12_4_64_8_,8.01_8.00_7.99_7.98_7.97_,76_316_12_28_64_
09:12:45,8.01,2,375,8.02_8.03_8.04_8.05_8.07_,6_12_9_63_16_,8.01_8.00_7.99_7.98_7.97_,49_319_12_27_64_
09:20:57,7.98,1,1456,7.98_7.99_8.00_8.03_8.04_,63_11_16_11_41_,7.97_7.96_7.95_7.94_7.93_,28_29_55_16_73_
09:23:51,7.98,9,1593,7.99_8.00_8.03_8.04_8.05_,12_20_9_41_15_,7.98_7.97_7.96_7.95_7.94_,3_42_26_55_51_
09:24:53,7.98,1,1594,7.99_8.00_8.03_8.04_8.05_,18_22_5_45_15_,7.98_7.97_7.96_7.95_7.94_,14_35_25_58_91_
09:25:08,7.98,1,1594,7.99_8.00_8.03_8.04_8.05_,17_22_5_45_15_,7.98_7.97_7.96_7.95_7.94_,14_40_25_58_91_
09:26:04,7.98,9,1611,7.98_7.99_8.00_8.03_8.04_,1_20_22_5_45_,7.97_7.96_7.95_7.94_7.93_,40_49_60_91_35_
09:27:26,7.97,6,1637,7.98_7.99_8.00_8.03_8.04_,10_14_16_9_41_,7.97_7.96_7.95_7.94_7.93_,25_55_130_51_77_
09:31:11,7.98,5,1666,7.98_7.99_8.00_8.03_8.04_,1_32_17_9_76_,7.97_7.96_7.95_7.94_7.93_,31_78_133_51_74_
09:32:03,7.97,10,1676,7.98_7.99_8.00_8.03_8.04_,2_32_27_9_66_,7.97_7.96_7.95_7.94_7.93_,24_77_133_51_74_
09:32:18,7.97,10,1676,7.98_7.99_8.00_8.03_8.04_,4_32_25_9_66_,7.97_7.96_7.95_7.94_7.93_,26_78_133_51_74_
09:32:54,7.97,5,1681,7.98_7.99_8.00_8.03_8.04_,8_32_25_14_61_,7.97_7.96_7.95_7.94_7.93_,23_79_133_51_74_
09:34:16,7.99,30,1739,7.99_8.00_8.03_8.04_8.05_,28_17_24_61_15_,7.97_7.96_7.95_7.94_7.93_,5_80_135_51_72_
09:35:02,7.99,1,1740,7.99_8.00_8.03_8.04_8.05_,27_27_10_71_15_,7.98_7.97_7.96_7.95_7.94_,6_54_78_135_88_
09:36:55,7.99,2,1779,7.99_8.00_8.01_8.03_8.04_,9_48_4_5_81_,7.98_7.97_7.96_7.95_7.94_,7_56_92_135_88_
09:37:00,7.98,3,1782,7.99_8.00_8.01_8.03_8.04_,19_38_4_5_81_,7.98_7.97_7.96_7.95_7.94_,4_56_92_135_88_
09:37:05,7.99,5,1787,7.99_8.00_8.01_8.03_8.04_,14_38_4_5_81_,7.98_7.97_7.96_7.95_7.94_,4_56_92_135_88_
09:42:38,8.00,1,1861,8.00_8.01_8.03_8.04_8.05_,59_1_5_65_26_,7.99_7.98_7.97_7.96_7.95_,63_31_69_94_188_
09:42:48,8.00,1,1861,8.00_8.01_8.03_8.04_8.05_,59_1_5_65_26_,7.99_7.98_7.97_7.96_7.95_,63_36_69_96_188_
09:43:19,8.00,1,1861,8.00_8.01_8.03_8.04_8.05_,62_1_5_65_26_,7.99_7.98_7.97_7.96_7.95_,61_36_69_96_188_
09:44:00,8.00,1,1861,8.00_8.01_8.03_8.04_8.05_,62_1_5_65_26_,7.99_7.98_7.97_7.96_7.95_,64_36_69_96_188_
09:45:58,7.99,20,1896,8.00_8.01_8.03_8.04_8.05_,97_10_7_65_20_,7.99_7.98_7.97_7.96_7.95_,43_36_69_95_188_
