09:00:41,41.90,6,178,41.95_42.00_42.10_42.20_42.50_,1_45_2_1_56_,41.90_41.85_41.80_41.75_41.70_,19_1_5_13_13_
09:01:02,42.00,2,188,42.00_42.10_42.20_42.50_42.60_,39_2_1_55_4_,41.95_41.90_41.85_41.80_41.75_,6_61_3_3_4_
09:01:12,42.00,13,211,42.00_42.10_42.20_42.50_42.60_,28_2_1_54_4_,41.95_41.90_41.85_41.80_41.75_,11_55_6_3_4_
09:01:17,42.00,14,225,42.00_42.10_42.20_42.50_42.60_,7_2_1_54_4_,41.95_41.90_41.85_41.80_41.75_,13_54_8_3_4_
09:01:22,42.00,7,232,42.10_42.20_42.50_42.60_42.70_,2_1_54_4_4_,42.00_41.95_41.90_41.85_41.80_,12_13_54_8_3_
09:01:27,42.10,5,237,42.20_42.40_42.50_42.60_42.70_,1_1_7_4_4_,42.00_41.95_41.90_41.85_41.80_,24_13_54_8_25_
09:01:32,42.10,3,240,42.20_42.40_42.50_42.60_42.70_,1_1_7_4_4_,42.10_42.00_41.95_41.90_41.85_,11_24_13_36_10_
09:02:29,42.15,1,263,42.35_42.40_42.50_42.60_42.70_,3_1_7_4_4_,42.15_42.10_42.05_42.00_41.95_,2_14_2_64_54_
09:02:49,42.15,1,266,42.35_42.40_42.50_42.60_42.70_,2_6_7_4_4_,42.20_42.15_42.10_42.05_42.00_,2_19_24_16_65_
09:03:00,42.20,10,276,42.35_42.40_42.50_42.60_42.70_,2_6_7_4_4_,42.20_42.15_42.10_42.05_42.00_,3_22_17_18_80_
09:03:15,42.20,1,282,42.30_42.35_42.40_42.50_42.60_,4_1_6_5_4_,42.20_42.15_42.10_42.05_42.00_,2_23_16_18_81_
09:03:51,42.30,1,301,42.30_42.35_42.40_42.50_42.60_,2_1_6_7_4_,42.20_42.15_42.10_42.05_42.00_,9_26_17_18_90_
09:03:56,42.30,2,303,42.35_42.40_42.50_42.60_42.70_,1_6_7_5_4_,42.25_42.20_42.15_42.10_42.05_,1_10_26_17_14_
09:04:01,42.35,1,304,42.40_42.50_42.60_42.70_42.80_,6_7_5_4_1_,42.30_42.25_42.20_42.15_42.10_,3_2_11_26_17_
09:04:52,42.50,1,328,42.50_42.60_42.70_42.85_42.90_,4_4_4_10_1_,42.45_42.40_42.35_42.30_42.25_,6_9_9_4_38_
09:05:28,42.50,5,353,42.50_42.60_42.70_42.80_42.85_,4_3_5_1_10_,42.45_42.40_42.35_42.30_42.25_,12_14_53_55_36_
09:05:39,42.50,3,356,42.50_42.60_42.70_42.80_42.85_,3_4_4_1_10_,42.45_42.40_42.35_42.30_42.25_,12_14_53_55_36_
09:06:14,42.60,4,370,42.60_42.70_42.80_42.85_42.90_,1_5_2_11_1_,42.50_42.45_42.40_42.35_42.30_,5_15_39_55_78_
09:06:25,42.50,1,378,42.50_42.70_42.80_42.85_42.90_,3_6_2_10_1_,42.45_42.40_42.35_42.30_42.25_,15_40_55_56_34_
09:08:02,42.80,5,475,42.85_43.00_43.10_43.20_43.35_,12_18_1_1_1_,42.80_42.75_42.70_42.65_42.60_,25_10_10_1_2_
09:08:13,42.80,7,504,42.85_43.00_43.10_43.20_43.35_,12_18_1_1_1_,42.80_42.75_42.70_42.65_42.60_,4_7_30_1_28_
09:08:33,42.85,5,537,42.85_42.95_43.00_43.10_43.20_,4_1_18_6_2_,42.80_42.75_42.70_42.65_42.60_,8_13_24_6_28_
09:09:14,42.95,2,564,43.00_43.10_43.20_43.35_43.40_,18_6_1_1_2_,42.95_42.90_42.85_42.80_42.75_,9_4_7_10_12_
09:09:45,42.95,11,624,42.95_43.00_43.10_43.35_43.40_,26_24_6_1_2_,42.90_42.85_42.80_42.75_42.70_,9_7_11_9_34_
09:10:00,42.95,2,665,42.95_43.00_43.10_43.35_43.40_,14_34_6_1_3_,42.90_42.85_42.80_42.75_42.70_,5_7_85_60_31_
09:10:06,42.95,5,670,42.95_43.00_43.10_43.35_43.40_,13_34_6_1_3_,42.90_42.85_42.80_42.75_42.70_,6_7_85_60_31_
09:10:26,42.95,10,689,42.95_43.00_43.10_43.35_43.40_,4_35_7_1_3_,42.90_42.85_42.80_42.75_42.70_,8_7_85_59_31_
09:11:33,42.95,4,761,43.00_43.10_43.35_43.40_43.60_,29_6_1_3_16_,42.95_42.90_42.85_42.80_42.75_,14_64_32_85_38_
09:11:43,42.95,5,766,43.00_43.10_43.35_43.40_43.60_,29_6_1_3_16_,42.95_42.90_42.85_42.80_42.75_,9_14_34_85_38_
09:12:19,42.90,1,789,42.95_43.00_43.10_43.35_43.40_,24_25_6_1_3_,42.90_42.85_42.80_42.75_42.70_,10_10_85_9_30_
