09:00:20,32.65,56,197,32.66_32.67_32.68_32.69_32.70_,88_57_74_63_202_,32.62_32.61_32.60_32.59_32.58_,3_24_13_1_53_
09:00:41,32.64,3,200,32.65_32.66_32.67_32.68_32.69_,38_88_45_285_312_,32.64_32.62_32.61_32.60_32.59_,2_3_24_13_1_
09:01:06,32.64,1,203,32.64_32.65_32.66_32.67_32.68_,47_40_88_45_285_,32.63_32.62_32.61_32.60_32.59_,1_18_24_13_1_
09:01:27,32.62,10,213,32.64_32.65_32.66_32.67_32.68_,47_40_88_45_285_,32.62_32.61_32.60_32.59_32.58_,15_24_16_1_53_
09:01:32,32.62,10,213,32.64_32.65_32.66_32.67_32.68_,47_40_88_45_86_,32.63_32.62_32.61_32.60_32.59_,5_15_24_16_1_
09:02:18,32.63,1,228,32.64_32.65_32.66_32.67_32.68_,85_40_38_45_235_,32.62_32.61_32.60_32.59_32.58_,47_24_17_4_53_
09:02:39,32.63,1,228,32.64_32.65_32.66_32.67_32.68_,85_38_38_45_36_,32.62_32.61_32.60_32.59_32.58_,57_24_17_4_53_
09:03:09,32.62,50,280,32.67_32.68_32.69_32.70_32.71_,45_138_164_53_9_,32.62_32.61_32.60_32.59_32.58_,10_24_17_60_195_
09:03:19,32.62,50,280,32.66_32.67_32.68_32.69_32.70_,199_344_628_164_53_,32.62_32.61_32.60_32.59_32.58_,10_24_21_140_205_
09:03:30,32.62,50,280,32.66_32.67_32.68_32.69_32.70_,199_344_608_164_53_,32.62_32.61_32.60_32.59_32.58_,15_24_21_140_206_
09:03:35,32.62,50,280,32.65_32.66_32.67_32.68_32.69_,199_299_535_118_164_,32.62_32.61_32.60_32.59_32.58_,15_23_25_60_238_
09:03:50,32.62,50,280,32.65_32.66_32.67_32.68_32.69_,199_337_587_162_63_,32.62_32.61_32.60_32.59_32.58_,15_23_25_5_134_
09:03:55,32.62,50,280,32.65_32.66_32.67_32.68_32.69_,199_337_587_162_63_,32.62_32.61_32.60_32.59_32.58_,15_23_25_5_135_
09:04:05,32.62,50,280,32.66_32.67_32.68_32.69_32.70_,38_97_162_63_3_,32.62_32.61_32.60_32.59_32.58_,15_23_25_5_55_
09:04:41,32.61,5,301,32.62_32.63_32.65_32.66_32.67_,2_12_209_299_535_,32.61_32.60_32.59_32.58_32.57_,18_25_60_239_48_
09:04:57,32.61,10,311,32.63_32.65_32.66_32.67_32.68_,8_10_199_306_539_,32.61_32.60_32.59_32.58_32.57_,14_79_190_103_139_
09:05:07,32.61,10,311,32.64_32.65_32.66_32.67_32.68_,12_10_199_306_591_,32.61_32.60_32.59_32.58_32.57_,14_25_141_207_139_
09:05:17,32.61,10,311,32.65_32.66_32.67_32.68_32.69_,22_199_306_539_115_,32.62_32.61_32.60_32.59_32.58_,10_14_25_141_207_
09:05:27,32.62,4,315,32.63_32.65_32.66_32.67_32.68_,11_10_199_306_591_,32.62_32.61_32.60_32.59_32.58_,6_16_25_141_207_
09:05:38,32.62,4,319,32.65_32.66_32.67_32.68_32.69_,10_12_7_210_362_,32.62_32.61_32.60_32.59_32.58_,5_96_128_248_293_
09:05:48,32.62,4,319,32.65_32.67_32.68_32.69_32.70_,10_7_17_216_404_,32.63_32.62_32.61_32.60_32.59_,2_86_26_218_148_
09:05:58,32.62,4,319,32.65_32.67_32.68_32.69_32.70_,18_206_310_545_53_,32.63_32.62_32.61_32.60_32.59_,9_68_120_105_54_
09:06:08,32.67,17,336,32.66_32.67_32.68_32.69_32.70_,13_199_310_545_105_,32.63_32.62_32.61_32.60_32.59_,10_13_16_161_158_
09:06:29,32.63,10,346,32.65_32.66_32.67_32.68_32.69_,10_199_299_591_156_,32.63_32.62_32.61_32.60_32.59_,11_15_16_26_141_
09:06:39,32.63,10,346,32.65_32.67_32.68_32.69_32.70_,10_199_348_545_105_,32.63_32.62_32.61_32.60_32.59_,11_19_16_161_158_
09:06:44,32.63,10,346,32.65_32.67_32.68_32.69_32.70_,10_199_310_545_105_,32.63_32.62_32.61_32.60_32.59_,11_19_16_161_158_
09:07:00,32.63,10,346,32.67_32.68_32.69_32.70_32.71_,199_310_545_105_160_,32.63_32.62_32.61_32.60_32.59_,11_21_16_161_158_
09:07:20,32.63,10,356,32.66_32.68_32.69_32.70_32.71_,10_210_354_595_160_,32.63_32.62_32.61_32.60_32.59_,54_21_96_96_257_
09:07:41,32.64,2,358,32.64_32.65_32.68_32.69_32.70_,28_1_210_354_595_,32.63_32.62_32.61_32.60_32.59_,56_21_96_96_257_
09:08:01,32.63,16,376,32.65_32.67_32.68_32.69_32.70_,31_199_310_545_105_,32.63_32.62_32.61_32.60_32.59_,41_21_16_168_167_
09:08:32,32.63,16,392,32.64_32.65_32.67_32.68_32.69_,30_1_237_348_545_,32.63_32.62_32.61_32.60_32.59_,25_21_15_164_129_
09:08:57,32.64,1,398,32.64_32.65_32.67_32.68_32.69_,9_26_237_348_545_,32.63_32.62_32.61_32.60_32.59_,20_21_15_164_129_
09:09:08,32.64,20,418,32.64_32.65_32.67_32.68_32.69_,11_1_237_348_545_,32.63_32.62_32.61_32.60_32.59_,20_31_15_164_129_
09:09:23,32.64,20,418,32.65_32.67_32.68_32.69_32.70_,22_237_348_545_105_,32.63_32.62_32.61_32.60_32.59_,23_31_17_164_129_
09:09:38,32.64,20,418,32.65_32.67_32.68_32.69_32.70_,12_237_348_545_105_,32.64_32.63_32.62_32.61_32.60_,1_23_31_17_164_
09:09:48,32.64,20,418,32.65_32.67_32.68_32.69_32.70_,5_237_348_545_105_,32.64_32.63_32.62_32.61_32.60_,1_24_31_37_164_
09:09:59,32.64,3,421,32.65_32.66_32.67_32.68_32.69_,7_237_337_591_156_,32.64_32.63_32.62_32.61_32.60_,8_24_31_37_29_
09:10:09,32.64,7,428,32.65_32.66_32.67_32.68_32.69_,5_237_337_591_156_,32.64_32.63_32.62_32.61_32.60_,1_24_31_37_49_
09:10:19,32.64,7,428,32.65_32.66_32.67_32.68_32.69_,101_237_337_591_156_,32.64_32.63_32.62_32.61_32.60_,1_24_31_37_49_
09:10:29,32.64,1,429,32.65_32.66_32.67_32.68_32.69_,101_237_337_621_156_,32.64_32.63_32.62_32.61_32.60_,2_24_31_37_49_
09:10:40,32.64,2,431,32.64_32.65_32.66_32.67_32.68_,49_101_237_337_621_,32.63_32.62_32.61_32.60_32.59_,25_32_37_49_150_
09:10:50,32.64,2,431,32.64_32.65_32.66_32.67_32.68_,49_101_237_337_591_,32.63_32.62_32.61_32.60_32.59_,25_31_38_50_150_
09:11:31,32.63,1,432,32.64_32.65_32.66_32.67_32.68_,149_268_337_580_162_,32.63_32.62_32.61_32.60_32.59_,24_31_48_50_16_
09:11:36,32.63,20,452,32.64_32.65_32.66_32.67_32.68_,187_268_337_580_112_,32.63_32.62_32.61_32.60_32.59_,4_31_48_50_16_
09:12:17,32.60,10,594,32.61_32.62_32.63_32.64_32.65_,100_229_337_528_91_,32.60_32.59_32.58_32.57_32.55_,34_16_57_1_172_
09:12:27,32.60,10,594,32.63_32.64_32.65_32.66_32.68_,68_38_91_151_11_,32.60_32.59_32.58_32.57_32.55_,34_16_57_1_92_
09:12:32,32.60,29,623,32.61_32.62_32.63_32.64_32.65_,100_229_337_528_91_,32.60_32.59_32.58_32.57_32.55_,5_16_57_1_172_
09:12:48,32.60,29,623,32.61_32.62_32.63_32.64_32.65_,100_199_367_528_91_,32.60_32.59_32.58_32.57_32.55_,5_16_57_1_172_
09:12:58,32.60,29,623,32.61_32.62_32.63_32.64_32.65_,100_229_337_528_91_,32.60_32.59_32.58_32.57_32.55_,6_16_57_2_172_
09:13:19,32.60,5,628,32.62_32.63_32.64_32.65_32.66_,68_38_38_91_101_,32.60_32.59_32.58_32.57_32.55_,5_16_56_16_92_
09:13:29,32.60,5,628,32.61_32.62_32.63_32.64_32.65_,105_267_337_528_91_,32.60_32.59_32.58_32.57_32.55_,5_16_56_16_172_
09:13:39,32.60,5,628,32.61_32.62_32.63_32.64_32.65_,105_267_337_528_91_,32.60_32.59_32.58_32.57_32.55_,13_16_56_16_172_
09:13:49,32.60,5,628,32.61_32.62_32.63_32.64_32.65_,105_267_337_528_91_,32.60_32.59_32.58_32.57_32.55_,31_16_56_16_172_
09:14:20,32.60,9,637,32.61_32.62_32.63_32.64_32.65_,135_237_337_528_91_,32.60_32.59_32.58_32.57_32.56_,23_16_56_15_1_
09:14:35,32.60,16,660,32.61_32.62_32.63_32.64_32.65_,130_237_337_580_140_,32.59_32.58_32.57_32.56_32.55_,16_56_15_1_117_
09:14:51,32.60,16,660,32.60_32.61_32.62_32.63_32.64_,1_100_237_345_580_,32.59_32.58_32.57_32.56_32.55_,16_56_15_1_117_
09:15:01,32.60,1,661,32.62_32.63_32.64_32.65_32.68_,38_46_90_140_11_,32.60_32.59_32.58_32.57_32.56_,1_16_56_15_1_
09:15:06,32.60,1,661,32.61_32.62_32.63_32.64_32.65_,100_237_337_599_140_,32.60_32.59_32.58_32.57_32.56_,1_16_56_15_1_
09:15:27,32.60,10,673,32.62_32.63_32.64_32.65_32.66_,100_253_389_630_50_,32.60_32.59_32.58_32.57_32.56_,13_16_56_15_114_
09:15:37,32.60,10,673,32.62_32.63_32.64_32.65_32.66_,100_237_367_581_151_,32.60_32.59_32.58_32.57_32.56_,13_16_56_15_114_
09:15:47,32.60,10,673,32.63_32.64_32.65_32.66_32.68_,68_38_91_151_11_,32.60_32.59_32.58_32.57_32.56_,13_16_56_15_34_
09:15:52,32.60,10,673,32.62_32.63_32.64_32.65_32.66_,100_267_337_581_151_,32.60_32.59_32.58_32.57_32.56_,13_16_56_15_114_
09:16:08,32.60,13,686,32.60_32.62_32.63_32.64_32.65_,7_100_248_337_581_,32.59_32.58_32.57_32.56_32.55_,16_56_15_114_102_
09:16:23,32.60,13,686,32.60_32.62_32.63_32.64_32.65_,7_111_237_337_581_,32.59_32.58_32.57_32.56_32.55_,17_56_15_114_102_
09:16:38,32.60,13,686,32.60_32.62_32.63_32.64_32.65_,7_100_249_337_581_,32.59_32.58_32.57_32.56_32.55_,17_56_16_114_102_
09:16:49,32.60,13,686,32.60_32.62_32.63_32.64_32.65_,7_1_50_38_91_,32.59_32.58_32.57_32.56_32.55_,17_56_16_34_92_
09:16:59,32.60,5,691,32.60_32.62_32.63_32.64_32.65_,2_113_237_337_581_,32.59_32.58_32.57_32.56_32.55_,17_56_17_114_102_
09:17:29,32.60,1,694,32.62_32.63_32.64_32.65_32.66_,1_100_229_338_540_,32.60_32.59_32.58_32.57_32.56_,6_17_56_152_148_
09:17:40,32.60,1,694,32.62_32.63_32.64_32.65_32.66_,4_100_202_338_540_,32.60_32.59_32.58_32.57_32.56_,11_17_59_152_148_
09:18:00,32.60,1,694,32.62_32.63_32.64_32.65_32.66_,4_100_206_338_540_,32.60_32.59_32.58_32.57_32.56_,11_17_59_152_148_
09:18:10,32.60,1,694,32.62_32.65_32.66_32.67_32.68_,4_8_50_50_113_,32.60_32.59_32.58_32.57_32.56_,11_72_163_55_72_
09:18:15,32.60,1,694,32.62_32.65_32.66_32.67_32.68_,4_108_249_349_603_,32.60_32.59_32.58_32.57_32.56_,11_152_173_155_72_
09:18:31,32.60,1,694,32.62_32.65_32.66_32.67_32.68_,4_108_249_349_603_,32.60_32.59_32.58_32.57_32.56_,12_152_173_145_72_
09:18:51,32.62,4,698,32.63_32.64_32.65_32.66_32.67_,100_202_338_540_102_,32.60_32.59_32.58_32.57_32.56_,19_17_59_142_148_
09:18:56,32.62,4,698,32.64_32.65_32.66_32.67_32.68_,133_238_349_592_162_,32.60_32.59_32.58_32.57_32.56_,19_17_139_72_238_
