13:30:00,37.19,1,1,37.19_37.20_37.21_39.00_41.79_,9_10_1_1_1_,37.05_37.00_36.86_36.82_36.81_,2_1_1_10_10_
09:03:27,37.00,1,1,37.00_37.01_37.08_38.00_40.89_,9_10_1_1_1_,36.80_36.73_36.62_36.61_36.60_,1_1_10_10_10_
09:03:32,37.00,1,1,37.07_37.08_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.70_36.69_36.68_36.30_,1_10_10_10_1_
09:03:37,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:03:42,37.00,1,1,37.06_37.07_37.08_38.00_40.89_,10_10_11_1_1_,36.80_36.74_36.70_36.69_36.68_,1_1_10_10_10_
09:03:47,37.00,1,1,37.07_37.08_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.70_36.69_36.68_36.30_,1_10_10_10_1_
09:03:52,37.00,1,1,37.07_37.08_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.74_36.70_36.69_36.68_,1_1_10_10_10_
09:03:52,37.00,1,1,37.07_37.08_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.74_36.70_36.69_36.68_,1_1_10_10_10_
09:04:03,37.00,1,1,36.99_37.00_37.08_38.00_40.89_,10_10_1_1_1_,36.80_36.73_36.62_36.61_36.60_,1_1_10_10_10_
09:04:08,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_10_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:04:13,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:04:13,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:04:13,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:04:28,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,1_70_1_10_10_
09:04:33,37.00,1,1,36.96_37.06_37.07_38.00_40.89_,35_10_11_1_1_,36.80_36.74_36.73_36.69_36.68_,1_70_1_10_10_
09:04:39,37.00,1,1,36.98_36.99_37.07_38.00_40.89_,10_10_1_1_1_,36.80_36.74_36.73_36.61_36.60_,1_70_1_10_10_
09:04:44,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,1_70_1_10_10_
09:04:44,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,1_70_1_10_10_
09:04:54,37.00,1,1,36.99_37.00_37.07_38.00_40.89_,10_10_1_1_1_,36.80_36.73_36.67_36.62_36.61_,1_1_70_10_10_
09:04:59,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,1_70_1_10_10_
09:05:04,37.00,1,1,36.96_37.06_37.07_38.00_40.89_,35_10_11_1_1_,36.80_36.75_36.73_36.69_36.68_,1_70_1_10_10_
09:05:09,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.73_36.69_36.68_36.67_,1_1_10_10_10_
09:05:14,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.74_36.72_36.69_36.68_,1_70_1_10_10_
09:05:20,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.74_36.72_36.68_36.67_,1_70_1_10_10_
09:05:25,37.00,1,1,37.05_37.06_37.07_38.00_40.89_,10_10_1_1_1_,36.80_36.74_36.73_36.68_36.67_,1_70_1_10_10_
09:05:30,37.00,1,1,37.06_37.07_37.08_38.00_40.89_,10_10_1_1_1_,36.80_36.76_36.74_36.69_36.68_,3_70_1_10_10_
09:05:35,37.00,1,1,37.06_37.07_37.08_38.00_40.89_,1_10_10_1_1_,36.80_36.74_36.72_36.70_36.69_,3_70_1_10_10_
09:05:40,37.00,1,1,36.88_37.05_37.06_37.07_38.00_,35_10_10_1_1_,36.80_36.73_36.68_36.67_36.66_,3_1_10_80_10_
09:05:45,37.00,1,1,36.98_36.99_37.07_38.00_40.89_,10_10_1_1_1_,36.80_36.73_36.67_36.61_36.60_,3_1_70_10_10_
09:05:50,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,3_70_1_10_10_
09:05:50,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,3_70_1_10_10_
09:05:50,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,3_70_1_10_10_
09:05:50,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,3_70_1_10_10_
09:05:50,37.00,1,1,37.06_37.07_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.75_36.73_36.69_36.68_,3_70_1_10_10_
09:06:11,37.00,1,1,37.05_37.06_38.00_40.89_40.90_,10_11_1_1_1_,36.80_36.74_36.72_36.68_36.67_,3_70_1_10_10_
09:06:21,37.00,1,1,36.98_36.99_37.07_38.00_40.89_,10_10_1_1_1_,36.80_36.73_36.67_36.61_36.60_,3_1_70_10_10_
