09:00:00,43.56,296,296,43.56_43.57_43.58_43.59_43.60_,16_98_71_102_167_,43.52_43.51_43.50_43.48_43.46_,4_4_32_2_11_
09:01:16,43.53,1,671,43.54_43.55_43.56_43.57_43.58_,43_150_150_71_371_,43.52_43.50_43.45_43.42_43.41_,38_3_10_11_22_
09:01:27,43.54,5,676,43.53_43.54_43.55_43.56_43.57_,1_50_50_138_181_,43.52_43.50_43.45_43.42_43.41_,38_3_10_11_22_
09:01:37,43.54,5,676,43.53_43.54_43.55_43.56_43.57_,2_114_101_50_181_,43.52_43.50_43.45_43.42_43.41_,38_3_10_10_127_
09:01:47,43.52,38,714,43.53_43.54_43.55_43.56_43.57_,192_263_50_50_81_,43.50_43.48_43.45_43.42_43.41_,2_2_10_10_22_
09:01:57,43.52,10,724,43.53_43.54_43.55_43.56_43.57_,154_263_150_50_71_,43.50_43.45_43.42_43.41_43.40_,4_10_10_22_247_
09:02:08,43.52,1,725,43.52_43.53_43.54_43.55_43.56_,14_154_153_50_52_,43.51_43.50_43.45_43.43_43.42_,2_7_10_5_10_
09:02:49,43.51,2,742,43.52_43.53_43.54_43.55_43.56_,107_104_152_150_50_,43.50_43.46_43.45_43.43_43.42_,8_5_10_5_10_
09:02:59,43.52,50,792,43.52_43.53_43.54_43.55_43.56_,6_51_204_251_50_,43.50_43.46_43.45_43.43_43.42_,9_5_10_62_60_
09:03:19,43.51,10,817,43.51_43.52_43.53_43.54_43.55_,276_53_100_198_251_,43.50_43.46_43.45_43.44_43.43_,64_5_10_53_57_
09:03:30,43.52,10,827,43.52_43.53_43.54_43.55_43.56_,295_52_198_293_169_,43.50_43.49_43.46_43.45_43.44_,62_1_5_61_57_
09:03:40,43.50,1,829,43.52_43.53_43.54_43.55_43.56_,297_52_52_97_319_,43.50_43.49_43.46_43.45_43.43_,61_1_106_66_110_
09:03:50,43.50,3,842,43.52_43.53_43.54_43.55_43.56_,322_52_52_94_213_,43.50_43.49_43.46_43.45_43.43_,49_1_113_63_110_
09:04:31,43.52,1,873,43.52_43.53_43.54_43.55_43.56_,1_52_300_99_114_,43.51_43.50_43.49_43.46_43.45_,1_50_1_109_166_
09:05:07,43.51,11,941,43.51_43.52_43.53_43.54_43.55_,399_251_154_152_50_,43.50_43.49_43.46_43.45_43.44_,55_1_55_10_104_
09:05:17,43.51,11,941,43.51_43.52_43.53_43.54_43.55_,261_103_197_99_50_,43.50_43.49_43.46_43.45_43.44_,104_2_55_10_50_
09:05:38,43.50,10,957,43.52_43.53_43.54_43.55_43.56_,251_104_193_93_71_,43.50_43.49_43.46_43.45_43.44_,93_1_55_60_159_
09:06:09,43.50,30,998,43.51_43.52_43.53_43.54_43.55_,251_107_199_96_50_,43.50_43.49_43.46_43.45_43.44_,64_3_55_13_58_
09:06:19,43.50,30,998,43.51_43.52_43.53_43.54_43.55_,251_107_204_99_50_,43.50_43.49_43.46_43.45_43.44_,76_1_55_13_53_
09:06:29,43.50,78,1076,43.50_43.51_43.52_43.53_43.54_,3_1_357_199_92_,43.49_43.46_43.45_43.44_43.43_,1_55_13_54_166_
09:06:39,43.50,78,1076,43.50_43.51_43.52_43.53_43.54_,3_1_357_202_98_,43.49_43.46_43.45_43.44_43.43_,1_55_13_58_169_
09:07:10,43.50,12,1092,43.51_43.52_43.53_43.54_43.55_,8_357_194_95_50_,43.50_43.49_43.46_43.45_43.44_,11_4_55_13_52_
09:07:31,43.50,5,1097,43.51_43.52_43.53_43.54_43.55_,11_357_194_95_50_,43.50_43.49_43.46_43.45_43.44_,24_4_55_13_52_
09:07:36,43.50,5,1097,43.51_43.52_43.53_43.54_43.55_,11_357_194_93_50_,43.50_43.49_43.46_43.45_43.44_,24_4_55_13_54_
09:07:46,43.51,1,1098,43.51_43.52_43.53_43.54_43.55_,10_357_199_99_50_,43.50_43.49_43.46_43.45_43.44_,25_5_55_13_58_
09:08:07,43.51,12,1110,43.51_43.52_43.53_43.54_43.55_,245_107_199_99_50_,43.50_43.49_43.46_43.45_43.44_,25_5_55_13_56_
09:08:17,43.50,2,1116,43.51_43.52_43.53_43.54_43.55_,241_107_202_93_50_,43.50_43.49_43.46_43.45_43.44_,33_5_55_13_50_
09:08:27,43.51,20,1136,43.51_43.52_43.53_43.54_43.55_,221_107_197_95_50_,43.50_43.49_43.46_43.45_43.44_,34_5_55_13_52_
09:08:48,43.52,10,1148,43.52_43.53_43.54_43.55_43.56_,356_102_50_96_121_,43.50_43.49_43.46_43.45_43.43_,36_5_106_67_113_
09:09:39,43.52,3,1151,43.52_43.53_43.54_43.55_43.56_,364_101_50_96_117_,43.50_43.49_43.47_43.46_43.45_,137_5_2_106_68_
09:10:20,43.52,11,1165,43.52_43.54_43.55_43.56_43.57_,1_250_236_218_71_,43.51_43.50_43.49_43.47_43.46_,7_138_4_2_216_
09:10:30,43.52,1,1166,43.52_43.54_43.55_43.56_43.57_,10_250_40_214_220_,43.51_43.50_43.49_43.47_43.46_,9_147_4_159_211_
09:10:56,43.52,9,1176,43.54_43.55_43.56_43.57_43.58_,290_196_220_71_159_,43.52_43.51_43.50_43.49_43.47_,51_10_157_4_2_
09:11:11,43.52,13,1194,43.54_43.55_43.56_43.57_43.58_,340_200_220_71_159_,43.52_43.51_43.50_43.49_43.47_,34_10_157_4_2_
09:11:16,43.52,36,1230,43.52_43.54_43.55_43.56_43.57_,438_300_202_214_71_,43.51_43.50_43.49_43.47_43.46_,8_157_4_2_217_
09:11:26,43.52,36,1230,43.53_43.54_43.55_43.56_43.57_,290_102_197_120_71_,43.51_43.50_43.49_43.47_43.46_,8_157_4_2_105_
09:11:37,43.52,1,1231,43.53_43.54_43.55_43.56_43.57_,290_102_202_118_71_,43.52_43.51_43.50_43.49_43.47_,104_10_157_4_2_
09:12:07,43.50,40,1327,43.51_43.52_43.53_43.54_43.55_,250_1_195_194_50_,43.50_43.49_43.47_43.46_43.45_,127_4_2_55_13_
09:12:18,43.50,1,1328,43.52_43.53_43.54_43.55_43.56_,1_300_199_193_111_,43.50_43.49_43.47_43.46_43.45_,126_4_2_55_169_
09:12:48,43.51,1,1331,43.52_43.53_43.54_43.55_43.56_,404_194_93_90_459_,43.51_43.50_43.49_43.46_43.45_,12_125_4_55_19_
09:12:59,43.51,10,1353,43.51_43.52_43.53_43.54_43.55_,240_202_241_350_138_,43.50_43.49_43.46_43.45_43.43_,125_5_55_19_172_
09:13:09,43.50,102,1455,43.51_43.52_43.53_43.54_43.55_,347_52_90_350_50_,43.50_43.49_43.46_43.45_43.43_,24_5_55_19_9_
09:13:29,43.49,1,1481,43.50_43.51_43.52_43.53_43.54_,102_347_102_137_50_,43.49_43.48_43.46_43.45_43.43_,3_1_56_19_59_
09:13:40,43.49,1,1482,43.50_43.51_43.52_43.53_43.54_,103_347_50_140_138_,43.49_43.48_43.46_43.45_43.43_,2_1_56_19_63_
09:13:50,43.49,2,1484,43.49_43.50_43.51_43.52_43.53_,1_103_347_45_133_,43.48_43.46_43.45_43.43_43.42_,1_56_19_66_210_
09:14:10,43.49,1,1485,43.48_43.50_43.51_43.52_43.53_,1_133_347_50_137_,43.46_43.45_43.43_43.42_43.41_,59_20_64_205_177_
