09:00:14,60.20,5,5,60.30_60.40_60.50_60.60_60.90_,2_6_6_9_1_,60.00_59.80_59.70_59.60_59.50_,4_1_2_3_7_
09:07:50,60.20,1,14,60.30_60.40_60.50_60.60_60.80_,12_2_6_18_3_,60.20_60.00_59.90_59.80_59.70_,1_3_17_13_3_
09:07:55,60.20,1,14,60.30_60.40_60.50_60.60_60.80_,12_2_6_18_3_,60.20_60.00_59.90_59.80_59.70_,2_3_16_13_3_
09:08:05,60.30,1,15,60.30_60.40_60.50_60.60_60.70_,10_3_6_18_3_,60.20_60.00_59.90_59.80_59.70_,4_3_16_13_4_
09:13:44,60.00,1,21,60.20_60.30_60.40_60.50_60.60_,7_11_2_9_21_,60.00_59.90_59.80_59.70_59.60_,8_19_15_7_17_
09:15:11,60.00,1,21,60.10_60.20_60.30_60.40_60.50_,2_9_11_5_9_,60.00_59.90_59.80_59.70_59.60_,8_19_15_7_17_
09:16:22,60.00,5,26,60.10_60.20_60.30_60.40_60.50_,8_5_14_2_12_,60.00_59.90_59.80_59.70_59.60_,9_16_18_7_17_
09:17:24,60.00,5,26,60.10_60.20_60.30_60.40_60.50_,9_6_13_2_12_,60.00_59.90_59.80_59.70_59.60_,9_16_21_7_17_
09:19:22,59.90,1,35,60.00_60.10_60.20_60.30_60.40_,5_4_9_10_5_,59.90_59.80_59.70_59.60_59.50_,5_26_17_16_12_
09:19:42,59.90,1,36,60.00_60.10_60.20_60.30_60.40_,4_4_9_10_5_,59.90_59.80_59.70_59.60_59.50_,4_24_17_16_12_
09:22:31,59.90,1,39,60.00_60.10_60.20_60.30_60.40_,5_4_8_10_5_,59.90_59.80_59.70_59.60_59.50_,8_20_18_16_12_
09:23:07,59.90,1,39,60.00_60.10_60.20_60.30_60.40_,5_4_8_10_5_,59.90_59.80_59.70_59.60_59.50_,8_20_17_16_12_
09:26:01,60.00,5,44,60.00_60.10_60.20_60.30_60.40_,5_8_5_10_5_,59.90_59.80_59.70_59.60_59.50_,8_22_16_13_13_
09:27:08,59.90,1,45,60.00_60.10_60.20_60.30_60.40_,5_8_5_10_5_,59.90_59.80_59.70_59.60_59.50_,7_22_15_13_13_
09:28:45,60.00,1,51,60.00_60.10_60.20_60.30_60.40_,2_8_6_10_5_,59.90_59.80_59.70_59.60_59.50_,10_22_15_13_13_
09:30:02,60.00,1,51,60.00_60.10_60.20_60.30_60.40_,3_8_6_10_5_,59.90_59.80_59.70_59.60_59.50_,10_22_15_13_13_
09:31:19,60.00,1,51,60.00_60.10_60.20_60.30_60.40_,7_8_5_10_5_,59.90_59.80_59.70_59.60_59.50_,11_27_15_13_13_
09:31:39,60.00,1,51,60.00_60.10_60.20_60.30_60.40_,8_8_5_10_5_,59.90_59.80_59.70_59.60_59.50_,11_25_15_13_13_
09:32:00,60.00,1,51,60.00_60.10_60.20_60.30_60.40_,8_8_5_10_5_,59.90_59.80_59.70_59.60_59.50_,11_24_15_13_13_
09:34:08,60.00,2,62,60.10_60.20_60.30_60.40_60.50_,9_5_10_2_12_,60.00_59.90_59.80_59.70_59.60_,3_14_22_15_14_
09:40:12,60.00,9,87,60.00_60.10_60.20_60.30_60.40_,8_13_8_15_5_,59.90_59.80_59.70_59.60_59.50_,20_22_15_12_14_
09:42:05,60.00,9,87,60.00_60.10_60.20_60.30_60.40_,7_10_9_15_5_,59.90_59.80_59.70_59.60_59.50_,21_21_15_12_14_
09:42:20,60.00,9,87,60.00_60.10_60.20_60.30_60.40_,7_11_9_15_5_,59.90_59.80_59.70_59.60_59.50_,21_21_15_12_14_
09:42:25,60.00,9,87,60.00_60.10_60.20_60.30_60.40_,8_11_8_15_5_,59.90_59.80_59.70_59.60_59.50_,21_21_15_12_14_
09:44:54,60.00,1,89,60.00_60.10_60.20_60.30_60.40_,7_12_8_15_5_,59.90_59.80_59.70_59.60_59.50_,20_17_15_12_14_
09:48:45,60.00,1,91,60.00_60.10_60.20_60.30_60.40_,24_8_8_14_6_,59.90_59.80_59.70_59.60_59.50_,19_17_15_12_14_
09:51:03,60.00,5,101,60.00_60.10_60.20_60.30_60.40_,27_7_9_14_6_,59.90_59.80_59.70_59.60_59.50_,15_17_15_12_14_
09:53:47,60.00,1,107,60.00_60.10_60.20_60.30_60.40_,14_12_8_14_6_,59.90_59.80_59.70_59.60_59.50_,13_20_12_12_14_
09:54:07,60.00,1,107,60.00_60.10_60.20_60.30_60.40_,14_12_8_14_6_,59.90_59.80_59.70_59.60_59.50_,14_20_12_12_14_
09:55:19,60.00,1,109,60.00_60.10_60.20_60.30_60.40_,13_11_8_14_6_,59.90_59.80_59.70_59.60_59.50_,12_20_12_12_14_
09:56:16,60.00,1,109,60.00_60.10_60.20_60.30_60.40_,13_11_8_14_6_,59.90_59.80_59.70_59.60_59.50_,12_17_15_12_14_
09:57:37,60.00,16,125,60.10_60.20_60.30_60.40_60.50_,9_12_14_7_10_,60.00_59.90_59.80_59.70_59.60_,11_11_20_12_13_
09:59:20,60.00,16,125,60.10_60.20_60.30_60.40_60.50_,9_14_14_7_10_,60.00_59.90_59.80_59.70_59.60_,11_11_20_12_13_
10:02:14,60.10,1,132,60.10_60.20_60.30_60.40_60.50_,10_10_15_7_10_,60.00_59.90_59.80_59.70_59.60_,12_18_17_12_13_
10:02:19,60.10,1,132,60.10_60.20_60.30_60.40_60.50_,10_10_15_8_10_,60.00_59.90_59.80_59.70_59.60_,12_18_17_12_13_
10:04:22,60.10,1,139,60.10_60.20_60.30_60.40_60.50_,11_8_15_8_10_,60.00_59.90_59.80_59.70_59.60_,13_23_17_12_13_
10:04:53,60.00,1,140,60.10_60.20_60.30_60.40_60.50_,11_8_15_8_10_,60.00_59.90_59.80_59.70_59.60_,12_23_17_12_13_
10:08:18,60.00,1,140,60.10_60.20_60.30_60.40_60.50_,11_8_15_8_10_,60.00_59.90_59.80_59.70_59.60_,23_22_17_12_13_
10:09:14,60.10,1,142,60.10_60.20_60.30_60.40_60.50_,10_9_15_4_10_,60.00_59.90_59.80_59.70_59.60_,21_22_17_12_13_
10:09:30,60.10,1,142,60.10_60.20_60.30_60.40_60.50_,10_9_15_8_10_,60.00_59.90_59.80_59.70_59.60_,21_22_17_12_13_
10:11:38,60.10,1,151,60.10_60.20_60.30_60.40_60.50_,7_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,21_22_17_12_13_
10:13:51,60.10,2,153,60.10_60.20_60.30_60.40_60.50_,10_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,22_21_17_12_13_
10:15:18,60.00,2,155,60.10_60.20_60.30_60.40_60.50_,8_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,20_24_17_12_13_
10:16:15,60.00,2,155,60.10_60.20_60.30_60.40_60.50_,8_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,20_23_17_12_13_
10:18:59,60.00,2,155,60.10_60.20_60.30_60.40_60.50_,15_9_16_8_10_,60.00_59.90_59.80_59.70_59.60_,27_18_17_13_12_
10:21:07,60.10,4,159,60.10_60.20_60.30_60.40_60.50_,19_9_16_8_10_,60.00_59.90_59.80_59.70_59.60_,31_18_17_12_13_
10:21:22,60.10,4,159,60.10_60.20_60.30_60.40_60.50_,19_9_16_8_10_,60.00_59.90_59.80_59.70_59.60_,30_18_17_12_13_
10:23:25,60.00,1,171,60.10_60.20_60.30_60.40_60.50_,11_11_16_8_10_,60.00_59.90_59.80_59.70_59.60_,31_11_24_13_12_
10:23:46,60.00,1,171,60.10_60.20_60.30_60.40_60.50_,11_11_16_8_10_,60.00_59.90_59.80_59.70_59.60_,26_11_24_13_12_
10:27:05,60.10,1,172,60.10_60.20_60.30_60.40_60.50_,14_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,28_11_24_12_13_
10:28:58,60.10,1,175,60.10_60.20_60.30_60.40_60.50_,14_10_16_8_10_,60.00_59.90_59.80_59.70_59.60_,27_11_24_12_13_
10:34:11,60.10,1,193,60.10_60.20_60.30_60.40_60.50_,12_13_15_8_10_,60.00_59.90_59.80_59.70_59.60_,37_11_24_2_12_
10:41:00,60.00,1,202,60.10_60.20_60.30_60.40_60.50_,17_14_15_8_10_,60.00_59.90_59.80_59.70_59.60_,34_11_24_2_12_
10:41:16,60.00,1,202,60.10_60.20_60.30_60.40_60.50_,18_15_15_8_10_,60.00_59.90_59.80_59.70_59.60_,34_11_24_2_12_
10:43:44,60.00,1,203,60.10_60.20_60.30_60.40_60.50_,22_15_15_8_10_,60.00_59.90_59.80_59.70_59.60_,27_11_24_2_12_
10:44:20,60.00,1,203,60.10_60.20_60.30_60.40_60.50_,26_17_15_8_10_,60.00_59.90_59.80_59.70_59.60_,27_11_24_2_12_
10:48:05,60.00,2,225,60.10_60.20_60.30_60.40_60.50_,30_15_14_8_10_,60.00_59.90_59.80_59.70_59.60_,12_11_24_2_12_
10:48:46,60.00,2,227,60.10_60.20_60.30_60.40_60.50_,30_14_14_8_10_,60.00_59.90_59.80_59.70_59.60_,9_11_24_2_12_
10:51:25,60.00,3,255,60.00_60.10_60.20_60.30_60.40_,5_18_11_14_7_,59.90_59.80_59.70_59.60_59.50_,17_17_9_12_14_
10:51:51,60.00,1,263,60.00_60.10_60.20_60.30_60.40_,1_18_11_14_7_,59.90_59.80_59.70_59.60_59.50_,17_24_2_12_14_
10:52:17,60.00,1,264,60.10_60.20_60.30_60.40_60.50_,18_11_14_4_10_,60.00_59.90_59.80_59.70_59.60_,6_11_24_2_13_
10:55:16,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,6_24_12_14_7_,59.90_59.80_59.70_59.60_59.50_,17_24_2_17_14_
10:57:29,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,11_24_12_11_7_,59.90_59.80_59.70_59.60_59.50_,20_24_2_17_14_
10:58:10,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,11_24_12_11_7_,59.90_59.80_59.70_59.60_59.50_,21_24_2_17_14_
11:01:00,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,15_22_7_7_7_,59.90_59.80_59.70_59.60_59.50_,21_24_2_17_14_
11:01:15,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,15_22_10_7_7_,59.90_59.80_59.70_59.60_59.50_,21_24_2_17_14_
11:01:30,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,15_22_10_10_7_,59.90_59.80_59.70_59.60_59.50_,21_24_2_17_14_
11:01:41,60.00,1,273,60.00_60.10_60.20_60.30_60.40_,16_21_10_10_7_,59.90_59.80_59.70_59.60_59.50_,21_24_2_17_14_
11:06:53,60.00,2,280,60.00_60.10_60.20_60.30_60.40_,14_19_10_10_7_,59.90_59.80_59.70_59.60_59.50_,19_17_9_17_14_
11:09:17,60.00,2,284,60.00_60.10_60.20_60.30_60.40_,16_20_9_10_7_,59.90_59.80_59.70_59.60_59.50_,17_17_9_17_14_
11:10:54,60.00,3,289,60.00_60.10_60.20_60.30_60.40_,14_22_9_10_7_,59.90_59.80_59.70_59.60_59.50_,16_17_9_17_14_
11:11:00,60.00,3,289,60.00_60.10_60.20_60.30_60.40_,19_22_9_10_7_,59.90_59.80_59.70_59.60_59.50_,21_17_9_17_14_
11:11:15,60.00,3,289,60.00_60.10_60.20_60.30_60.40_,20_22_9_10_7_,59.90_59.80_59.70_59.60_59.50_,21_17_9_17_14_
11:12:11,60.00,1,293,60.00_60.10_60.20_60.30_60.40_,17_22_9_10_7_,59.90_59.80_59.70_59.60_59.50_,20_17_9_17_14_
11:17:44,60.00,2,314,60.10_60.20_60.30_60.40_60.50_,25_13_10_8_10_,60.00_59.90_59.80_59.70_59.60_,11_18_26_2_18_
11:19:27,60.00,2,314,60.10_60.20_60.30_60.40_60.50_,27_13_10_8_10_,60.00_59.90_59.80_59.70_59.60_,14_18_26_2_18_
11:21:04,60.00,4,318,60.10_60.20_60.30_60.40_60.50_,29_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_26_2_18_
11:22:47,60.00,4,318,60.10_60.20_60.30_60.40_60.50_,30_10_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_26_2_18_
11:23:22,60.00,4,318,60.10_60.20_60.30_60.40_60.50_,31_9_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_26_2_18_
11:26:22,60.10,5,323,60.10_60.20_60.30_60.40_60.50_,32_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_18_26_2_18_
11:28:40,60.00,1,339,60.10_60.20_60.30_60.40_60.50_,33_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_18_26_2_18_
11:28:55,60.00,1,339,60.10_60.20_60.30_60.40_60.50_,33_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_18_26_2_18_
11:29:31,60.00,1,340,60.10_60.20_60.30_60.40_60.50_,33_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_26_2_18_
11:30:12,60.00,2,342,60.10_60.20_60.30_60.40_60.50_,33_10_10_8_10_,60.00_59.90_59.80_59.70_59.60_,19_18_26_2_18_
11:30:38,60.00,2,342,60.10_60.20_60.30_60.40_60.50_,33_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,19_18_26_2_18_
11:31:50,60.00,1,343,60.10_60.20_60.30_60.40_60.50_,33_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_18_26_2_18_
11:33:22,60.00,1,346,60.10_60.20_60.30_60.40_60.50_,32_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_26_2_18_
11:34:33,60.00,1,346,60.10_60.20_60.30_60.40_60.50_,32_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_17_26_2_18_
11:34:54,60.00,2,349,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,19_17_26_2_18_
11:36:16,60.00,1,351,60.10_60.20_60.30_60.40_60.50_,32_13_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_17_26_2_18_
11:39:00,60.00,3,359,60.10_60.20_60.30_60.40_60.50_,33_10_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_17_26_2_18_
11:39:31,60.00,1,360,60.10_60.20_60.30_60.40_60.50_,33_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_17_26_2_18_
11:40:27,60.00,1,361,60.10_60.20_60.30_60.40_60.50_,33_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_17_26_2_18_
11:46:11,60.00,1,381,60.10_60.20_60.30_60.40_60.50_,31_11_10_8_10_,60.00_59.90_59.80_59.70_59.60_,12_17_26_2_18_
11:46:26,60.00,2,385,60.10_60.20_60.30_60.40_60.50_,31_13_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_17_26_2_18_
11:46:47,60.00,2,385,60.10_60.20_60.30_60.40_60.50_,31_13_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_17_26_2_18_
11:49:05,60.00,1,389,60.10_60.20_60.30_60.40_60.50_,32_10_10_8_10_,60.00_59.90_59.80_59.70_59.60_,14_24_19_2_18_
11:51:19,60.00,1,392,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,11_17_26_2_18_
11:53:27,60.00,1,394,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_17_26_2_18_
11:54:54,60.00,1,395,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_17_26_2_18_
11:55:25,60.00,1,395,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,15_17_26_2_18_
11:56:21,60.00,1,396,60.10_60.20_60.30_60.40_60.50_,31_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,14_17_26_2_18_
11:59:15,60.00,1,401,60.10_60.20_60.30_60.40_60.50_,30_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,21_17_26_2_18_
11:59:21,60.00,1,402,60.10_60.20_60.30_60.40_60.50_,30_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,20_17_26_2_18_
12:01:24,60.10,5,409,60.10_60.20_60.30_60.40_60.50_,24_14_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_17_21_2_18_
12:04:18,60.00,1,415,60.10_60.20_60.30_60.40_60.50_,25_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,14_18_21_2_18_
12:05:09,60.10,1,418,60.10_60.20_60.30_60.40_60.50_,27_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,18_18_21_2_18_
12:06:21,60.00,1,419,60.10_60.20_60.30_60.40_60.50_,27_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,17_18_21_2_18_
12:06:26,60.00,1,419,60.10_60.20_60.30_60.40_60.50_,27_12_10_8_10_,60.00_59.90_59.80_59.70_59.60_,16_18_21_2_18_
12:09:41,60.00,4,431,60.10_60.20_60.30_60.40_60.50_,28_11_10_4_10_,60.00_59.90_59.80_59.70_59.60_,12_18_21_2_18_
12:10:12,60.10,1,432,60.10_60.20_60.30_60.40_60.50_,27_11_10_4_10_,60.00_59.90_59.80_59.70_59.60_,12_18_21_2_18_
12:15:20,60.00,1,440,60.10_60.20_60.30_60.40_60.50_,25_12_10_4_10_,60.00_59.90_59.80_59.70_59.60_,17_18_21_2_18_
12:18:04,60.00,1,443,60.10_60.20_60.30_60.40_60.50_,26_10_10_4_10_,60.00_59.90_59.80_59.70_59.60_,19_18_21_2_18_
12:25:56,60.00,1,457,60.10_60.20_60.30_60.40_60.50_,25_10_9_5_10_,60.00_59.90_59.80_59.70_59.60_,19_17_21_2_18_
12:26:42,60.10,1,460,60.10_60.20_60.30_60.40_60.50_,24_10_9_5_10_,60.00_59.90_59.80_59.70_59.60_,18_17_21_2_18_
12:30:53,60.00,1,463,60.10_60.20_60.30_60.40_60.50_,26_13_9_5_10_,60.00_59.90_59.80_59.70_59.60_,17_16_21_2_18_
12:31:49,60.00,1,464,60.10_60.20_60.30_60.40_60.50_,26_13_9_5_10_,60.00_59.90_59.80_59.70_59.60_,16_16_21_2_18_
12:32:10,60.10,1,465,60.10_60.20_60.30_60.40_60.50_,26_11_9_5_10_,60.00_59.90_59.80_59.70_59.60_,16_16_21_2_18_
12:32:20,60.00,1,466,60.10_60.20_60.30_60.40_60.50_,26_11_9_5_10_,60.00_59.90_59.80_59.70_59.60_,15_16_21_2_18_
12:32:25,60.00,1,466,60.10_60.20_60.30_60.40_60.50_,27_11_9_5_10_,60.00_59.90_59.80_59.70_59.60_,20_16_21_2_18_
12:40:12,60.00,1,500,60.00_60.10_60.20_60.30_60.40_,1_16_2_7_7_,59.90_59.80_59.70_59.60_59.50_,12_22_2_17_15_
12:41:03,60.00,1,500,60.00_60.10_60.20_60.30_60.40_,4_14_2_7_7_,59.90_59.80_59.70_59.60_59.50_,12_22_2_17_15_
12:42:15,60.00,1,500,60.00_60.10_60.20_60.30_60.40_,5_14_2_7_7_,59.90_59.80_59.70_59.60_59.50_,12_22_2_17_15_
