13:00:11,11.45,2,761,11.45_11.46_11.47_11.48_11.49_,2_3_7_9_102_,11.43_11.42_11.41_11.40_11.38_,7_5_4_10_403_
13:01:54,11.45,3,765,11.46_11.47_11.48_11.49_11.50_,1_5_9_1_106_,11.45_11.44_11.43_11.42_11.41_,2_1_206_205_405_
13:02:14,11.45,3,765,11.46_11.47_11.48_11.49_11.50_,1_6_9_1_106_,11.45_11.44_11.43_11.42_11.41_,2_1_206_205_405_
13:02:29,11.45,3,765,11.46_11.47_11.48_11.49_11.50_,1_6_9_1_106_,11.45_11.43_11.42_11.41_11.40_,2_206_205_405_209_
13:02:55,11.46,1,766,11.47_11.48_11.49_11.50_11.53_,6_9_1_5_106_,11.46_11.45_11.44_11.43_11.42_,3_2_200_206_205_
13:04:47,11.47,2,771,11.47_11.48_11.49_11.50_11.53_,1_8_1_5_106_,11.46_11.45_11.43_11.42_11.41_,3_2_205_205_405_
13:06:09,11.48,6,779,11.48_11.49_11.50_11.53_11.58_,2_1_5_5_111_,11.45_11.44_11.43_11.42_11.41_,2_200_205_205_405_
13:06:35,11.48,6,779,11.48_11.49_11.50_11.53_11.58_,2_1_5_5_111_,11.46_11.45_11.44_11.43_11.42_,3_202_200_205_406_
13:06:45,11.48,6,779,11.48_11.49_11.50_11.53_11.58_,2_1_5_5_111_,11.46_11.45_11.44_11.43_11.42_,4_2_200_205_406_
13:07:11,11.48,6,779,11.48_11.49_11.50_11.53_11.58_,2_3_10_5_111_,11.46_11.45_11.44_11.43_11.42_,4_202_200_205_406_
13:07:52,11.48,6,779,11.48_11.49_11.50_11.53_11.57_,2_3_10_5_101_,11.46_11.45_11.43_11.42_11.41_,4_2_205_205_405_
13:09:03,11.48,2,781,11.49_11.50_11.53_11.58_11.59_,5_10_5_10_101_,11.48_11.46_11.45_11.44_11.43_,1_204_202_200_406_
13:10:10,11.49,5,788,11.50_11.53_11.58_11.60_11.62_,11_5_10_2_151_,11.47_11.46_11.45_11.44_11.43_,200_204_202_200_406_
13:11:01,11.49,5,788,11.50_11.53_11.58_11.60_11.62_,11_5_10_2_101_,11.49_11.48_11.47_11.46_11.45_,200_200_200_204_202_
13:12:39,11.49,2,790,11.50_11.51_11.53_11.57_11.58_,13_1_5_2_111_,11.49_11.47_11.46_11.45_11.44_,12_200_204_202_401_
13:12:49,11.49,2,792,11.50_11.51_11.53_11.57_11.58_,13_1_5_2_111_,11.49_11.47_11.46_11.45_11.44_,10_200_204_202_401_
13:13:09,11.49,2,792,11.50_11.53_11.57_11.58_11.60_,14_5_2_111_2_,11.49_11.47_11.46_11.45_11.44_,10_200_204_202_401_
13:14:06,11.49,1,793,11.50_11.53_11.57_11.58_11.60_,14_5_2_10_103_,11.49_11.48_11.47_11.46_11.45_,209_200_200_204_403_
13:14:16,11.49,1,793,11.50_11.53_11.57_11.58_11.60_,14_5_2_10_103_,11.49_11.48_11.47_11.46_11.45_,209_200_200_204_403_
13:14:36,11.50,1,794,11.50_11.53_11.57_11.58_11.60_,13_5_2_10_103_,11.49_11.48_11.47_11.46_11.45_,9_200_200_204_403_
13:15:27,11.49,1,795,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,8_200_204_202_401_
13:16:08,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,7_200_204_202_401_
13:16:14,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.46_11.45_11.44_11.43_,7_204_202_401_205_
13:16:24,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.48_11.47_11.46_11.45_,7_200_200_204_202_
13:16:29,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,7_200_204_403_200_
13:16:39,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,7_200_204_202_200_
13:16:44,11.49,1,796,11.50_11.53_11.57_11.58_11.60_,12_5_2_10_103_,11.49_11.46_11.45_11.44_11.43_,7_204_202_401_205_
13:18:06,11.49,1,798,11.50_11.53_11.57_11.58_11.60_,11_5_2_10_103_,11.49_11.46_11.45_11.44_11.43_,5_204_202_401_205_
13:18:22,11.49,1,798,11.50_11.53_11.57_11.58_11.60_,11_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,5_200_204_202_200_
13:18:42,11.49,1,798,11.50_11.53_11.57_11.58_11.60_,11_5_2_10_103_,11.49_11.47_11.46_11.45_11.44_,5_200_214_202_200_
13:18:52,11.50,1,799,11.50_11.53_11.57_11.58_11.60_,10_5_2_10_103_,11.49_11.46_11.45_11.44_11.43_,5_214_202_401_205_
13:22:22,11.50,5,804,11.50_11.53_11.57_11.58_11.59_,26_5_2_10_101_,11.49_11.46_11.45_11.44_11.43_,18_213_202_200_406_
13:22:53,11.50,1,831,11.52_11.53_11.58_11.60_11.61_,2_5_10_2_151_,11.50_11.49_11.46_11.45_11.44_,6_8_213_403_200_
13:25:32,11.50,1,831,11.51_11.52_11.53_11.56_11.58_,1_2_6_1_10_,11.50_11.49_11.47_11.46_11.45_,7_8_201_210_202_
13:26:44,11.50,1,831,11.51_11.52_11.53_11.56_11.58_,1_3_5_1_10_,11.49_11.46_11.45_11.44_11.43_,7_11_202_200_205_
13:26:59,11.50,1,831,11.50_11.51_11.52_11.53_11.56_,1_1_3_5_1_,11.49_11.46_11.45_11.44_11.43_,7_11_202_200_205_
13:30:00,11.50,19,850,11.50_11.51_11.52_11.53_11.56_,8_1_2_10_1_,11.49_11.46_11.45_11.44_11.43_,9_10_202_200_205_
09:00:38,11.53,5,14,11.53_11.54_11.56_11.57_11.58_,4_2_2_5_12_,11.41_11.40_11.38_11.36_11.35_,4_7_1_1_5_
09:00:38,11.53,5,14,11.53_11.54_11.56_11.57_11.58_,4_2_2_5_12_,11.41_11.40_11.38_11.36_11.35_,4_7_1_1_5_
09:01:24,11.53,5,14,11.53_11.54_11.56_11.57_11.58_,4_2_2_5_113_,11.42_11.41_11.40_11.38_11.36_,2_4_7_1_202_
09:01:45,11.53,5,14,11.52_11.53_11.54_11.56_11.57_,2_4_2_2_106_,11.42_11.41_11.40_11.38_11.36_,2_4_7_1_202_
09:02:52,11.52,1,15,11.52_11.53_11.54_11.56_11.57_,1_4_2_2_106_,11.43_11.42_11.41_11.40_11.38_,1_2_4_7_202_
