13:00:09,32.68,1,1,33.03_33.19_33.20_34.30_,35_10_10_2_,32.96_32.95_32.94_32.69_31.42_,10_10_11_70_4_
13:02:07,32.68,1,1,33.21_33.22_34.30_,10_10_2_,32.98_32.97_32.96_32.72_31.42_,10_10_11_70_4_
13:02:27,32.68,1,1,33.21_33.22_34.30_,10_10_2_,32.98_32.97_32.96_32.95_32.71_,10_10_10_1_70_
13:02:32,32.68,1,1,33.23_33.24_34.30_,10_10_2_,32.99_32.98_32.97_32.96_32.72_,10_10_10_1_70_
13:02:58,32.68,1,1,33.22_33.23_34.30_,10_10_2_,32.98_32.97_32.96_32.72_31.42_,10_11_10_70_4_
13:04:56,32.68,1,1,33.24_33.25_34.30_,10_10_2_,33.01_33.00_32.99_31.42_31.09_,10_10_11_4_5_
13:06:17,32.68,1,1,33.25_33.26_34.30_,10_10_2_,33.02_33.01_33.00_32.75_31.42_,10_10_11_70_4_
13:06:38,32.68,1,1,33.26_33.27_34.30_,10_10_2_,33.02_33.01_33.00_32.75_31.42_,10_10_11_70_4_
13:06:48,32.68,1,1,33.24_33.25_34.30_,10_10_2_,33.01_33.00_32.99_32.74_31.42_,10_11_10_70_4_
13:07:14,32.68,1,1,33.26_33.27_34.30_,10_10_2_,33.03_33.02_33.01_32.99_32.76_,10_10_10_1_70_
13:07:44,32.68,1,1,33.25_33.26_34.30_,10_10_2_,33.02_33.01_33.00_32.75_31.42_,10_10_11_70_4_
13:09:07,32.68,1,1,33.26_33.27_34.30_,10_10_2_,33.03_33.02_33.01_32.76_31.42_,10_10_11_70_4_
13:10:13,32.68,1,1,33.12_33.28_33.29_34.30_,35_10_10_2_,33.05_33.04_33.03_33.02_32.78_,1_10_10_10_70_
13:11:04,32.68,1,1,33.28_33.29_34.30_,10_11_1_,33.05_33.04_33.03_33.02_32.78_,10_10_10_1_70_
13:12:36,32.68,1,1,33.28_33.29_34.30_,10_10_2_,33.05_33.04_33.03_32.79_31.42_,10_10_11_70_4_
13:12:47,32.68,1,1,33.27_33.28_33.29_34.30_,10_10_1_1_,33.04_33.03_33.02_32.77_31.42_,10_10_11_70_4_
13:12:52,32.68,1,1,33.11_33.29_33.30_34.30_,35_11_10_1_,33.05_33.04_33.03_33.02_32.77_,10_10_10_1_70_
13:13:12,32.68,1,1,33.28_33.29_34.30_,10_10_2_,33.05_33.04_33.03_32.78_31.42_,10_11_10_70_4_
13:14:03,32.68,1,1,33.28_33.29_34.30_,10_10_2_,33.04_33.03_33.02_32.77_31.42_,10_10_11_70_4_
13:14:24,32.68,1,1,33.26_33.27_34.30_,10_10_2_,33.03_33.02_33.01_32.77_31.42_,10_10_11_70_4_
13:14:39,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_33.01_32.77_,10_10_10_1_70_
13:15:56,32.68,1,1,33.12_33.28_33.29_34.30_,35_10_10_2_,33.05_33.04_33.03_32.78_31.42_,10_10_11_70_4_
13:16:01,32.68,1,1,33.12_33.28_33.29_34.30_,35_10_11_1_,33.05_33.04_33.03_32.78_31.42_,10_10_11_70_4_
13:16:06,32.68,1,1,33.28_33.29_34.30_,10_11_1_,33.05_33.04_33.03_32.78_31.42_,10_10_11_70_4_
13:16:11,32.68,1,1,33.28_33.29_34.30_,10_10_2_,33.05_33.04_33.03_32.78_31.42_,10_10_11_70_4_
13:16:17,32.68,1,1,33.28_33.29_34.30_,10_10_2_,33.05_33.04_33.03_32.79_31.42_,10_10_11_70_4_
13:16:27,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_32.77_31.42_,10_11_10_70_4_
13:16:32,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_32.77_31.42_,10_10_11_70_4_
13:16:47,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_33.01_32.77_,10_10_10_1_70_
13:18:09,32.68,1,1,33.13_33.28_33.29_34.30_,35_10_10_2_,33.05_33.04_33.03_33.01_32.78_,10_10_10_1_70_
13:18:25,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_33.01_32.77_,10_10_10_1_70_
13:18:45,32.68,1,1,33.29_34.30_,11_1_,33.05_33.04_33.03_33.02_32.78_,10_10_10_1_70_
13:18:50,32.68,1,1,33.29_33.30_34.30_34.31_,10_10_1_1_,33.05_33.04_33.03_32.78_31.42_,10_10_1_70_4_
13:22:20,32.68,1,1,33.27_33.28_34.30_,10_10_2_,33.04_33.03_33.02_32.78_31.42_,10_10_11_70_4_
13:22:56,32.68,1,1,33.10_33.27_33.28_34.30_,35_10_10_2_,33.03_33.02_33.01_32.76_31.42_,10_10_11_70_4_
13:25:19,32.68,1,1,33.12_33.26_33.27_34.30_,1_10_11_1_,33.03_33.02_33.01_32.94_31.42_,10_10_11_1_4_
13:30:00,32.68,1,1,33.26_33.27_34.30_,10_10_2_,33.03_33.02_33.01_31.42_31.09_,10_10_11_4_5_
09:46:14,33.18,1,3,33.17_33.18_34.10_,10_10_2_,32.94_32.93_32.92_32.68_32.52_,10_10_11_70_1_
09:46:19,33.18,1,3,33.03_33.18_33.19_34.10_,35_10_10_2_,32.95_32.94_32.93_32.92_32.68_,10_10_10_1_70_
09:46:24,33.18,1,3,33.18_33.19_34.10_,10_11_1_,32.94_32.93_32.92_32.68_32.52_,10_11_10_70_1_
09:46:29,33.18,1,3,33.18_33.19_34.10_,10_10_2_,32.95_32.94_32.93_32.92_32.69_,10_10_10_1_70_
09:46:34,33.18,1,3,33.03_33.19_33.20_34.10_,35_10_10_2_,32.95_32.94_32.93_32.69_32.52_,10_10_11_70_1_
09:47:30,33.18,1,3,33.17_33.18_33.20_34.10_,10_10_1_1_,32.94_32.93_32.92_32.68_32.52_,10_10_11_70_1_
09:48:11,33.18,1,3,33.17_33.18_34.10_,10_10_2_,32.94_32.93_32.92_32.68_32.52_,10_10_11_70_1_
09:48:16,33.18,1,3,33.18_33.19_34.10_,10_10_2_,32.95_32.94_32.93_32.92_32.68_,10_10_10_1_70_
09:48:22,33.18,1,3,33.18_33.19_34.10_,10_10_2_,32.95_32.94_32.93_32.68_32.52_,10_10_11_70_1_
09:48:37,33.18,1,3,33.18_33.19_34.10_,10_10_2_,32.95_32.94_32.93_32.92_32.69_,10_10_10_1_70_
09:50:50,33.18,1,3,33.07_33.22_33.23_34.10_,35_10_11_1_,32.99_32.98_32.97_32.72_32.52_,10_10_11_70_1_
09:51:00,33.18,1,3,33.22_33.23_34.10_,10_10_2_,32.99_32.98_32.97_32.73_32.52_,10_10_11_70_1_
09:51:05,33.18,1,3,33.23_33.24_34.10_,10_10_2_,33.00_32.99_32.98_32.97_32.73_,10_10_10_1_70_
09:51:11,33.18,1,3,33.23_33.24_34.10_,10_10_2_,32.99_32.98_32.97_32.73_32.52_,10_11_10_70_1_
09:53:03,33.18,1,3,33.22_33.23_34.10_,10_11_1_,32.99_32.98_32.97_32.72_32.52_,10_10_11_70_1_
09:54:31,33.18,1,3,33.23_33.24_33.25_34.10_,10_10_1_1_,33.00_32.99_32.98_32.74_32.52_,10_11_10_70_1_
09:57:05,33.18,1,3,33.25_33.26_34.10_,10_10_2_,33.02_33.01_33.00_32.99_32.76_,10_10_10_1_70_
09:57:05,33.18,1,3,33.25_33.26_34.10_,10_10_2_,33.02_33.01_33.00_32.99_32.76_,10_10_10_1_70_
09:57:15,33.18,1,3,33.24_33.25_33.26_34.10_,10_10_1_1_,33.01_33.00_32.99_32.52_32.20_,10_10_11_1_2_
09:57:20,33.18,1,3,33.24_33.25_33.26_34.10_,10_10_1_1_,33.01_33.00_32.99_32.75_32.52_,10_10_11_70_1_
09:57:20,33.18,1,3,33.24_33.25_33.26_34.10_,10_10_1_1_,33.01_33.00_32.99_32.75_32.52_,10_10_11_70_1_
09:57:46,33.18,1,3,33.09_33.25_33.26_34.10_,35_10_10_2_,33.01_33.00_32.99_32.75_32.52_,10_11_10_70_1_
09:58:16,33.18,1,3,33.10_33.25_33.26_34.10_,35_10_11_1_,33.02_33.01_33.00_32.99_32.75_,10_10_10_1_70_
10:02:32,33.18,1,3,33.09_33.25_33.26_34.10_,35_10_10_2_,33.02_33.01_33.00_32.75_32.52_,10_10_11_70_1_
10:02:37,33.18,1,3,33.25_33.26_34.10_,10_11_1_,33.02_33.01_33.00_32.75_32.52_,10_10_11_70_1_
10:02:43,33.18,1,3,33.25_33.26_34.10_,10_10_2_,33.02_33.01_33.00_32.75_32.52_,10_10_11_70_1_
10:02:43,33.18,1,3,33.25_33.26_34.10_,10_10_2_,33.02_33.01_33.00_32.75_32.52_,10_10_11_70_1_
10:02:58,33.18,1,3,33.09_33.25_33.26_34.10_,35_10_10_2_,33.02_33.01_33.00_32.75_32.52_,10_11_10_70_1_
10:04:10,33.18,1,3,33.25_33.26_34.10_,10_10_2_,33.02_33.01_33.00_32.52_32.20_,10_10_11_1_2_
10:04:15,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.03_33.02_33.01_33.00_32.77_,10_10_10_1_70_
10:07:20,33.18,1,3,33.10_33.26_33.27_34.10_,35_10_10_2_,33.03_33.02_33.01_33.00_32.76_,10_10_10_1_70_
10:07:25,33.18,1,3,33.26_33.27_34.10_,10_11_1_,33.03_33.02_33.01_32.76_32.52_,10_10_11_70_1_
10:07:30,33.18,1,3,33.27_33.28_34.10_,10_10_2_,33.04_33.03_33.02_33.01_32.77_,10_10_10_1_70_
10:08:01,33.18,1,3,33.27_33.28_34.10_,10_10_2_,33.03_33.02_33.01_32.77_32.52_,11_10_10_70_1_
10:08:06,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.03_33.02_33.01_32.78_32.52_,10_10_11_70_1_
10:08:11,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_33.01_32.78_,10_10_10_1_70_
10:09:02,33.18,1,3,33.27_33.28_33.29_34.10_,1_10_10_1_,33.04_33.03_33.02_33.01_32.77_,10_10_10_1_70_
10:09:07,33.18,1,3,33.28_33.29_34.10_,10_11_1_,33.04_33.03_33.02_32.78_32.52_,10_10_11_70_1_
10:09:12,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.04_33.03_33.02_32.78_32.52_,10_10_11_70_1_
10:09:18,33.18,1,3,33.27_33.28_34.10_,10_10_2_,33.03_33.02_33.01_32.77_32.52_,10_11_10_70_1_
10:09:23,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.04_33.03_33.02_33.01_32.78_,10_10_10_1_70_
10:09:28,33.18,1,3,33.27_33.28_34.10_,10_10_2_,33.04_33.03_33.02_32.77_32.52_,10_10_11_70_1_
10:11:15,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.78_32.52_,10_10_11_70_1_
10:11:26,33.18,1,3,33.29_33.30_34.10_,10_10_2_,33.05_33.04_33.03_33.02_32.80_,10_10_10_1_70_
10:11:31,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.78_32.52_,10_10_11_70_1_
10:11:36,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.79_32.52_,10_10_11_70_1_
10:11:46,33.18,1,3,33.29_33.30_34.10_,10_10_2_,33.06_33.05_33.04_33.03_32.79_,10_10_10_1_70_
10:12:22,33.18,1,3,33.27_33.28_33.30_34.10_,10_10_1_1_,33.04_33.03_33.02_32.77_32.52_,10_10_11_70_1_
10:12:27,33.18,1,3,33.29_33.30_34.10_,10_11_1_,33.05_33.04_33.03_33.02_32.79_,10_10_10_1_70_
10:12:32,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.79_32.52_,10_10_11_70_1_
10:12:58,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_33.02_32.78_,10_10_10_1_70_
10:13:29,33.18,1,3,33.28_33.29_34.10_,10_11_1_,33.05_33.04_33.03_33.02_32.78_,10_10_10_1_70_
10:13:34,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.78_32.52_,10_10_11_70_1_
10:13:34,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.78_32.52_,10_10_11_70_1_
10:13:34,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.05_33.04_33.03_32.78_32.52_,10_10_11_70_1_
10:13:49,33.18,1,3,33.28_33.29_34.10_,10_10_2_,33.04_33.03_33.02_32.78_32.52_,10_11_10_70_1_
10:13:55,33.18,1,3,33.27_33.28_34.10_,10_10_2_,33.04_33.03_33.02_32.78_32.52_,10_10_11_70_1_
10:16:08,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.03_33.02_33.01_32.76_32.52_,10_10_11_70_1_
10:18:16,33.18,1,3,33.25_33.26_34.10_,11_10_1_,33.02_33.01_33.00_32.99_32.75_,10_10_10_1_70_
10:19:43,33.18,1,3,33.26_33.27_34.10_,10_11_1_,33.03_33.02_33.01_32.76_32.52_,10_10_11_70_1_
10:19:48,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.03_33.02_33.01_32.77_32.52_,10_10_11_70_1_
10:20:04,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.02_33.01_33.00_32.76_32.52_,10_11_10_70_1_
10:22:07,33.18,1,3,33.26_33.27_34.10_,10_10_2_,33.03_33.02_33.01_32.76_32.52_,10_10_11_70_1_
10:22:58,33.18,1,3,33.23_33.24_34.10_,11_10_1_,33.00_32.99_32.98_32.97_32.73_,10_10_10_1_70_
10:23:03,33.18,1,3,33.24_33.25_34.10_,10_10_2_,33.01_33.00_32.99_32.98_32.74_,10_10_10_1_70_
10:23:14,33.18,1,3,33.06_33.21_33.22_34.10_,35_10_10_2_,32.99_32.98_32.97_32.96_32.72_,1_10_10_10_70_
10:24:46,33.18,1,3,33.24_33.25_34.10_,10_10_2_,33.01_33.00_32.99_32.74_32.52_,10_10_11_70_1_
10:25:01,33.18,1,3,33.08_33.23_33.24_34.10_,35_10_10_2_,33.00_32.99_32.98_32.74_32.52_,10_10_11_70_1_
10:25:37,33.18,1,3,33.24_33.25_34.10_,10_11_1_,33.01_33.00_32.99_32.75_32.52_,10_10_11_70_1_
10:25:48,33.18,1,3,33.22_33.23_34.10_,10_10_2_,32.99_32.98_32.97_32.74_32.52_,10_11_10_70_1_
10:25:58,33.18,1,3,33.07_33.23_33.24_34.10_,35_10_10_2_,33.00_32.99_32.98_32.73_32.52_,10_10_11_70_1_
10:26:29,33.18,1,3,33.23_33.24_34.10_,10_10_2_,33.00_32.99_32.98_32.97_32.73_,10_10_10_1_70_
10:26:34,33.18,1,3,33.09_33.24_33.25_34.10_,35_10_10_2_,33.00_32.99_32.98_32.75_32.52_,10_10_11_70_1_
10:26:39,33.18,1,3,33.08_33.24_33.25_34.10_,35_10_11_1_,33.01_33.00_32.99_32.98_32.74_,10_10_10_1_70_
