09:09:56,27.07,2,2,27.33_28.15_,8_1_,27.07_26.81_26.40_26.25_26.20_,8_1_1_15_2_
09:10:02,27.07,2,2,27.33_27.39_28.15_,8_35_1_,27.07_27.04_26.81_26.40_26.25_,8_70_1_1_15_
09:10:07,27.07,2,4,27.33_27.39_28.15_,8_35_1_,27.07_27.04_26.81_26.40_26.25_,6_70_1_1_15_
09:10:22,27.07,2,6,27.33_27.38_28.15_,8_35_1_,27.07_27.03_26.81_26.40_26.25_,4_70_1_1_15_
09:10:27,27.07,2,6,27.33_27.39_28.15_,8_35_1_,27.07_27.04_26.81_26.40_26.25_,4_70_1_1_15_
09:12:05,27.07,2,6,27.46_28.15_,43_1_,27.20_27.11_26.81_26.40_26.25_,10_70_1_1_15_
09:12:25,27.07,2,6,27.43_27.47_28.15_,8_35_1_,27.17_27.11_26.81_26.40_26.25_,10_70_1_1_15_
09:13:53,27.21,1,11,27.47_27.49_28.15_,8_35_1_,27.21_27.14_26.81_26.40_26.25_,9_70_1_1_15_
09:14:18,27.21,1,11,27.47_27.49_28.15_,8_35_1_,27.21_27.13_26.81_26.40_26.25_,9_70_1_1_15_
09:14:24,27.21,1,11,27.47_27.49_28.15_,8_35_1_,27.21_27.14_26.81_26.40_26.25_,9_70_1_1_15_
09:14:54,27.21,1,11,27.49_27.51_28.15_,35_8_1_,27.25_27.14_26.81_26.40_26.25_,10_70_1_1_15_
09:15:00,27.21,1,11,27.49_27.51_28.15_,35_8_1_,27.25_27.13_26.81_26.40_26.25_,10_70_1_1_15_
09:15:05,27.21,1,11,27.49_27.51_28.15_,35_8_1_,27.25_27.14_26.81_26.40_26.25_,10_70_1_1_15_
09:15:20,27.21,1,11,27.50_27.51_28.15_,35_8_1_,27.25_27.14_26.81_26.40_26.25_,10_70_1_1_15_
09:15:36,27.21,1,11,27.48_27.50_28.15_,8_35_1_,27.22_27.15_26.81_26.40_26.25_,10_70_1_1_15_
09:17:28,27.21,1,11,27.46_27.48_28.15_,8_35_1_,27.20_27.13_26.81_26.40_26.25_,10_70_1_1_15_
09:17:59,27.21,1,11,27.46_27.48_28.15_,8_35_1_,27.20_27.13_26.81_26.40_26.25_,10_70_1_1_15_
09:19:52,27.21,1,11,27.44_27.45_27.46_,8_1_35_,27.18_27.11_26.81_26.40_26.25_,10_70_1_1_15_
09:20:53,27.21,1,11,27.45_27.46_,9_35_,27.19_27.11_26.81_26.40_26.25_,10_70_1_1_15_
09:22:21,27.23,2,13,27.45_27.49_27.52_,1_8_35_,27.23_27.17_26.81_26.40_26.25_,8_70_1_1_15_
09:22:31,27.23,2,13,27.45_27.49_27.51_,1_8_35_,27.23_27.16_26.81_26.40_26.25_,8_70_1_1_15_
09:22:36,27.23,2,13,27.45_27.49_27.50_27.52_,1_8_2_35_,27.23_27.17_26.81_26.40_26.25_,8_70_1_1_15_
09:22:46,27.23,2,13,27.45_27.50_27.53_27.54_,1_2_35_8_,27.28_27.17_26.81_26.40_26.25_,10_70_1_1_15_
09:23:32,27.23,2,13,27.45_27.50_27.51_27.54_28.00_,1_2_8_35_2_,27.25_27.19_26.81_26.40_26.25_,10_70_1_1_15_
09:23:58,27.23,2,13,27.50_27.51_27.54_28.00_,2_8_35_2_,27.25_27.19_26.81_26.40_26.25_,10_70_1_1_15_
09:24:44,27.23,2,13,27.49_27.50_27.51_27.54_28.00_,1_2_8_35_2_,27.25_27.18_26.81_26.40_26.25_,10_70_1_1_15_
09:24:55,27.23,2,13,27.49_27.50_27.51_27.54_28.00_,1_2_8_35_2_,27.25_27.19_26.81_26.40_26.25_,10_70_1_1_15_
