09:00:12,21.89,22,22,21.90_21.91_21.92_21.93_21.94_,12_1_4_50_53_,21.89_21.88_21.86_21.85_21.84_,1_47_4_4_52_
09:00:58,21.89,1,23,21.89_21.90_21.91_21.92_21.94_,52_62_1_4_3_,21.88_21.86_21.85_21.84_21.83_,47_4_4_2_106_
09:01:03,21.88,2,25,21.89_21.90_21.91_21.92_21.94_,2_62_51_4_3_,21.88_21.86_21.85_21.84_21.83_,45_4_4_2_106_
09:01:18,21.88,2,25,21.89_21.90_21.91_21.92_21.94_,2_67_51_4_3_,21.88_21.86_21.85_21.84_21.83_,45_4_4_2_106_
09:01:23,21.88,2,25,21.89_21.90_21.91_21.92_21.94_,51_67_1_4_3_,21.88_21.86_21.85_21.84_21.83_,45_4_4_2_106_
09:01:34,21.88,1,26,21.89_21.90_21.91_21.92_21.94_,1_67_51_4_3_,21.88_21.86_21.85_21.84_21.83_,44_4_4_2_106_
09:01:39,21.84,54,80,21.84_21.85_21.86_21.88_21.89_,134_188_200_10_1_,21.83_21.81_21.80_21.78_21.75_,106_2_17_1_8_
09:01:44,21.84,2,82,21.84_21.85_21.86_21.88_21.89_,132_188_200_10_101_,21.83_21.81_21.80_21.78_21.75_,6_2_17_1_58_
09:01:54,21.84,2,84,21.84_21.85_21.86_21.88_21.89_,130_188_200_10_51_,21.83_21.81_21.80_21.78_21.75_,6_2_17_1_108_
09:01:59,21.84,2,84,21.84_21.85_21.86_21.88_21.89_,130_188_200_10_101_,21.83_21.81_21.80_21.78_21.75_,6_2_17_1_108_
09:02:40,21.83,2,92,21.83_21.84_21.85_21.86_21.87_,2_188_188_200_10_,21.81_21.80_21.78_21.75_21.70_,2_17_1_108_56_
09:02:51,21.81,1,93,21.83_21.84_21.85_21.86_21.87_,2_188_188_210_100_,21.81_21.80_21.78_21.75_21.70_,1_17_1_8_106_
09:02:56,21.81,1,93,21.83_21.84_21.85_21.86_21.87_,2_188_188_210_50_,21.81_21.80_21.78_21.75_21.70_,1_17_1_8_106_
09:04:03,21.81,3,118,21.83_21.84_21.85_21.86_21.87_,10_189_188_211_100_,21.81_21.75_21.70_21.68_21.67_,1_9_6_146_105_
09:04:23,21.81,3,118,21.83_21.84_21.85_21.86_21.87_,10_189_188_261_100_,21.81_21.75_21.70_21.68_21.67_,4_9_7_146_105_
09:04:39,21.81,3,118,21.83_21.84_21.85_21.86_21.87_,10_189_188_211_100_,21.81_21.75_21.70_21.68_21.67_,4_9_10_146_105_
