09:02:14,13.80,5,120,13.80_13.85_13.90_13.95_14.00_,63_278_537_490_177_,13.75_13.70_13.65_13.60_13.55_,352_328_496_700_353_
09:14:37,13.85,2,569,13.85_13.90_13.95_14.00_14.05_,277_638_597_245_157_,13.80_13.75_13.70_13.65_13.60_,228_624_417_530_726_
09:15:28,13.85,2,569,13.85_13.90_13.95_14.00_14.05_,279_648_597_245_157_,13.80_13.75_13.70_13.65_13.60_,248_636_417_530_718_
09:16:04,13.85,11,590,13.85_13.90_13.95_14.00_14.05_,269_655_597_245_157_,13.80_13.75_13.70_13.65_13.60_,245_582_417_530_718_
09:16:09,13.85,11,590,13.85_13.90_13.95_14.00_14.05_,269_655_597_248_157_,13.80_13.75_13.70_13.65_13.60_,225_582_419_530_718_
09:16:34,13.85,11,590,13.85_13.90_13.95_14.00_14.05_,269_655_597_248_157_,13.80_13.75_13.70_13.65_13.60_,236_582_419_530_718_
09:16:45,13.85,11,601,13.85_13.90_13.95_14.00_14.05_,259_665_600_248_157_,13.80_13.75_13.70_13.65_13.60_,225_582_420_530_718_
09:19:18,13.85,1,698,13.85_13.90_13.95_14.00_14.05_,105_715_601_253_157_,13.80_13.75_13.70_13.65_13.60_,347_613_419_520_720_
09:20:51,13.85,21,743,13.85_13.90_13.95_14.00_14.05_,113_717_602_253_157_,13.80_13.75_13.70_13.65_13.60_,377_568_419_520_722_
09:24:36,13.85,2,913,13.90_13.95_14.00_14.05_14.10_,863_566_336_180_118_,13.85_13.80_13.75_13.70_13.65_,70_519_575_335_520_
09:25:43,13.90,11,957,13.90_13.95_14.00_14.05_14.10_,910_569_389_180_118_,13.85_13.80_13.75_13.70_13.65_,45_620_577_335_520_
09:26:03,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1049_569_389_180_118_,13.85_13.80_13.75_13.70_13.65_,41_623_577_335_519_
09:27:10,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1195_533_388_168_128_,13.85_13.80_13.75_13.70_13.65_,52_625_577_335_519_
09:27:40,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1196_532_388_168_128_,13.85_13.80_13.75_13.70_13.65_,63_625_577_335_519_
09:28:11,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1200_534_388_168_128_,13.85_13.80_13.75_13.70_13.65_,64_625_577_335_519_
09:28:16,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1200_536_388_168_128_,13.85_13.80_13.75_13.70_13.65_,64_625_577_335_519_
09:28:21,13.85,4,963,13.90_13.95_14.00_14.05_14.10_,1200_536_390_168_128_,13.85_13.80_13.75_13.70_13.65_,64_625_577_335_519_
09:28:47,13.85,2,965,13.90_13.95_14.00_14.05_14.10_,1200_534_390_168_128_,13.85_13.80_13.75_13.70_13.65_,73_625_627_335_519_
09:29:18,13.80,2,1127,13.85_13.90_13.95_14.00_14.05_,38_805_618_317_168_,13.80_13.75_13.70_13.65_13.60_,584_636_426_519_722_
09:30:50,13.80,1,1130,13.85_13.90_13.95_14.00_14.05_,138_802_618_307_148_,13.80_13.75_13.70_13.65_13.60_,602_635_448_519_724_
