09:12:04,35.14,1,1,35.22_35.23_35.46_36.00_,10_10_35_1_,35.13_35.10_34.97_34.96_34.95_,1_70_10_10_10_
09:12:25,35.14,1,1,35.22_35.23_35.46_35.48_36.00_,10_10_35_1_1_,35.12_35.09_34.97_34.96_34.95_,1_70_10_10_10_
09:12:30,35.14,1,1,35.22_35.23_35.44_35.48_36.00_,10_10_35_1_1_,35.11_35.08_34.97_34.96_34.95_,1_70_10_10_10_
09:12:50,35.14,1,1,35.22_35.23_35.45_35.47_35.48_,10_10_35_10_10_,35.21_35.20_35.13_35.09_34.97_,10_10_1_70_10_
09:12:55,35.14,1,1,35.22_35.23_35.45_35.47_35.48_,10_10_35_10_11_,35.21_35.20_35.12_35.08_34.97_,10_10_1_70_10_
09:13:11,35.14,1,1,35.22_35.23_35.45_35.47_35.48_,10_10_35_10_10_,35.21_35.20_35.12_35.09_34.97_,10_10_1_70_10_
09:13:16,35.14,1,1,35.22_35.23_35.46_35.48_35.49_,10_10_35_10_11_,35.21_35.20_35.13_35.09_34.97_,10_10_1_70_10_
09:13:41,35.14,1,1,35.46_35.49_36.00_,35_1_1_,35.12_35.09_34.50_34.15_33.75_,1_70_1_2_3_
09:13:47,35.14,1,1,35.46_35.49_36.00_,35_1_1_,35.13_35.09_34.50_34.15_33.75_,1_70_1_2_3_
09:13:52,35.14,1,1,35.46_35.49_36.00_,35_1_1_,35.13_34.50_34.15_33.75_33.40_,1_1_2_3_4_
09:13:57,35.14,1,1,35.46_35.49_36.00_,35_1_1_,35.13_35.10_34.50_34.15_33.75_,1_70_1_2_3_
09:14:07,35.14,1,1,35.46_35.49_36.00_,35_1_1_,35.13_35.09_34.50_34.15_33.75_,1_70_1_2_3_
09:16:10,35.14,1,1,35.47_35.52_36.00_,35_1_1_,35.15_35.11_34.50_34.15_33.75_,1_70_1_2_3_
09:16:41,35.14,1,1,35.47_35.51_36.00_,35_1_1_,35.14_35.11_34.50_34.15_33.75_,1_70_1_2_3_
09:17:22,35.14,1,1,35.46_35.50_36.00_,35_1_1_,35.13_35.09_34.50_34.15_33.75_,1_70_1_2_3_
09:17:42,35.14,1,1,35.40_35.44_36.00_,35_1_1_,35.08_35.04_34.50_34.15_33.75_,1_70_1_2_3_
09:21:43,35.14,1,1,35.31_35.35_36.00_,35_1_1_,34.99_34.95_34.50_34.15_33.75_,1_70_1_2_3_
09:21:53,35.14,1,1,35.30_35.33_35.34_36.00_,35_10_11_1_,35.08_35.07_35.06_34.98_34.94_,10_10_10_1_70_
09:21:58,35.14,1,1,35.31_35.33_35.34_36.00_,35_10_11_1_,35.08_35.07_35.06_34.98_34.94_,10_10_10_1_70_
09:22:04,35.14,1,1,35.31_35.33_35.34_36.00_,35_10_11_1_,35.08_35.07_35.06_34.98_34.95_,10_10_10_1_70_
09:22:09,35.14,1,1,35.31_35.33_35.34_35.35_36.00_,35_10_10_1_1_,35.08_35.07_35.06_34.98_34.95_,10_10_10_1_70_
09:22:19,35.14,1,1,35.32_35.34_35.35_36.00_,35_10_11_1_,35.09_35.08_35.07_34.99_34.95_,10_10_10_1_70_
09:24:32,35.14,1,1,35.30_35.32_35.33_36.00_,35_10_11_1_,35.08_35.07_35.06_34.97_34.94_,10_10_10_1_70_
09:24:48,35.14,1,1,35.30_35.32_35.33_35.35_36.00_,35_10_10_1_1_,35.08_35.07_35.06_34.98_34.94_,10_10_10_1_70_
09:24:58,35.14,1,1,35.31_35.33_35.34_35.35_36.00_,35_10_10_1_1_,35.09_35.08_35.07_34.98_34.95_,10_10_10_1_70_
09:25:03,35.14,1,1,35.31_35.33_35.34_36.00_,35_10_11_1_,35.08_35.07_35.06_34.98_34.95_,10_10_10_1_70_
09:25:13,35.14,1,1,35.30_35.32_35.33_36.00_,35_11_10_1_,35.07_35.06_35.05_34.96_34.93_,10_10_10_1_70_
09:25:18,35.14,1,1,35.29_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.06_35.05_35.04_34.96_34.92_,10_10_10_1_70_
09:25:29,35.14,1,1,35.29_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.07_35.06_35.05_34.97_34.93_,10_10_10_1_70_
09:25:34,35.14,1,1,35.29_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.07_35.06_35.05_34.96_34.93_,10_10_10_1_70_
09:26:20,35.14,1,1,35.28_35.30_35.31_36.00_,35_10_11_1_,35.06_35.05_35.04_34.95_34.92_,10_10_10_1_70_
09:29:19,35.14,1,1,35.25_35.27_35.28_36.00_,35_10_11_1_,35.02_35.01_35.00_34.92_34.89_,10_10_10_1_70_
09:30:15,35.14,1,1,35.25_35.27_35.28_36.00_,35_10_11_1_,35.02_35.01_35.00_34.92_34.89_,10_10_10_1_70_
09:30:20,35.14,1,1,35.25_35.27_35.28_36.00_,35_10_11_1_,35.03_35.02_35.01_34.92_34.89_,10_10_10_1_70_
09:30:25,35.14,1,1,35.24_35.26_35.27_35.28_36.00_,35_10_10_1_1_,35.02_35.01_35.00_34.92_34.88_,10_10_10_1_70_
09:30:30,35.14,1,1,35.24_35.27_35.28_36.00_,35_10_11_1_,35.02_35.01_35.00_34.92_34.88_,10_10_10_1_70_
09:30:46,35.14,1,1,35.24_35.26_35.27_35.28_36.00_,35_10_10_1_1_,35.02_35.01_35.00_34.92_34.87_,10_10_10_1_70_
09:33:09,35.14,1,1,35.24_35.26_35.27_36.00_,35_10_11_1_,35.01_35.00_34.99_34.91_34.88_,10_10_10_1_70_
09:33:14,35.14,1,1,35.23_35.25_35.26_35.27_36.00_,35_10_10_1_1_,35.00_34.99_34.98_34.91_34.87_,10_10_10_1_70_
09:34:11,35.14,1,1,35.25_35.26_35.27_36.00_,35_10_11_1_,35.14_35.01_35.00_34.99_34.91_,3_10_10_10_1_
09:35:28,35.14,1,1,35.25_35.28_35.29_36.00_,35_10_11_1_,35.14_35.04_35.03_35.02_34.92_,3_10_10_10_1_
09:38:52,35.14,1,1,35.28_35.30_35.31_36.00_,35_10_11_1_,35.14_35.05_35.04_35.03_34.95_,3_10_10_10_1_
09:39:08,35.14,1,1,35.28_35.30_35.31_35.32_36.00_,35_10_10_1_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:39:59,35.14,1,1,35.28_35.30_35.31_35.32_36.00_,35_10_10_1_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:40:04,35.14,1,1,35.29_35.31_35.32_36.00_,35_10_11_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:40:09,35.14,1,1,35.28_35.30_35.31_35.32_36.00_,35_10_10_1_1_,35.14_35.06_35.05_35.04_34.95_,3_10_10_10_1_
09:40:14,35.14,1,1,35.28_35.30_35.31_35.32_36.00_,35_10_10_1_1_,35.14_35.05_35.04_35.03_34.92_,3_10_10_10_70_
09:40:19,35.14,1,1,35.29_35.31_35.32_36.00_,35_10_11_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:40:50,35.14,1,1,35.30_35.33_35.34_36.00_,35_11_10_1_,35.14_35.08_35.07_35.06_34.97_,3_10_10_10_1_
09:41:31,35.14,1,1,35.29_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.14_35.07_35.06_35.05_34.97_,3_10_10_10_1_
09:41:41,35.14,1,1,35.31_35.32_35.33_36.00_,35_10_11_1_,35.14_35.07_35.06_35.05_34.97_,3_10_10_10_1_
09:41:46,35.14,1,1,35.30_35.32_35.33_36.00_,35_10_11_1_,35.14_35.07_35.06_35.05_34.97_,3_10_10_10_1_
09:42:07,35.14,1,1,35.30_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.14_35.07_35.06_35.05_34.97_,3_10_10_10_1_
09:42:12,35.14,1,1,35.29_35.32_35.33_36.00_,35_10_11_1_,35.14_35.07_35.06_35.05_34.96_,3_10_10_10_1_
09:44:10,35.14,1,1,35.28_35.30_35.31_35.32_36.00_,35_10_10_1_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:44:36,35.14,1,1,35.29_35.31_35.32_36.00_,35_10_11_1_,35.14_35.06_35.05_35.04_34.96_,3_10_10_10_1_
09:50:29,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.14_35.05_35.04_35.03_34.91_,3_10_10_10_70_
09:50:34,35.14,1,1,35.28_35.30_35.31_36.00_,35_10_11_1_,35.14_35.05_35.04_35.03_34.95_,3_10_10_10_1_
09:52:06,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.05_35.04_35.03_34.94_34.91_,10_10_10_1_70_
09:52:11,35.14,1,1,35.28_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.04_35.03_35.02_34.95_34.91_,10_10_10_1_70_
09:52:17,35.14,1,1,35.28_35.30_35.31_36.00_,35_10_10_1_,35.05_35.04_35.03_34.97_34.92_,10_10_10_1_70_
09:52:22,35.14,1,1,35.29_35.32_35.33_36.00_,35_10_11_1_,35.07_35.06_35.05_34.97_34.93_,10_10_10_1_70_
09:52:27,35.14,1,1,35.29_35.31_35.32_35.33_36.00_,35_10_10_1_1_,35.06_35.05_35.04_34.96_34.93_,10_10_10_1_70_
09:53:49,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.05_35.04_35.03_34.95_34.91_,10_10_10_1_70_
09:54:04,35.14,1,1,35.28_35.30_35.31_36.00_,35_10_11_1_,35.05_35.04_35.03_34.95_34.91_,10_10_10_1_70_
09:54:35,35.14,1,1,35.27_35.29_35.30_36.00_,35_10_10_1_,35.04_35.03_35.02_34.94_34.91_,10_10_10_1_70_
09:54:40,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.04_35.03_35.02_34.94_34.91_,10_10_10_1_70_
09:55:47,35.14,1,1,35.26_35.28_35.29_36.00_,35_10_11_1_,35.03_35.02_35.01_34.93_34.89_,10_10_10_1_70_
09:55:52,35.14,1,1,35.26_35.28_35.29_36.00_,35_10_11_1_,35.03_35.02_35.01_34.93_34.90_,10_10_10_1_70_
09:55:57,35.14,1,1,35.26_35.28_35.29_35.30_36.00_,35_10_10_1_1_,35.04_35.03_35.02_34.94_34.90_,10_10_10_1_70_
09:56:07,35.14,1,1,35.26_35.29_35.30_36.00_,35_10_11_1_,35.04_35.03_35.02_34.94_34.90_,10_10_10_1_70_
09:56:13,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.05_35.04_35.03_34.94_34.91_,10_10_10_1_70_
09:56:18,35.14,1,1,35.27_35.29_35.30_35.31_36.00_,35_10_10_1_1_,35.05_35.04_35.03_34.95_34.91_,10_10_10_1_70_
09:56:43,35.14,1,1,35.26_35.28_35.29_36.00_,35_10_11_1_,35.03_35.02_35.01_34.93_34.90_,10_10_10_1_70_
09:57:04,35.14,1,1,35.26_35.28_35.29_35.30_36.00_,35_10_10_1_1_,35.04_35.03_35.02_34.94_34.90_,10_10_10_1_70_
