09:00:26,40.85,1,1,40.90_40.95_41.00_41.30_41.50_,4_5_5_2_1_,40.80_40.75_40.70_40.65_40.60_,38_1_43_1_13_
09:01:38,40.90,4,5,40.95_41.00_41.30_41.50_41.60_,3_5_2_1_2_,40.80_40.75_40.70_40.65_40.60_,38_1_43_1_13_
09:01:43,40.90,4,5,40.95_41.00_41.25_41.30_41.50_,3_5_2_2_1_,40.80_40.75_40.70_40.65_40.60_,38_1_43_1_16_
09:01:59,40.90,4,5,40.95_41.00_41.25_41.30_41.50_,3_5_2_2_1_,40.85_40.80_40.75_40.70_40.65_,3_38_1_43_1_
09:02:04,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,3_5_6_2_2_,40.85_40.80_40.75_40.70_40.65_,1_38_1_46_9_
09:02:09,40.85,2,7,40.95_41.00_41.15_41.20_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,1_38_1_46_9_
09:02:14,40.85,2,7,40.95_41.00_41.15_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,1_38_1_46_9_
09:02:24,40.85,2,7,40.95_41.00_41.15_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_1_46_9_
09:02:29,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_1_46_9_
09:02:35,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_4_46_9_
09:02:45,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_7_46_9_
09:02:55,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,4_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_7_46_12_
09:03:10,40.85,2,7,40.95_41.00_41.20_41.25_41.30_,3_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,6_38_7_46_12_
09:03:16,40.85,2,7,40.95_41.00_41.20_41.30_41.50_,3_5_8_2_1_,40.85_40.80_40.75_40.70_40.65_,6_38_7_46_12_
09:03:46,40.85,2,7,40.95_41.00_41.20_41.30_41.50_,3_5_8_2_2_,40.85_40.80_40.75_40.70_40.65_,6_38_7_46_12_
09:04:27,40.85,2,7,40.95_41.00_41.20_41.30_41.50_,3_5_8_2_2_,40.85_40.80_40.75_40.70_40.65_,6_38_10_46_12_
09:05:34,40.85,2,7,40.95_41.00_41.20_41.30_41.45_,3_5_8_2_2_,40.85_40.80_40.75_40.70_40.65_,6_38_10_46_12_
09:05:49,40.85,2,7,40.95_41.00_41.20_41.30_41.45_,3_5_8_2_2_,40.85_40.80_40.75_40.70_40.65_,7_38_10_46_12_
09:05:55,40.85,2,7,40.95_41.00_41.15_41.20_41.30_,3_5_2_6_2_,40.85_40.80_40.75_40.70_40.65_,7_38_10_46_12_
09:06:05,40.85,2,7,40.90_40.95_41.00_41.15_41.20_,1_3_5_2_6_,40.85_40.80_40.75_40.70_40.65_,7_38_10_46_12_
09:06:10,40.85,2,7,40.90_40.95_41.00_41.15_41.30_,1_3_5_8_2_,40.85_40.80_40.75_40.70_40.65_,7_38_10_46_12_
