13:04:17,328.50,1,277,329.50_330.00_330.50_331.00_333.00_,1_3_9_3_1_,329.00_328.50_328.00_327.50_327.00_,1_2_21_17_17_
13:04:48,329.50,1,278,330.00_330.50_331.00_333.00_333.50_,3_9_3_1_1_,329.00_328.50_328.00_327.50_327.00_,1_1_27_11_20_
13:04:58,329.50,1,278,330.00_330.50_331.00_333.00_333.50_,4_9_3_1_1_,329.00_328.50_328.00_327.50_327.00_,1_2_27_13_18_
13:05:19,330.00,1,279,329.50_330.00_330.50_333.00_333.50_,2_5_9_1_1_,329.00_328.50_328.00_327.50_327.00_,1_2_27_11_20_
13:05:34,329.00,1,280,329.50_330.00_330.50_333.50_334.00_,2_5_9_1_1_,328.50_328.00_327.50_327.00_326.50_,2_27_11_20_7_
13:05:39,329.00,1,280,329.50_330.00_330.50_333.50_334.00_,2_5_9_1_1_,328.50_328.00_327.50_327.00_326.50_,2_16_16_23_10_
13:05:55,329.00,1,280,329.50_330.00_330.50_333.50_334.00_,2_5_9_2_1_,329.00_328.50_328.00_327.50_327.00_,1_2_27_11_20_
13:06:05,329.00,1,280,329.50_330.00_330.50_333.50_334.00_,2_5_9_2_1_,329.00_328.50_328.00_327.50_327.00_,2_2_27_11_20_
13:07:17,329.50,1,282,330.00_330.50_333.50_334.00_335.00_,7_9_2_1_1_,329.00_328.50_328.00_327.50_327.00_,2_2_27_13_18_
13:08:49,329.50,1,283,330.00_330.50_331.00_331.50_333.50_,2_9_3_3_2_,329.50_329.00_328.50_328.00_327.50_,1_1_16_22_10_
13:10:11,328.50,1,286,330.00_330.50_331.00_331.50_333.50_,2_9_3_3_2_,328.50_328.00_327.50_327.00_326.50_,5_27_11_16_10_
13:13:31,329.00,1,288,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,1_14_16_23_9_
13:14:48,328.50,1,289,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,3_20_17_19_10_
13:14:53,328.50,1,289,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,3_20_18_19_10_
13:15:34,328.50,1,290,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,2_20_18_19_10_
13:16:00,328.50,1,290,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,2_17_18_19_13_
13:16:15,328.50,1,290,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,328.50_328.00_327.50_327.00_326.50_,2_17_19_19_13_
13:16:25,328.50,1,290,329.50_330.00_330.50_333.50_334.00_,7_5_9_2_1_,329.00_328.50_328.00_327.50_327.00_,1_1_17_19_19_
13:16:30,328.50,1,290,329.50_330.00_330.50_333.50_334.00_,7_5_9_2_1_,329.00_328.50_328.00_327.50_327.00_,1_1_24_12_22_
13:17:11,329.00,1,291,329.00_329.50_330.00_330.50_333.50_,1_7_5_9_2_,328.50_328.00_327.50_327.00_326.50_,1_24_12_22_10_
13:17:16,328.50,1,292,329.00_329.50_330.00_330.50_333.50_,2_5_5_9_2_,328.00_327.50_327.00_326.50_326.00_,12_18_23_15_24_
13:18:54,329.00,2,294,329.50_330.00_330.50_333.50_334.00_,7_5_9_2_1_,329.00_328.50_328.00_327.50_327.00_,1_4_12_18_25_
13:19:45,329.00,2,294,329.50_330.00_330.50_331.00_333.50_,4_5_9_3_2_,329.00_328.50_328.00_327.50_327.00_,3_4_28_12_21_
