09:01:17,62.60,2,31,62.60_62.70_62.80_62.90_63.00_,4_1_1_10_27_,62.50_62.40_62.30_62.20_62.10_,5_11_5_5_24_
09:02:34,62.50,1,45,62.50_62.60_62.80_62.90_63.00_,1_3_2_10_18_,62.40_62.30_62.20_62.10_62.00_,14_1_8_6_29_
09:03:35,62.40,17,62,62.40_62.50_62.70_62.80_62.90_,9_2_1_3_10_,62.30_62.20_62.10_62.00_61.90_,1_5_11_11_23_
09:08:53,62.70,9,102,62.80_62.90_63.00_63.10_63.20_,2_10_16_28_16_,62.70_62.50_62.40_62.30_62.20_,6_16_2_11_28_
09:09:03,62.80,2,104,62.90_63.00_63.10_63.20_63.30_,10_16_28_14_8_,62.80_62.70_62.60_62.50_62.40_,3_6_4_13_1_
09:09:55,63.00,20,139,63.00_63.10_63.20_63.30_63.40_,2_8_15_7_13_,62.80_62.70_62.60_62.50_62.40_,3_6_5_12_20_
09:10:25,63.10,6,152,63.20_63.30_63.40_63.50_63.60_,16_8_13_24_6_,63.10_62.80_62.70_62.60_62.50_,4_3_1_8_16_
09:10:46,63.30,5,183,63.30_63.40_63.50_63.60_63.70_,4_12_25_6_6_,63.20_63.00_62.90_62.80_62.70_,3_2_5_3_20_
09:11:58,63.10,1,209,63.20_63.30_63.40_63.50_63.60_,2_8_17_29_9_,63.10_63.00_62.90_62.80_62.60_,9_2_4_2_23_
09:16:09,63.90,2,554,63.90_64.00_64.10_64.20_64.30_,4_45_4_15_37_,63.80_63.70_63.60_63.50_63.30_,9_7_9_21_19_
09:16:14,63.90,2,554,63.90_64.00_64.10_64.20_64.30_,6_43_4_15_37_,63.80_63.70_63.60_63.50_63.30_,13_7_9_21_19_
09:16:29,63.80,1,555,63.90_64.00_64.10_64.20_64.30_,8_43_4_15_37_,63.80_63.70_63.60_63.50_63.30_,12_7_8_22_19_
09:17:31,63.90,1,564,63.90_64.00_64.10_64.20_64.30_,11_44_5_16_37_,63.80_63.70_63.60_63.50_63.30_,9_8_7_22_20_
09:19:08,63.80,10,602,63.90_64.00_64.10_64.20_64.30_,9_45_12_16_37_,63.70_63.60_63.50_63.40_63.30_,8_3_27_1_20_
09:19:29,63.70,1,603,63.80_63.90_64.00_64.10_64.20_,5_12_45_12_18_,63.70_63.60_63.50_63.40_63.30_,7_3_26_2_20_
09:19:44,63.70,2,607,63.80_63.90_64.00_64.10_64.20_,4_13_45_12_19_,63.70_63.60_63.50_63.40_63.30_,5_3_28_2_20_
