09:00:00,34.38,528,528,34.39_34.40_34.41_34.42_34.43_,51_1350_2_2_2_,34.38_34.37_34.36_34.35_34.34_,46_138_411_17_163_
09:00:10,34.38,528,528,34.39_34.40_34.41_34.42_34.43_,61_1350_2_2_2_,34.38_34.37_34.36_34.35_34.34_,56_118_411_17_163_
09:00:15,34.38,11,539,34.39_34.40_34.41_34.42_34.43_,74_1350_2_2_2_,34.38_34.37_34.36_34.35_34.34_,45_118_411_17_163_
09:00:30,34.38,10,614,34.39_34.40_34.41_34.42_34.43_,74_1350_2_2_2_,34.38_34.37_34.36_34.35_34.34_,13_128_411_22_163_
09:00:46,34.38,17,642,34.38_34.39_34.40_34.41_34.42_,43_74_1350_2_2_,34.37_34.36_34.35_34.34_34.33_,120_411_22_163_8_
09:00:56,34.38,7,660,34.38_34.39_34.40_34.41_34.42_,47_311_1600_2_2_,34.37_34.36_34.35_34.34_34.33_,121_411_22_163_8_
09:01:01,34.38,2,662,34.38_34.39_34.40_34.41_34.42_,278_311_1350_2_2_,34.37_34.36_34.35_34.34_34.33_,121_411_22_163_8_
09:01:27,34.36,20,1025,34.37_34.38_34.39_34.40_34.41_,150_262_311_1350_2_,34.36_34.35_34.34_34.33_34.32_,246_22_153_8_177_
09:01:37,34.36,71,1146,34.37_34.38_34.39_34.40_34.41_,350_262_61_1350_12_,34.36_34.35_34.34_34.33_34.32_,202_20_153_8_177_
09:01:42,34.36,52,1198,34.37_34.38_34.39_34.40_34.41_,350_262_61_1350_12_,34.36_34.35_34.34_34.33_34.32_,150_20_153_8_177_
09:01:57,34.36,23,1377,34.36_34.37_34.38_34.39_34.40_,366_350_12_61_1350_,34.35_34.34_34.33_34.32_34.31_,22_155_8_176_13_
09:02:02,34.36,3,1380,34.36_34.37_34.38_34.39_34.40_,355_350_62_61_1350_,34.35_34.34_34.33_34.32_34.31_,52_155_18_176_13_
09:02:08,34.36,8,1388,34.36_34.37_34.38_34.39_34.40_,350_350_62_61_1350_,34.35_34.34_34.33_34.32_34.31_,67_155_18_176_13_
09:02:28,34.35,20,1447,34.36_34.37_34.38_34.39_34.40_,14_101_12_111_1350_,34.35_34.34_34.33_34.32_34.31_,151_255_119_180_13_
09:02:38,34.36,54,1501,34.36_34.37_34.38_34.39_34.40_,250_251_12_111_1350_,34.35_34.34_34.33_34.32_34.31_,242_255_119_180_13_
09:02:43,34.36,2,1503,34.36_34.37_34.38_34.39_34.40_,248_253_12_204_1543_,34.35_34.34_34.33_34.32_34.31_,242_255_119_263_28_
09:02:59,34.36,15,1573,34.36_34.37_34.38_34.39_34.40_,235_253_64_160_1549_,34.35_34.34_34.33_34.32_34.31_,248_255_119_268_31_
09:03:19,34.37,1,1602,34.38_34.39_34.40_34.41_34.42_,14_63_1600_262_2_,34.37_34.36_34.35_34.34_34.33_,14_102_266_362_119_
09:03:35,34.37,1,1605,34.38_34.39_34.40_34.41_34.42_,15_313_1600_12_52_,34.37_34.36_34.35_34.34_34.33_,37_34_252_255_119_
09:03:40,34.38,10,1615,34.38_34.39_34.40_34.41_34.42_,6_313_1600_109_251_,34.37_34.36_34.35_34.34_34.33_,37_34_252_343_133_
09:03:55,34.38,2,1617,34.38_34.39_34.40_34.41_34.42_,284_313_1400_106_199_,34.37_34.36_34.35_34.34_34.33_,43_46_252_340_132_
09:04:05,34.38,4,1626,34.38_34.39_34.40_34.41_34.42_,276_313_1350_156_194_,34.37_34.36_34.35_34.34_34.33_,43_54_253_341_128_
09:04:16,34.38,1,1627,34.38_34.39_34.40_34.41_34.42_,29_63_1350_111_249_,34.37_34.36_34.35_34.34_34.33_,43_55_248_336_134_
09:04:21,34.37,20,1647,34.39_34.40_34.41_34.42_34.43_,63_1350_156_193_492_,34.37_34.36_34.35_34.34_34.33_,25_55_248_336_136_
09:04:26,34.37,13,1660,34.38_34.39_34.40_34.41_34.42_,2_63_1600_362_244_,34.37_34.36_34.35_34.34_34.33_,15_55_248_338_136_
09:04:41,34.39,5,1665,34.39_34.40_34.41_34.42_34.43_,87_1600_357_243_492_,34.38_34.37_34.36_34.35_34.34_,4_18_53_248_339_
09:04:46,34.39,5,1665,34.39_34.40_34.41_34.42_34.43_,89_1600_354_245_491_,34.38_34.37_34.36_34.35_34.34_,4_18_103_248_343_
09:04:52,34.39,5,1665,34.39_34.40_34.41_34.42_34.43_,89_1600_355_246_485_,34.38_34.37_34.36_34.35_34.34_,4_18_103_248_337_
09:04:57,34.38,1,1666,34.39_34.40_34.41_34.42_34.43_,90_1600_357_248_488_,34.38_34.37_34.36_34.35_34.34_,3_68_103_248_341_
