09:00:07,41.60,22,22,41.65_41.70_41.75_41.80_41.90_,1_2_1_12_94_,41.60_41.50_41.40_41.35_41.30_,1_44_2_2_6_
09:00:12,41.50,2,24,41.55_41.65_41.70_41.80_41.90_,2_5_2_12_94_,41.50_41.40_41.35_41.30_41.20_,43_2_2_6_11_
09:00:17,41.50,2,26,41.55_41.60_41.65_41.70_41.80_,1_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,41_2_2_6_11_
09:00:22,41.50,2,26,41.55_41.60_41.65_41.70_41.80_,1_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,30_2_2_6_11_
09:00:27,41.50,2,26,41.55_41.60_41.65_41.70_41.80_,1_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,31_2_2_6_11_
09:00:33,41.50,2,26,41.55_41.60_41.65_41.70_41.80_,2_1_3_2_13_,41.50_41.40_41.35_41.30_41.20_,31_2_2_6_11_
09:00:38,41.50,2,26,41.55_41.60_41.65_41.70_41.80_,3_1_3_2_13_,41.50_41.40_41.35_41.30_41.20_,31_2_2_6_11_
09:00:43,41.50,1,27,41.55_41.65_41.70_41.80_41.90_,5_3_2_13_94_,41.50_41.40_41.35_41.30_41.20_,29_2_2_6_11_
09:00:48,41.50,4,31,41.55_41.65_41.70_41.80_41.90_,6_3_2_13_94_,41.50_41.40_41.35_41.30_41.20_,25_2_2_6_11_
09:00:53,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_13_,41.50_41.40_41.35_41.30_41.20_,30_2_2_6_11_
09:01:08,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,30_2_2_6_11_
09:01:14,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,31_2_2_6_11_
09:01:19,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,32_2_2_6_11_
09:01:34,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,32_7_2_6_11_
09:01:39,41.50,4,31,41.55_41.60_41.65_41.70_41.80_,4_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,36_7_2_6_11_
09:01:45,41.55,1,32,41.55_41.60_41.65_41.70_41.80_,3_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,36_7_2_6_21_
09:01:50,41.55,1,32,41.55_41.60_41.65_41.70_41.80_,5_1_3_2_12_,41.50_41.40_41.35_41.30_41.20_,36_7_2_6_21_
09:02:05,41.55,1,32,41.55_41.60_41.65_41.70_41.80_,4_4_5_2_12_,41.50_41.40_41.35_41.30_41.25_,36_7_2_6_1_
09:02:10,41.55,1,32,41.55_41.60_41.65_41.70_41.75_,6_3_5_2_33_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:02:15,41.55,5,37,41.55_41.60_41.65_41.70_41.75_,1_3_5_35_7_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:02:20,41.55,5,37,41.60_41.65_41.70_41.75_41.80_,6_5_3_39_11_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:02:25,41.55,5,37,41.60_41.65_41.70_41.75_41.80_,5_6_2_33_17_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:02:31,41.60,1,38,41.60_41.65_41.70_41.75_41.80_,4_6_2_33_17_,41.50_41.40_41.35_41.30_41.25_,36_7_2_6_36_
09:02:41,41.60,1,38,41.60_41.65_41.70_41.75_41.80_,5_5_2_33_17_,41.50_41.40_41.35_41.30_41.25_,36_7_2_6_36_
09:02:51,41.60,1,38,41.60_41.65_41.70_41.75_41.80_,5_5_2_33_17_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:03:06,41.60,1,38,41.60_41.65_41.70_41.75_41.80_,5_9_3_33_17_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:03:12,41.60,1,38,41.60_41.65_41.70_41.75_41.80_,4_11_3_33_17_,41.50_41.40_41.35_41.30_41.25_,34_7_2_6_36_
09:03:27,41.60,1,39,41.60_41.65_41.70_41.75_41.80_,3_11_3_33_17_,41.50_41.40_41.35_41.30_41.25_,34_7_2_6_36_
09:03:32,41.60,1,39,41.60_41.65_41.70_41.75_41.80_,6_9_3_33_17_,41.50_41.40_41.35_41.30_41.25_,35_7_2_6_36_
09:03:37,41.60,1,39,41.60_41.65_41.70_41.75_41.80_,8_7_3_33_17_,41.55_41.50_41.40_41.35_41.30_,1_27_15_2_6_
09:03:42,41.60,1,39,41.60_41.65_41.70_41.80_41.90_,8_7_3_50_94_,41.55_41.50_41.40_41.35_41.30_,1_26_15_2_41_
09:03:48,41.60,1,39,41.60_41.65_41.70_41.80_41.90_,8_7_3_50_94_,41.55_41.50_41.40_41.35_41.30_,2_26_15_2_41_
09:03:53,41.60,1,39,41.60_41.65_41.70_41.80_41.85_,8_7_3_44_6_,41.55_41.50_41.40_41.35_41.30_,2_26_15_2_41_
09:04:03,41.60,1,39,41.60_41.65_41.70_41.80_41.85_,8_7_3_44_7_,41.55_41.50_41.40_41.35_41.30_,2_26_15_2_41_
09:04:39,41.55,2,41,41.55_41.60_41.65_41.70_41.80_,1_8_7_3_44_,41.50_41.40_41.35_41.30_41.25_,26_15_2_41_1_
09:04:44,41.55,2,41,41.55_41.60_41.65_41.70_41.75_,6_5_7_3_33_,41.50_41.40_41.35_41.30_41.25_,26_15_2_6_36_
09:04:49,41.55,2,41,41.55_41.60_41.65_41.70_41.75_,6_6_6_36_6_,41.50_41.40_41.35_41.30_41.25_,26_15_2_6_36_
09:05:20,41.55,5,46,41.55_41.60_41.65_41.70_41.75_,2_6_6_36_6_,41.50_41.40_41.35_41.30_41.25_,31_15_2_6_36_
09:05:25,41.55,5,46,41.55_41.60_41.65_41.70_41.75_,2_8_6_3_33_,41.50_41.40_41.35_41.30_41.25_,31_15_2_6_36_
09:05:30,41.55,2,48,41.60_41.65_41.70_41.75_41.80_,8_6_3_33_17_,41.55_41.50_41.40_41.35_41.30_,1_31_15_2_6_
09:05:35,41.55,2,48,41.60_41.65_41.70_41.80_41.85_,8_6_3_50_1_,41.55_41.50_41.40_41.35_41.30_,2_31_15_2_41_
09:05:40,41.55,2,48,41.60_41.65_41.70_41.80_41.85_,8_6_3_44_7_,41.55_41.50_41.40_41.35_41.30_,2_31_15_2_41_
09:05:45,41.55,2,48,41.60_41.65_41.70_41.80_41.85_,10_6_4_44_7_,41.55_41.50_41.40_41.35_41.30_,2_31_15_2_41_
09:06:11,41.60,1,49,41.60_41.65_41.70_41.80_41.85_,9_6_4_44_7_,41.55_41.50_41.40_41.35_41.30_,2_31_15_2_41_
09:06:16,41.55,1,50,41.60_41.65_41.70_41.80_41.85_,9_6_4_44_7_,41.55_41.50_41.40_41.35_41.30_,2_31_15_2_41_
09:06:21,41.55,2,52,41.60_41.65_41.70_41.80_41.85_,7_6_4_44_7_,41.50_41.40_41.35_41.30_41.25_,31_15_2_41_1_
09:06:26,41.55,2,52,41.60_41.65_41.70_41.75_41.80_,8_6_6_33_17_,41.50_41.40_41.35_41.30_41.25_,31_15_2_6_32_
09:06:42,41.55,2,52,41.60_41.65_41.70_41.75_41.80_,8_6_6_33_17_,41.55_41.50_41.40_41.35_41.30_,6_31_15_2_6_
09:06:47,41.55,1,53,41.60_41.65_41.70_41.75_41.80_,8_6_5_1_50_,41.55_41.50_41.40_41.35_41.30_,5_31_15_2_37_
09:06:52,41.55,1,53,41.60_41.65_41.70_41.75_41.80_,8_6_5_1_50_,41.55_41.50_41.40_41.35_41.30_,13_31_7_2_37_
09:07:02,41.55,1,53,41.60_41.65_41.70_41.75_41.80_,8_6_5_1_50_,41.55_41.50_41.40_41.35_41.30_,13_26_7_2_37_
