09:00:07,12.63,5,26,12.65_12.66_12.67_12.68_12.69_,200_553_454_555_562_,12.63_12.62_12.61_12.60_12.59_,574_1004_1000_908_907_
09:00:18,12.63,5,26,12.65_12.66_12.67_12.68_12.69_,200_353_454_555_562_,12.64_12.63_12.62_12.61_12.60_,300_983_1004_800_908_
09:00:28,12.63,5,26,12.66_12.67_12.68_12.69_12.70_,353_654_455_561_560_,12.64_12.63_12.62_12.61_12.60_,600_983_1004_800_908_
09:00:59,12.64,1,27,12.66_12.67_12.68_12.69_12.70_,203_554_692_561_556_,12.64_12.63_12.62_12.61_12.60_,599_1257_1004_800_907_
09:01:09,12.64,1,27,12.66_12.67_12.68_12.69_12.70_,3_354_655_698_551_,12.65_12.64_12.63_12.62_12.61_,600_1280_983_804_800_
09:01:29,12.66,9,36,12.67_12.68_12.69_12.70_12.71_,204_355_461_788_565_,12.65_12.64_12.63_12.62_12.61_,1074_1006_783_804_809_
09:01:40,12.66,5,41,12.67_12.68_12.69_12.70_12.71_,354_355_703_551_565_,12.66_12.65_12.64_12.63_12.62_,195_600_1280_983_804_
09:01:50,12.67,3,44,12.67_12.68_12.69_12.70_12.71_,201_555_466_788_565_,12.65_12.64_12.63_12.62_12.61_,1074_1006_783_804_805_
09:02:00,12.67,1,45,12.68_12.69_12.70_12.71_12.72_,405_666_688_556_566_,12.67_12.66_12.65_12.64_12.63_,99_400_1274_1006_783_
09:02:10,12.67,99,144,12.67_12.68_12.69_12.70_12.71_,101_555_466_788_559_,12.66_12.65_12.64_12.63_12.62_,200_1074_1006_783_804_
09:02:26,12.67,99,144,12.67_12.68_12.69_12.70_12.71_,350_355_803_560_559_,12.65_12.64_12.63_12.62_12.61_,700_1073_783_804_806_
09:02:46,12.67,99,144,12.67_12.68_12.69_12.70_12.71_,150_555_903_551_559_,12.66_12.65_12.64_12.63_12.62_,200_600_1077_783_804_
09:02:56,12.67,99,144,12.68_12.69_12.70_12.71_12.72_,555_666_788_559_566_,12.66_12.65_12.64_12.63_12.62_,500_874_803_783_804_
09:03:37,12.67,1,145,12.67_12.68_12.69_12.70_12.71_,349_555_803_551_559_,12.65_12.64_12.63_12.62_12.61_,500_1073_783_804_806_
09:03:48,12.67,1,145,12.67_12.68_12.69_12.70_12.71_,149_555_903_551_559_,12.65_12.64_12.63_12.62_12.61_,600_1282_783_804_806_
09:04:29,12.67,1,145,12.66_12.67_12.68_12.69_12.70_,150_550_892_574_556_,12.64_12.63_12.62_12.61_12.60_,799_1257_804_806_900_
09:04:49,12.67,1,145,12.67_12.68_12.69_12.70_12.71_,350_792_466_451_456_,12.65_12.64_12.63_12.62_12.61_,500_700_748_500_500_
09:05:20,12.67,1,145,12.67_12.68_12.69_12.70_12.71_,150_555_766_788_558_,12.66_12.65_12.64_12.63_12.62_,300_802_801_774_800_
09:05:51,12.67,1,145,12.68_12.69_12.70_12.71_12.72_,155_766_988_558_562_,12.67_12.66_12.65_12.64_12.63_,100_805_1276_801_774_
09:05:56,12.67,1,145,12.68_12.69_12.70_12.71_12.72_,5_666_988_558_562_,12.67_12.66_12.65_12.64_12.63_,600_805_1076_801_774_
09:06:27,12.67,1,145,12.68_12.69_12.70_12.71_12.72_,5_366_1038_558_562_,12.67_12.66_12.65_12.64_12.63_,300_1005_1126_801_774_
09:06:37,12.68,5,150,12.69_12.70_12.71_12.72_12.73_,166_751_1045_562_561_,12.68_12.67_12.66_12.65_12.64_,95_801_1279_852_801_
09:06:57,12.68,5,150,12.69_12.70_12.71_12.72_12.73_,366_988_608_562_561_,12.67_12.66_12.65_12.64_12.63_,600_1005_1126_801_783_
09:07:03,12.68,5,150,12.68_12.69_12.70_12.71_12.72_,150_666_994_608_562_,12.67_12.66_12.65_12.64_12.63_,100_1005_1326_801_783_
09:07:28,12.68,5,150,12.68_12.69_12.70_12.71_12.72_,350_666_794_608_562_,12.67_12.66_12.65_12.64_12.63_,100_802_1326_801_783_
09:07:39,12.68,5,150,12.66_12.67_12.68_12.69_12.70_,150_450_889_469_557_,12.65_12.64_12.63_12.62_12.61_,100_1001_1307_804_801_
09:07:49,12.68,5,150,12.67_12.68_12.69_12.70_12.71_,350_650_706_557_608_,12.66_12.65_12.64_12.63_12.62_,100_809_1275_833_804_
09:08:40,12.65,100,251,12.65_12.66_12.67_12.68_12.69_,150_350_786_400_366_,12.63_12.62_12.61_12.60_12.59_,674_1024_500_600_600_
09:08:50,12.65,100,251,12.65_12.66_12.67_12.68_12.69_,114_150_549_837_366_,12.64_12.63_12.62_12.61_12.60_,500_998_500_500_600_
09:08:55,12.65,114,365,12.67_12.68_12.69_12.70_12.71_,349_600_603_451_456_,12.65_12.64_12.63_12.62_12.61_,386_1024_474_500_500_
09:09:06,12.65,114,365,12.67_12.68_12.69_12.70_12.71_,150_550_853_451_456_,12.66_12.65_12.64_12.63_12.62_,200_586_824_474_500_
09:09:21,12.65,1,366,12.67_12.68_12.69_12.70_12.71_,150_550_853_451_456_,12.65_12.64_12.63_12.62_12.61_,585_1024_474_500_500_
