09:00:05,33.49,2,163,33.49_33.50_33.51_33.52_33.53_,2_14_107_207_306_,33.48_33.45_33.44_33.43_33.42_,5_7_1_1_21_
09:00:10,33.48,6,169,33.48_33.49_33.50_33.51_33.52_,354_43_14_7_108_,33.45_33.44_33.43_33.42_33.41_,7_1_1_21_28_
09:00:15,33.48,6,169,33.48_33.49_33.50_33.51_33.52_,174_223_14_7_108_,33.45_33.44_33.43_33.42_33.41_,7_1_1_21_28_
09:00:20,33.48,6,169,33.49_33.50_33.51_33.52_33.53_,43_14_7_108_206_,33.45_33.44_33.43_33.42_33.41_,7_1_1_21_28_
09:00:25,33.44,8,177,33.44_33.45_33.46_33.47_33.48_,92_199_299_540_504_,33.43_33.42_33.41_33.40_33.39_,1_21_28_48_50_
09:00:41,33.43,2,180,33.43_33.44_33.45_33.46_33.47_,522_629_299_499_540_,33.42_33.41_33.40_33.39_33.35_,20_28_48_50_2_
09:00:46,33.43,2,180,33.43_33.44_33.45_33.46_33.47_,250_524_379_299_540_,33.42_33.41_33.40_33.39_33.35_,20_28_48_50_2_
09:00:56,33.43,50,230,33.43_33.44_33.45_33.46_33.47_,350_449_299_499_840_,33.42_33.41_33.40_33.39_33.35_,25_27_48_50_2_
09:01:01,33.42,27,257,33.42_33.43_33.44_33.45_33.46_,73_655_730_800_500_,33.41_33.40_33.39_33.38_33.37_,28_48_51_51_2_
09:01:06,33.41,28,285,33.41_33.42_33.43_33.44_33.45_,72_673_761_800_500_,33.40_33.39_33.38_33.37_33.36_,48_51_52_2_2_
09:01:11,33.41,28,285,33.41_33.42_33.43_33.44_33.45_,524_681_331_800_500_,33.40_33.39_33.38_33.37_33.36_,48_51_52_2_2_
09:01:16,33.41,28,285,33.41_33.42_33.43_33.44_33.45_,350_675_331_800_800_,33.40_33.39_33.38_33.37_33.36_,48_51_52_2_2_
09:01:22,33.39,99,384,33.39_33.40_33.41_33.42_33.43_,1_199_723_981_531_,33.38_33.37_33.36_33.35_33.34_,52_2_2_7_447_
09:01:27,33.38,9,393,33.38_33.39_33.40_33.41_33.42_,91_623_766_500_552_,33.37_33.36_33.35_33.34_33.33_,1_1_57_2_5_
09:01:42,33.35,37,434,33.36_33.37_33.38_33.39_33.40_,50_524_629_299_536_,33.35_33.34_33.33_33.32_33.31_,36_2_5_1_449_
09:01:47,33.35,37,434,33.36_33.37_33.38_33.39_33.40_,300_524_379_299_536_,33.34_33.33_33.32_33.31_33.30_,52_5_1_4_467_
09:01:52,33.35,37,434,33.36_33.37_33.38_33.39_33.40_,400_955_780_500_507_,33.35_33.34_33.33_33.32_33.31_,1_1_4_51_4_
09:01:57,33.36,30,464,33.36_33.37_33.38_33.39_33.40_,371_955_780_500_559_,33.35_33.34_33.33_33.32_33.31_,1_1_4_51_4_
09:02:03,33.36,30,464,33.36_33.37_33.38_33.39_33.40_,371_923_779_529_559_,33.35_33.34_33.33_33.32_33.31_,4_52_6_1_9_
09:02:08,33.34,21,485,33.34_33.35_33.36_33.37_33.38_,79_673_781_1050_552_,33.33_33.31_33.30_33.29_33.28_,5_8_73_5_1_
09:02:13,33.34,5,490,33.34_33.35_33.36_33.37_33.38_,519_929_351_800_552_,33.33_33.32_33.31_33.30_33.29_,5_51_9_22_5_
09:02:18,33.34,5,495,33.34_33.35_33.36_33.37_33.38_,519_929_351_800_552_,33.33_33.32_33.31_33.30_33.29_,5_51_9_22_5_
09:02:23,33.33,19,514,33.33_33.34_33.35_33.36_33.37_,33_525_929_351_800_,33.32_33.31_33.30_33.29_33.28_,51_9_22_5_446_
09:02:33,33.33,1,515,33.33_33.34_33.35_33.36_33.37_,282_525_679_330_852_,33.31_33.30_33.29_33.27_33.26_,8_21_4_4_3_
09:02:38,33.33,2,517,33.33_33.34_33.35_33.36_33.37_,285_525_679_330_800_,33.32_33.31_33.30_33.29_33.28_,1_60_23_7_1_
09:02:44,33.33,14,531,33.33_33.34_33.35_33.36_33.37_,276_825_379_630_500_,33.32_33.31_33.30_33.29_33.28_,1_62_23_7_1_
09:02:59,33.33,1,532,33.33_33.34_33.35_33.36_33.37_,275_825_379_630_552_,33.32_33.31_33.30_33.29_33.28_,1_58_24_19_2_
09:03:09,33.32,10,543,33.32_33.33_33.34_33.35_33.36_,300_640_551_500_1018_,33.31_33.30_33.29_33.28_33.27_,6_24_18_1_54_
09:03:14,33.32,22,565,33.32_33.33_33.34_33.35_33.36_,552_384_850_779_552_,33.31_33.30_33.29_33.28_33.27_,6_76_19_2_5_
09:03:35,33.31,8,580,33.31_33.32_33.33_33.34_33.35_,1_302_105_750_581_,33.30_33.29_33.28_33.27_33.26_,26_68_2_6_16_
09:03:40,33.31,1,581,33.31_33.32_33.33_33.34_33.35_,1_2_105_500_549_,33.30_33.29_33.28_33.27_33.26_,28_18_1_15_20_
09:03:55,33.32,1,583,33.32_33.33_33.34_33.35_33.36_,153_585_450_849_551_,33.31_33.30_33.29_33.28_33.27_,51_30_19_2_462_
09:04:00,33.32,1,583,33.32_33.33_33.34_33.35_33.36_,153_585_450_849_551_,33.31_33.30_33.29_33.28_33.27_,56_30_19_2_462_
09:04:06,33.32,2,585,33.32_33.33_33.34_33.35_33.36_,150_585_482_850_552_,33.31_33.30_33.29_33.28_33.27_,6_34_68_2_16_
09:04:16,33.32,1,594,33.32_33.33_33.34_33.35_33.36_,479_332_883_550_500_,33.31_33.30_33.29_33.28_33.27_,11_34_67_2_21_
09:04:26,33.32,1,595,33.32_33.33_33.34_33.35_33.36_,36_294_763_850_500_,33.31_33.30_33.29_33.28_33.27_,11_35_69_2_21_
09:04:31,33.31,7,602,33.32_33.33_33.34_33.35_33.36_,38_544_763_600_500_,33.31_33.30_33.29_33.28_33.27_,5_35_69_2_21_
09:04:41,33.31,1,612,33.32_33.33_33.34_33.35_33.36_,129_643_831_799_531_,33.31_33.30_33.29_33.28_33.27_,56_36_20_2_467_
09:04:52,33.32,5,617,33.32_33.33_33.34_33.35_33.36_,124_643_831_799_531_,33.31_33.30_33.29_33.28_33.27_,120_36_22_2_467_
09:04:57,33.32,5,617,33.32_33.33_33.34_33.35_33.36_,124_743_831_799_531_,33.31_33.30_33.29_33.28_33.27_,120_36_22_2_467_
09:05:07,33.32,115,783,33.32_33.33_33.34_33.35_33.36_,38_493_431_300_32_,33.31_33.30_33.29_33.28_33.27_,120_36_22_2_467_
09:05:12,33.31,78,861,33.31_33.32_33.33_33.34_33.35_,22_199_843_813_800_,33.30_33.29_33.28_33.27_33.26_,34_72_2_23_17_
09:05:17,33.31,63,924,33.31_33.32_33.33_33.34_33.35_,581_730_299_832_800_,33.30_33.29_33.28_33.27_33.26_,34_74_5_23_17_
09:05:22,33.31,2,926,33.31_33.32_33.33_33.34_33.35_,642_730_299_832_800_,33.30_33.29_33.28_33.27_33.26_,34_74_5_23_17_
09:05:33,33.30,1,934,33.31_33.32_33.33_33.34_33.35_,642_730_299_832_800_,33.30_33.29_33.28_33.27_33.26_,34_74_5_23_17_
09:05:43,33.30,1,935,33.31_33.32_33.33_33.34_33.35_,642_762_300_801_800_,33.30_33.29_33.28_33.27_33.26_,36_23_4_73_17_
09:05:48,33.30,2,937,33.31_33.32_33.33_33.34_33.35_,644_730_299_832_800_,33.30_33.29_33.28_33.27_33.26_,34_73_5_23_17_
09:05:58,33.30,30,967,33.30_33.31_33.32_33.34_33.35_,20_544_531_333_301_,33.29_33.28_33.27_33.26_33.25_,72_5_23_18_461_
09:06:19,33.30,2,975,33.30_33.31_33.32_33.33_33.34_,18_302_593_480_1_,33.29_33.28_33.27_33.26_33.25_,24_4_22_19_14_
09:06:29,33.30,18,993,33.31_33.32_33.33_33.34_33.35_,544_1130_599_531_500_,33.30_33.29_33.28_33.27_33.26_,53_76_7_23_20_
09:06:39,33.30,11,1005,33.31_33.32_33.33_33.34_33.35_,844_1130_299_531_500_,33.30_33.29_33.28_33.27_33.26_,44_76_7_23_19_
09:06:45,33.31,1,1006,33.31_33.32_33.33_33.34_33.35_,293_830_849_531_800_,33.30_33.29_33.28_33.27_33.26_,46_76_7_23_19_
09:06:50,33.31,2,1008,33.31_33.32_33.33_33.34_33.35_,192_631_250_332_301_,33.30_33.29_33.28_33.27_33.26_,46_76_7_23_19_
09:06:55,33.31,2,1008,33.31_33.32_33.33_33.34_33.35_,392_730_549_831_500_,33.30_33.29_33.28_33.27_33.26_,48_76_7_23_19_
09:07:00,33.31,2,1008,33.31_33.32_33.33_33.34_33.35_,692_730_849_531_500_,33.30_33.29_33.28_33.27_33.26_,48_76_7_23_19_
09:07:05,33.31,2,1008,33.31_33.32_33.33_33.34_33.35_,392_762_550_801_500_,33.30_33.29_33.28_33.27_33.26_,47_24_6_74_19_
09:07:10,33.31,8,1016,33.31_33.32_33.33_33.34_33.35_,385_730_549_531_800_,33.30_33.29_33.28_33.27_33.26_,104_75_7_23_19_
09:07:15,33.31,8,1016,33.31_33.32_33.33_33.34_33.35_,385_730_849_531_800_,33.30_33.29_33.28_33.27_33.26_,105_75_7_23_19_
09:07:21,33.31,2,1018,33.31_33.32_33.33_33.34_33.35_,383_730_549_531_500_,33.30_33.29_33.28_33.27_33.26_,105_75_7_23_19_
09:07:26,33.31,2,1018,33.31_33.32_33.33_33.34_33.35_,633_730_299_531_500_,33.30_33.29_33.28_33.27_33.26_,105_77_7_23_19_
09:07:31,33.30,105,1123,33.30_33.31_33.32_33.33_33.34_,195_933_730_299_531_,33.29_33.28_33.27_33.26_33.25_,77_7_23_19_460_
09:07:51,33.30,1,1124,33.31_33.32_33.33_33.34_33.35_,53_751_680_780_499_,33.30_33.29_33.28_33.27_33.26_,3_79_8_21_21_
09:07:56,33.31,5,1129,33.31_33.32_33.33_33.34_33.35_,48_751_980_480_499_,33.30_33.29_33.28_33.27_33.26_,4_84_8_21_22_
09:08:02,33.31,5,1129,33.31_33.32_33.33_33.34_33.35_,53_451_680_780_799_,33.30_33.29_33.28_33.27_33.26_,7_84_8_21_22_
09:08:07,33.30,11,1140,33.30_33.31_33.32_33.33_33.34_,42_552_880_479_831_,33.29_33.28_33.27_33.26_33.25_,84_8_21_22_460_
09:08:12,33.30,11,1140,33.30_33.31_33.32_33.33_33.34_,52_683_629_299_531_,33.29_33.28_33.27_33.26_33.25_,94_8_21_22_460_
09:08:22,33.30,1,1238,33.30_33.31_33.32_33.33_33.34_,299_53_201_549_581_,33.28_33.27_33.26_33.25_33.24_,58_16_22_17_447_
