09:00:01,29.65,2238,2238,29.70_29.75_29.80_29.85_29.90_,157_33_127_34_132_,29.65_29.60_29.50_29.45_29.40_,181_61_532_11_111_
09:00:06,30.00,641,2879,30.00_30.05_30.10_30.15_30.20_,209_15_26_1_132_,29.70_29.65_29.60_29.55_29.50_,10_278_63_2_532_
09:00:11,30.00,327,3206,30.00_30.05_30.10_30.15_30.20_,4_15_26_1_132_,29.75_29.70_29.65_29.60_29.55_,128_46_257_67_6_
09:00:16,30.00,50,3256,30.05_30.10_30.15_30.20_30.25_,15_26_2_132_11_,30.00_29.80_29.75_29.70_29.65_,11_71_128_44_201_
09:00:22,30.05,78,3334,30.05_30.10_30.15_30.20_30.25_,3_26_2_152_11_,30.00_29.80_29.75_29.70_29.65_,112_71_128_34_205_
09:00:32,30.00,129,3524,30.05_30.10_30.15_30.20_30.25_,14_24_19_147_11_,30.00_29.80_29.75_29.70_29.65_,94_71_144_34_186_
09:00:37,30.00,180,3704,30.00_30.05_30.10_30.15_30.20_,3_26_25_44_47_,29.80_29.75_29.70_29.65_29.60_,66_134_34_186_56_
09:00:42,30.00,48,3752,30.00_30.05_30.10_30.15_30.20_,207_34_30_22_28_,29.85_29.80_29.75_29.70_29.65_,36_99_134_20_186_
09:00:52,30.00,155,4284,30.05_30.10_30.15_30.20_30.25_,28_34_26_31_17_,30.00_29.90_29.85_29.80_29.75_,301_10_66_77_156_
09:01:08,30.05,102,4743,30.05_30.10_30.15_30.20_30.25_,4_23_52_45_21_,30.00_29.95_29.90_29.85_29.80_,309_4_25_98_77_
09:01:13,30.00,150,4893,30.05_30.10_30.15_30.20_30.25_,14_33_31_44_22_,30.00_29.90_29.85_29.80_29.75_,313_15_47_136_6_
09:01:18,30.00,115,5008,30.05_30.10_30.15_30.20_30.25_,28_46_32_46_23_,30.00_29.90_29.85_29.80_29.75_,304_15_47_77_69_
09:01:28,30.00,256,5488,30.05_30.10_30.15_30.20_30.25_,120_62_32_49_26_,30.00_29.90_29.85_29.80_29.75_,117_15_53_79_69_
09:01:33,30.00,204,5692,30.00_30.05_30.10_30.15_30.20_,157_152_65_31_75_,29.90_29.85_29.80_29.75_29.70_,21_37_79_66_7_
09:01:38,30.00,131,5823,30.00_30.05_30.10_30.15_30.20_,408_162_66_29_74_,29.95_29.90_29.85_29.80_29.75_,38_14_41_79_7_
09:01:43,29.95,95,5918,30.00_30.05_30.10_30.15_30.20_,518_154_68_28_74_,29.95_29.90_29.85_29.80_29.75_,19_20_41_79_66_
09:01:48,30.00,176,6094,30.00_30.05_30.10_30.15_30.20_,437_155_68_28_74_,29.95_29.90_29.85_29.80_29.75_,19_22_61_79_66_
09:01:54,30.00,581,6675,30.00_30.05_30.10_30.15_30.20_,218_150_70_28_74_,29.95_29.90_29.85_29.80_29.75_,20_22_61_79_76_
09:02:04,30.00,196,7093,30.05_30.10_30.15_30.20_30.25_,155_135_29_73_29_,30.00_29.95_29.90_29.85_29.80_,21_50_22_67_79_
09:02:19,30.05,173,7722,30.10_30.15_30.20_30.25_30.30_,163_87_88_39_161_,30.05_30.00_29.95_29.90_29.85_,22_258_41_47_61_
09:02:24,30.10,155,7877,30.10_30.15_30.20_30.25_30.30_,16_84_92_42_166_,30.05_30.00_29.95_29.90_29.85_,38_259_39_61_120_
