13:02:11,17.85,1,1069,17.90_17.95_18.00_18.05_18.10_,10_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,14_67_24_50_3_
13:04:04,17.85,1,1072,17.90_17.95_18.00_18.05_18.10_,12_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,17_72_24_50_3_
13:04:35,17.85,1,1072,17.90_17.95_18.00_18.05_18.10_,12_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,19_72_24_50_3_
13:05:06,17.85,2,1076,17.90_17.95_18.00_18.05_18.10_,11_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,14_73_24_50_3_
13:05:26,17.85,2,1076,17.90_17.95_18.00_18.05_18.10_,11_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,14_74_24_50_3_
13:06:13,17.85,1,1077,17.90_17.95_18.00_18.05_18.10_,11_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,13_74_24_50_3_
13:06:59,17.85,1,1077,17.90_17.95_18.00_18.05_18.10_,12_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,13_74_24_50_3_
13:07:40,17.85,1,1078,17.90_17.95_18.00_18.05_18.10_,12_9_37_51_2_,17.85_17.80_17.75_17.70_17.65_,12_74_24_50_3_
13:10:39,17.85,2,1101,17.90_17.95_18.00_18.05_18.10_,12_10_35_51_2_,17.85_17.80_17.75_17.70_17.65_,3_71_24_50_3_
13:10:49,17.90,3,1105,17.90_17.95_18.00_18.05_18.10_,10_10_35_51_2_,17.85_17.80_17.75_17.70_17.65_,3_71_24_50_3_
13:11:35,17.90,3,1105,17.90_17.95_18.00_18.05_18.10_,10_11_34_51_2_,17.85_17.80_17.75_17.70_17.65_,3_62_33_50_3_
13:11:46,17.85,1,1106,17.90_17.95_18.00_18.05_18.10_,10_11_34_51_2_,17.85_17.80_17.75_17.70_17.65_,2_62_33_50_3_
13:11:56,17.85,1,1106,17.90_17.95_18.00_18.05_18.10_,12_11_34_51_2_,17.85_17.80_17.75_17.70_17.65_,7_72_24_50_3_
13:12:32,17.85,1,1109,17.90_17.95_18.00_18.05_18.10_,16_12_34_51_2_,17.85_17.80_17.75_17.70_17.65_,7_72_24_50_3_
13:13:54,17.90,1,1118,17.90_17.95_18.00_18.05_18.10_,15_12_34_51_2_,17.85_17.80_17.75_17.70_17.65_,4_71_24_50_3_
13:14:25,17.85,1,1119,17.90_17.95_18.00_18.05_18.10_,15_12_34_51_2_,17.85_17.80_17.75_17.70_17.65_,3_71_24_50_3_
13:14:50,17.85,2,1122,17.90_17.95_18.00_18.05_18.10_,15_12_35_51_2_,17.80_17.75_17.70_17.65_17.60_,72_24_50_3_30_
13:16:07,17.85,1,1132,17.90_17.95_18.00_18.05_18.10_,13_11_35_51_2_,17.80_17.75_17.70_17.65_17.60_,69_24_38_16_30_
13:17:19,17.85,3,1138,17.85_17.90_17.95_18.00_18.05_,8_12_13_34_50_,17.80_17.75_17.70_17.65_17.60_,78_24_37_17_30_
13:17:24,17.85,3,1138,17.85_17.90_17.95_18.00_18.05_,18_12_13_34_50_,17.80_17.75_17.70_17.65_17.60_,78_24_37_17_30_
13:17:45,17.80,2,1152,17.85_17.90_17.95_18.00_18.05_,17_11_14_34_50_,17.80_17.75_17.70_17.65_17.60_,55_33_37_17_30_
13:17:50,17.80,2,1152,17.85_17.90_17.95_18.00_18.05_,17_12_14_34_50_,17.80_17.75_17.70_17.65_17.60_,55_33_37_17_30_
13:17:55,17.80,2,1152,17.85_17.90_17.95_18.00_18.05_,17_12_14_34_50_,17.80_17.75_17.70_17.65_17.60_,56_33_37_17_29_
13:18:21,17.85,2,1154,17.85_17.90_17.95_18.00_18.05_,15_12_14_34_50_,17.80_17.75_17.70_17.65_17.60_,57_33_37_17_29_
13:19:02,17.80,2,1158,17.85_17.90_17.95_18.00_18.05_,20_12_13_39_50_,17.80_17.75_17.70_17.65_17.60_,59_37_37_17_29_
13:19:22,17.85,3,1164,17.85_17.90_17.95_18.00_18.05_,18_12_13_39_50_,17.80_17.75_17.70_17.65_17.60_,57_37_37_17_29_
13:19:43,17.85,3,1164,17.85_17.90_17.95_18.00_18.05_,18_12_13_39_50_,17.80_17.75_17.70_17.65_17.60_,58_37_37_17_29_
13:20:49,17.80,1,1165,17.85_17.90_17.95_18.00_18.05_,18_12_13_39_50_,17.80_17.75_17.70_17.65_17.60_,67_37_37_17_29_
13:21:15,17.80,1,1171,17.85_17.90_17.95_18.00_18.05_,18_11_13_37_50_,17.80_17.75_17.70_17.65_17.60_,62_37_37_17_29_
13:21:25,17.80,1,1171,17.85_17.90_17.95_18.00_18.05_,18_12_13_37_50_,17.80_17.75_17.70_17.65_17.60_,63_37_37_17_29_
13:21:35,17.80,2,1173,17.85_17.90_17.95_18.00_18.05_,18_11_13_37_50_,17.80_17.75_17.70_17.65_17.60_,61_37_37_17_29_
13:21:56,17.80,1,1174,17.85_17.90_17.95_18.00_18.05_,18_11_13_37_50_,17.80_17.75_17.70_17.65_17.60_,60_37_37_17_29_
13:22:32,17.85,5,1182,17.85_17.90_17.95_18.00_18.05_,12_16_13_40_50_,17.80_17.75_17.70_17.65_17.60_,59_37_37_64_29_
13:22:57,17.80,2,1185,17.85_17.90_17.95_18.00_18.05_,13_15_12_40_50_,17.80_17.75_17.70_17.65_17.60_,62_37_37_64_29_
13:23:33,17.80,11,1212,17.85_17.90_17.95_18.00_18.05_,10_15_21_40_48_,17.80_17.75_17.70_17.65_17.60_,44_37_37_64_29_
13:23:38,17.80,11,1212,17.85_17.90_17.95_18.00_18.05_,10_16_21_40_48_,17.80_17.75_17.70_17.65_17.60_,54_37_37_64_29_
13:23:54,17.80,2,1215,17.85_17.90_17.95_18.00_18.05_,9_15_21_40_48_,17.80_17.75_17.70_17.65_17.60_,53_37_37_94_59_
13:24:40,17.85,2,1219,17.85_17.90_17.95_18.00_18.05_,2_15_21_38_48_,17.80_17.75_17.70_17.65_17.60_,52_38_37_94_59_
13:25:16,17.80,20,1239,17.85_17.90_17.95_18.00_18.05_,21_11_15_38_48_,17.80_17.75_17.70_17.65_17.60_,14_29_37_94_60_
13:26:28,17.80,20,1239,17.85_17.90_17.95_18.00_18.05_,21_10_15_38_48_,17.75_17.70_17.65_17.60_17.55_,18_36_188_116_58_
13:30:00,17.70,167,1406,17.85_17.90_17.95_18.00_18.05_,24_10_16_38_49_,17.70_17.65_17.60_17.55_17.50_,22_195_116_58_50_
13:30:00,17.70,167,1406,17.85_17.90_17.95_18.00_18.05_,24_10_16_38_49_,17.70_17.65_17.60_17.55_17.50_,22_195_116_58_50_
09:00:21,17.50,2,73,17.65_17.70_17.75_17.80_17.85_,1_35_1_14_2_,17.50_17.45_17.40_17.35_17.30_,1_1_21_2_9_
09:01:02,17.50,2,73,17.60_17.65_17.70_17.75_17.80_,1_2_25_1_14_,17.50_17.45_17.40_17.35_17.30_,1_1_21_2_9_
09:01:43,17.40,5,80,17.50_17.60_17.65_17.70_17.75_,9_2_2_30_1_,17.40_17.35_17.30_17.25_17.20_,16_2_9_20_8_
09:01:43,17.40,5,80,17.50_17.60_17.65_17.70_17.75_,9_2_2_30_1_,17.40_17.35_17.30_17.25_17.20_,16_2_9_20_8_
09:02:04,17.40,2,82,17.50_17.60_17.65_17.70_17.75_,10_2_1_30_1_,17.40_17.35_17.30_17.25_17.20_,19_2_9_20_8_
09:02:09,17.40,3,85,17.50_17.60_17.65_17.70_17.75_,9_2_1_30_1_,17.40_17.35_17.30_17.25_17.20_,16_2_9_20_8_
09:02:14,17.40,3,85,17.50_17.60_17.65_17.70_17.75_,10_2_1_30_1_,17.40_17.35_17.30_17.25_17.20_,16_2_9_20_8_
09:02:14,17.40,3,85,17.50_17.60_17.65_17.70_17.75_,10_2_1_30_1_,17.40_17.35_17.30_17.25_17.20_,16_2_9_20_8_
09:02:24,17.40,16,101,17.40_17.50_17.60_17.65_17.70_,5_10_2_1_10_,17.35_17.30_17.25_17.20_17.15_,2_9_20_8_1_
09:02:29,17.40,7,108,17.40_17.50_17.60_17.65_17.70_,2_11_1_1_10_,17.35_17.30_17.25_17.20_17.15_,2_9_8_20_1_
09:02:35,17.40,7,108,17.40_17.50_17.60_17.65_17.70_,2_10_1_1_10_,17.35_17.30_17.25_17.20_17.15_,6_9_8_20_1_
09:02:35,17.40,7,108,17.40_17.50_17.60_17.65_17.70_,2_10_1_1_10_,17.35_17.30_17.25_17.20_17.15_,6_9_8_20_1_
09:02:35,17.40,7,108,17.40_17.50_17.60_17.65_17.70_,2_10_1_1_10_,17.35_17.30_17.25_17.20_17.15_,6_9_8_20_1_
09:02:50,17.40,7,108,17.40_17.50_17.60_17.65_17.70_,2_10_1_1_10_,17.35_17.30_17.25_17.20_17.15_,6_10_8_20_1_
09:02:55,17.40,2,110,17.50_17.60_17.65_17.70_17.75_,10_1_1_10_1_,17.40_17.35_17.30_17.25_17.20_,2_6_10_8_20_
09:03:00,17.40,2,112,17.50_17.60_17.65_17.70_17.75_,9_2_1_10_1_,17.40_17.35_17.30_17.25_17.20_,4_2_22_8_8_
09:03:05,17.40,2,112,17.50_17.60_17.65_17.70_17.75_,10_2_1_10_1_,17.45_17.40_17.35_17.30_17.25_,1_4_2_22_8_
09:03:11,17.40,2,112,17.50_17.60_17.65_17.70_17.75_,10_2_1_10_1_,17.45_17.40_17.35_17.30_17.25_,1_9_2_22_8_
09:03:16,17.40,2,112,17.50_17.60_17.65_17.70_17.75_,11_2_1_10_1_,17.45_17.40_17.35_17.30_17.25_,1_9_2_22_8_
09:03:21,17.45,1,113,17.50_17.60_17.65_17.70_17.75_,12_2_1_10_1_,17.40_17.35_17.30_17.25_17.20_,9_2_22_8_8_
09:03:26,17.40,3,116,17.50_17.60_17.65_17.70_17.75_,12_2_1_10_1_,17.40_17.35_17.30_17.25_17.20_,6_2_10_20_8_
09:03:31,17.40,3,116,17.50_17.60_17.65_17.70_17.75_,12_2_1_10_1_,17.40_17.35_17.30_17.25_17.20_,6_2_22_8_8_
09:03:36,17.40,3,116,17.50_17.60_17.65_17.70_17.75_,14_2_1_10_1_,17.40_17.35_17.30_17.25_17.20_,6_2_22_8_8_
09:03:41,17.40,6,122,17.40_17.50_17.60_17.65_17.70_,11_14_2_1_10_,17.35_17.30_17.25_17.20_17.15_,2_22_8_8_1_
09:03:46,17.40,6,122,17.40_17.50_17.60_17.65_17.70_,11_15_1_1_10_,17.35_17.30_17.25_17.20_17.15_,2_10_8_20_1_
09:03:51,17.40,1,123,17.40_17.50_17.60_17.65_17.70_,10_14_1_1_10_,17.35_17.30_17.25_17.20_17.15_,2_10_8_20_1_
09:03:57,17.30,16,139,17.30_17.40_17.50_17.60_17.65_,6_11_14_1_1_,17.25_17.20_17.15_17.10_17.05_,8_20_1_43_15_
09:04:02,17.30,16,139,17.30_17.40_17.50_17.60_17.65_,6_11_13_1_1_,17.25_17.20_17.15_17.10_17.05_,8_8_1_75_15_
09:04:07,17.30,16,139,17.30_17.40_17.50_17.60_17.65_,7_11_13_1_1_,17.25_17.20_17.15_17.10_17.05_,8_8_1_75_15_
