09:00:43,21.76,1,5,22.79_23.70_23.79_24.67_,1_1_1_1_,21.56_21.36_21.20_21.06_20.75_,121_3_1_4_7_
09:00:48,21.86,1,6,22.79_23.70_23.79_24.67_,1_1_1_1_,21.66_21.56_21.36_21.20_21.06_,119_2_3_1_4_
09:00:53,21.96,1,7,22.79_23.70_23.79_24.67_,1_1_1_1_,21.76_21.56_21.36_21.20_21.06_,119_2_3_1_4_
09:00:58,22.06,1,8,22.79_23.70_23.79_24.67_,1_1_1_1_,21.86_21.56_21.36_21.20_21.06_,119_2_3_1_4_
09:01:03,22.06,1,8,22.17_22.79_23.70_23.79_24.67_,1_1_1_1_1_,21.95_21.80_21.56_21.36_21.20_,119_1_2_3_1_
09:01:08,22.06,1,8,22.79_23.70_23.79_24.67_,1_1_1_1_,22.19_21.95_21.80_21.56_21.36_,1_119_1_2_3_
09:01:24,22.17,1,9,22.28_22.79_23.70_23.79_24.67_,1_1_1_1_1_,22.06_22.00_21.56_21.36_21.20_,119_1_2_3_1_
09:02:30,22.46,1,10,22.57_22.68_22.79_23.70_23.79_,1_8_1_1_1_,22.46_22.35_22.00_21.56_21.36_,7_119_1_2_3_
09:03:22,22.46,1,10,22.57_22.68_22.79_23.70_23.79_,1_8_1_1_1_,22.46_22.35_22.10_22.00_21.56_,7_119_2_1_2_
09:04:18,22.46,1,10,22.68_22.79_23.70_23.79_24.67_,8_1_1_1_1_,22.46_22.10_22.00_21.56_21.36_,7_2_1_2_3_
09:04:23,22.46,1,10,22.57_22.68_22.79_23.70_23.79_,1_8_1_1_1_,22.46_22.35_22.10_22.00_21.56_,7_119_2_1_2_
09:06:26,22.46,1,10,22.57_22.68_22.79_23.70_23.79_,1_8_1_1_1_,22.46_22.35_22.11_22.10_22.00_,7_119_1_2_1_
09:07:27,22.46,1,10,22.57_22.68_22.79_23.70_23.79_,1_8_1_1_1_,22.46_22.35_22.11_22.10_22.00_,7_119_1_2_1_
09:09:36,22.46,1,10,22.57_22.64_22.79_23.70_23.79_,1_8_1_1_1_,22.42_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:09:56,22.46,1,10,22.57_22.64_22.79_23.00_23.70_,1_8_1_1_1_,22.42_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:10:52,22.46,1,10,22.64_22.79_23.00_23.70_23.79_,8_1_1_1_1_,22.42_22.11_22.10_22.00_21.56_,8_1_2_1_2_
09:10:57,22.46,1,10,22.57_22.64_22.79_23.00_23.70_,1_8_1_1_1_,22.42_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:12:24,22.46,1,10,22.57_22.65_22.79_23.00_23.70_,1_8_1_1_1_,22.43_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:13:05,22.46,1,10,22.68_22.79_23.00_23.70_23.79_,8_1_1_1_1_,22.46_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:13:36,22.46,1,10,22.67_22.68_22.79_23.00_23.70_,6_8_1_1_1_,22.46_22.35_22.11_22.10_22.00_,8_119_1_2_1_
09:13:41,22.46,1,10,22.57_22.67_22.68_22.79_23.00_,1_6_8_1_1_,22.46_22.35_22.11_22.10_22.00_,8_119_1_2_1_
