09:00:20,39.30,61,177,39.32_39.33_39.34_39.35_39.36_,9_101_335_53_50_,39.29_39.28_39.27_39.26_39.25_,2_70_60_51_504_
09:00:31,39.33,70,247,39.32_39.33_39.34_39.35_39.36_,9_40_385_101_103_,39.29_39.28_39.27_39.26_39.25_,4_70_56_51_5_
09:00:41,39.33,10,257,39.33_39.34_39.35_39.36_39.37_,32_9_56_392_95_,39.30_39.29_39.28_39.27_39.26_,10_60_123_3_1_
09:00:46,39.33,10,257,39.33_39.34_39.35_39.36_39.37_,32_9_56_392_50_,39.30_39.29_39.28_39.27_39.26_,11_7_70_3_1_
09:01:01,39.33,3,261,39.33_39.34_39.35_39.36_39.37_,28_9_56_392_99_,39.30_39.29_39.28_39.27_39.26_,13_62_127_3_1_
09:01:37,39.33,1,274,39.33_39.35_39.36_39.37_39.38_,27_6_66_96_429_,39.30_39.29_39.28_39.27_39.26_,30_63_121_63_1_
09:02:08,39.30,53,367,39.30_39.32_39.33_39.34_39.35_,5_1_76_50_56_,39.29_39.28_39.27_39.26_39.25_,62_71_73_1_5_
09:02:18,39.30,5,375,39.30_39.32_39.33_39.34_39.35_,2_1_76_50_56_,39.29_39.28_39.27_39.26_39.25_,5_127_125_1_5_
09:02:39,39.30,2,379,39.32_39.33_39.34_39.35_39.36_,87_178_151_56_112_,39.31_39.30_39.29_39.28_39.27_,2_12_8_127_130_
09:02:59,39.32,2,381,39.32_39.33_39.34_39.35_39.36_,85_26_50_158_167_,39.31_39.30_39.29_39.28_39.27_,2_12_60_129_73_
09:03:30,39.31,1,454,39.31_39.32_39.33_39.34_39.35_,2_87_26_50_158_,39.30_39.29_39.28_39.27_39.26_,1_18_71_73_2_
09:03:40,39.30,1,458,39.31_39.32_39.33_39.34_39.35_,2_86_26_50_158_,39.29_39.28_39.27_39.26_39.25_,70_124_73_2_92_
09:03:50,39.31,2,460,39.31_39.32_39.33_39.35_39.36_,1_86_26_158_158_,39.30_39.29_39.28_39.27_39.26_,1_61_124_73_2_
09:04:01,39.31,1,462,39.32_39.33_39.34_39.35_39.36_,86_178_151_65_106_,39.31_39.30_39.29_39.28_39.27_,1_2_8_128_129_
09:04:11,39.29,20,482,39.31_39.32_39.33_39.34_39.35_,2_86_128_151_65_,39.29_39.28_39.27_39.26_39.25_,245_122_199_2_4_
09:04:16,39.29,20,482,39.31_39.32_39.33_39.34_39.35_,2_86_178_151_65_,39.30_39.29_39.28_39.27_39.26_,1_245_126_137_2_
09:04:26,39.29,2,484,39.29_39.30_39.31_39.32_39.33_,50_1_2_86_178_,39.28_39.27_39.26_39.25_39.23_,379_141_90_591_7_
09:04:47,39.29,1,544,39.31_39.32_39.33_39.34_39.35_,1_86_178_151_65_,39.29_39.28_39.27_39.26_39.25_,248_125_135_2_598_
09:04:57,39.29,5,549,39.32_39.33_39.34_39.35_39.36_,86_179_151_65_104_,39.30_39.29_39.28_39.27_39.26_,3_3_129_386_4_
09:05:07,39.32,1,551,39.32_39.33_39.34_39.35_39.36_,85_179_151_65_101_,39.30_39.29_39.28_39.27_39.26_,13_4_127_391_4_
09:05:28,39.31,2,584,39.32_39.33_39.34_39.35_39.36_,57_180_151_65_96_,39.30_39.29_39.28_39.27_39.26_,16_6_125_386_4_
09:05:38,39.31,2,584,39.32_39.33_39.34_39.35_39.36_,60_180_151_65_96_,39.31_39.30_39.29_39.28_39.27_,11_21_6_129_388_
09:05:48,39.31,5,589,39.32_39.33_39.34_39.35_39.36_,60_180_151_65_103_,39.31_39.30_39.29_39.28_39.27_,12_19_29_122_388_
09:05:59,39.31,1,590,39.32_39.33_39.34_39.35_39.36_,60_180_151_65_98_,39.31_39.30_39.29_39.28_39.27_,21_19_29_125_390_
09:06:09,39.31,29,619,39.31_39.32_39.33_39.34_39.35_,35_60_180_151_65_,39.30_39.29_39.28_39.27_39.26_,19_29_122_383_4_
09:06:29,39.30,1,646,39.30_39.31_39.32_39.33_39.34_,101_188_110_107_98_,39.29_39.28_39.27_39.26_39.25_,30_72_83_254_61_
09:06:50,39.30,2,648,39.30_39.31_39.32_39.33_39.34_,103_188_107_63_98_,39.29_39.28_39.27_39.26_39.25_,33_74_85_311_62_
09:07:00,39.29,2,653,39.30_39.31_39.32_39.33_39.34_,303_138_116_54_92_,39.29_39.28_39.27_39.26_39.25_,32_76_85_306_63_
09:07:05,39.29,2,653,39.30_39.31_39.32_39.33_39.34_,303_138_116_54_96_,39.29_39.28_39.27_39.26_39.25_,33_76_85_310_62_
09:07:41,39.29,2,695,39.30_39.31_39.32_39.33_39.34_,201_138_209_63_98_,39.29_39.28_39.27_39.26_39.25_,1_76_85_304_66_
09:07:57,39.29,2,697,39.30_39.31_39.32_39.33_39.34_,201_138_209_54_95_,39.29_39.28_39.27_39.26_39.25_,9_76_85_311_64_
09:08:17,39.30,5,702,39.30_39.31_39.32_39.33_39.34_,196_138_210_54_99_,39.29_39.28_39.27_39.26_39.25_,14_76_86_309_68_
09:08:28,39.30,3,705,39.30_39.31_39.32_39.33_39.34_,193_138_210_54_50_,39.29_39.28_39.27_39.26_39.25_,17_76_136_311_99_
09:08:48,39.30,3,705,39.30_39.31_39.32_39.33_39.34_,193_138_210_54_165_,39.29_39.28_39.27_39.26_39.25_,18_77_141_306_11_
09:08:58,39.30,5,711,39.30_39.31_39.32_39.33_39.34_,291_188_109_54_165_,39.29_39.28_39.27_39.26_39.25_,18_77_139_310_11_
