09:03:00,255.00,63,1140,255.50_256.00_256.50_257.00_257.50_,15_61_16_26_25_,255.00_254.50_254.00_253.50_253.00_,55_15_17_15_83_
09:03:05,254.00,89,1229,254.50_255.00_255.50_256.00_256.50_,46_12_13_62_16_,254.00_253.50_253.00_252.50_252.00_,11_15_84_1_4_
09:03:11,254.00,51,1280,254.50_255.00_255.50_256.00_256.50_,60_33_4_63_16_,254.00_253.50_253.00_252.00_251.50_,29_16_83_10_2_
09:03:16,254.00,23,1303,254.50_255.00_255.50_256.00_256.50_,47_31_4_61_16_,254.00_253.50_253.00_252.00_251.50_,13_24_75_4_8_
09:03:21,254.00,37,1340,254.50_255.00_255.50_256.00_256.50_,62_22_3_61_16_,253.50_253.00_252.00_251.50_251.00_,23_76_6_8_15_
09:03:26,254.50,49,1389,254.50_255.00_255.50_256.00_256.50_,43_22_2_61_17_,254.00_253.50_253.00_252.00_251.50_,1_43_77_7_4_
09:03:31,254.00,50,1439,254.00_254.50_255.00_255.50_256.00_,13_44_22_1_62_,253.50_253.00_252.00_251.50_251.00_,44_78_56_58_65_
09:03:36,254.00,15,1454,254.50_255.00_255.50_256.00_256.50_,32_22_3_61_17_,254.00_253.50_253.00_252.00_251.50_,15_42_77_59_52_
09:03:41,254.50,18,1472,254.50_255.00_255.50_256.00_256.50_,23_17_1_63_17_,254.00_253.50_253.00_252.00_251.50_,30_42_75_56_58_
09:03:47,254.50,36,1508,255.00_256.00_256.50_257.00_257.50_,17_66_17_26_25_,254.50_254.00_253.50_253.00_252.00_,4_46_43_75_56_
09:03:52,254.50,10,1518,254.50_255.00_255.50_256.00_256.50_,4_30_2_64_20_,254.00_253.50_253.00_252.00_251.50_,47_44_71_62_52_
09:03:57,254.50,19,1537,255.00_255.50_256.00_256.50_257.00_,41_14_77_18_26_,254.50_254.00_253.50_253.00_252.00_,4_44_45_71_56_
09:04:28,254.00,6,1626,254.50_255.00_255.50_256.00_256.50_,35_64_14_57_18_,254.00_253.50_253.00_252.50_252.00_,63_46_79_1_60_
09:05:34,252.00,17,1946,252.50_253.00_253.50_254.00_254.50_,2_44_10_22_36_,252.00_251.50_251.00_250.50_250.00_,34_78_79_61_127_
09:05:45,252.50,35,2014,252.50_253.00_253.50_254.00_254.50_,3_40_7_45_35_,252.00_251.50_251.00_250.50_250.00_,55_77_81_60_132_
09:06:41,253.50,15,2201,254.00_254.50_255.00_255.50_256.00_,40_35_45_35_26_,253.50_253.00_252.50_252.00_251.50_,7_90_346_147_92_
09:06:46,254.00,29,2230,254.00_254.50_255.00_255.50_256.00_,42_35_44_37_26_,253.50_253.00_252.50_252.00_251.50_,26_89_346_147_98_
09:07:27,254.00,19,2376,254.00_254.50_255.00_255.50_256.00_,12_58_43_37_26_,253.50_253.00_252.50_252.00_251.50_,86_110_331_146_92_
09:07:32,254.00,2,2378,254.00_254.50_255.00_255.50_256.00_,25_55_44_38_25_,253.50_253.00_252.50_252.00_251.50_,85_110_349_141_98_
09:07:37,254.00,6,2384,254.00_254.50_255.00_255.50_256.00_,23_45_44_18_25_,253.50_253.00_252.50_252.00_251.50_,85_109_343_141_98_
09:07:42,254.00,16,2400,254.00_254.50_255.00_255.50_256.00_,19_46_44_18_25_,253.50_253.00_252.50_252.00_251.50_,85_109_343_140_98_
09:07:47,254.00,24,2424,254.50_255.00_255.50_256.00_256.50_,46_44_18_25_17_,254.00_253.50_253.00_252.50_252.00_,1_115_109_342_140_
09:07:53,254.50,6,2430,254.50_255.00_255.50_256.00_256.50_,62_45_17_27_17_,254.00_253.50_253.00_252.50_252.00_,15_115_111_343_146_
09:07:58,254.50,1,2431,254.50_255.00_255.50_256.00_256.50_,61_65_17_26_17_,254.00_253.50_253.00_252.50_252.00_,119_115_111_326_146_
09:08:03,254.50,9,2440,254.50_255.00_255.50_256.00_256.50_,56_65_17_26_17_,254.00_253.50_253.00_252.50_252.00_,129_114_112_326_147_
09:08:08,254.50,16,2456,254.50_255.00_255.50_256.00_256.50_,68_65_37_46_17_,254.00_253.50_253.00_252.50_252.00_,131_113_112_326_147_
09:08:23,255.00,16,2541,255.00_255.50_256.00_256.50_257.00_,59_36_42_39_23_,254.50_254.00_253.50_253.00_252.50_,16_141_114_108_331_
09:08:33,255.00,12,2559,255.00_255.50_256.00_256.50_257.00_,64_37_41_39_43_,254.50_254.00_253.50_253.00_252.50_,122_139_115_108_331_
09:08:39,255.00,34,2593,255.00_255.50_256.00_256.50_257.00_,44_37_41_39_43_,254.50_254.00_253.50_253.00_252.50_,129_138_114_108_332_
09:08:44,255.00,32,2625,255.00_255.50_256.00_256.50_257.00_,34_36_42_39_43_,254.50_254.00_253.50_253.00_252.50_,140_137_113_108_332_
09:09:40,254.00,19,2920,254.00_254.50_255.00_255.50_256.00_,45_51_130_38_38_,253.50_253.00_252.50_252.00_251.50_,37_115_339_24_8_
09:10:57,253.00,102,3237,253.50_254.00_254.50_255.00_255.50_,37_33_42_48_36_,253.00_252.50_252.00_251.50_251.00_,23_137_147_23_36_
09:12:03,253.00,30,3450,253.50_254.00_254.50_255.00_255.50_,30_22_69_72_38_,253.00_252.50_252.00_251.50_251.00_,134_135_157_27_38_
