09:07:57,35.60,1,6,35.52_35.77_36.06_37.75_,10_99_1_1_,35.43_35.03_35.00_34.85_34.84_,1_1_2_1_10_
09:08:59,35.60,1,6,35.49_35.77_36.06_37.75_,10_99_1_1_,35.43_35.03_35.00_34.83_34.82_,1_1_2_1_10_
09:09:04,35.60,1,6,35.48_35.77_36.06_37.75_,10_99_1_1_,35.43_35.03_35.00_34.82_34.81_,1_1_2_1_10_
09:09:09,35.43,1,7,35.43_35.77_36.06_37.75_,9_99_1_1_,35.03_35.00_34.75_34.74_34.73_,1_2_1_10_10_
09:09:14,35.43,1,7,35.41_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.75_34.74_,1_1_2_1_10_
09:09:29,35.43,1,7,35.41_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.75_34.74_,1_1_2_1_10_
09:10:00,35.43,1,7,35.40_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.73_34.72_,1_1_2_1_10_
09:10:05,35.43,1,7,35.39_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.73_34.72_,1_1_2_1_10_
09:11:48,35.43,1,7,35.30_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.64_34.63_,1_1_2_1_10_
09:12:13,35.43,1,7,35.30_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.64_34.63_,1_1_2_1_10_
09:12:24,35.43,1,7,35.37_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.71_34.70_,1_1_2_1_10_
09:12:49,35.43,1,7,35.38_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.72_34.71_,1_1_2_1_10_
09:13:00,35.43,1,7,35.38_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.71_34.70_,1_1_2_1_10_
09:13:10,35.43,1,7,35.46_35.60_36.06_37.75_,10_99_1_1_,35.26_35.03_35.00_34.79_34.78_,1_1_2_1_10_
09:14:16,35.24,1,8,35.26_35.31_35.36_35.41_36.06_,13_14_10_109_1_,35.07_35.05_35.03_35.00_34.95_,1_26_1_24_29_
09:14:21,35.24,1,8,35.26_35.31_35.36_35.41_36.06_,15_12_12_109_1_,35.07_35.04_35.03_35.00_34.99_,1_23_1_2_26_
09:14:27,35.24,1,8,35.34_35.39_35.41_35.44_35.48_,10_14_99_11_10_,35.12_35.07_35.03_35.02_35.00_,28_26_1_29_2_
09:14:57,35.24,1,8,35.34_35.39_35.41_35.44_35.49_,10_10_1_15_10_,35.13_35.08_35.07_35.03_35.00_,29_20_99_22_2_
09:15:02,35.24,1,8,35.34_35.39_35.41_35.44_35.49_,10_10_1_15_10_,35.07_35.03_35.00_34.82_34.81_,99_1_2_1_10_
09:15:08,35.24,1,8,35.27_35.32_35.37_35.41_36.06_,12_14_10_11_1_,35.07_35.05_35.03_35.00_34.95_,99_24_1_23_27_
09:15:13,35.24,1,8,35.34_35.39_35.41_35.44_35.49_,10_12_1_11_10_,35.13_35.08_35.07_35.03_35.00_,25_27_99_23_2_
